Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	126.468606000	126.483454000	22000.000	38000.000	0.3793
1	Spectrogram 1	1	126.468606000	126.483454000	22000.000	38000.000	0.3793
2	Waveform 1	1	127.097342000	127.118334000	22000.000	38000.000	0.3659
2	Spectrogram 1	1	127.097342000	127.118334000	22000.000	38000.000	0.3659
3	Waveform 1	1	127.868414000	127.880190000	22000.000	38000.000	0.5217
3	Spectrogram 1	1	127.868414000	127.880190000	22000.000	38000.000	0.5217
4	Waveform 1	1	348.203006000	348.205054000	22000.000	38000.000	0.5000
4	Spectrogram 1	1	348.203006000	348.205054000	22000.000	38000.000	0.5000
5	Waveform 1	1	348.719614000	348.731902000	22000.000	38000.000	0.5417
5	Spectrogram 1	1	348.719614000	348.731902000	22000.000	38000.000	0.5417
6	Waveform 1	1	349.008382000	349.009406000	22000.000	38000.000	1.0000
6	Spectrogram 1	1	349.008382000	349.009406000	22000.000	38000.000	1.0000
7	Waveform 1	1	349.278718000	349.291518000	22000.000	38000.000	0.3600
7	Spectrogram 1	1	349.278718000	349.291518000	22000.000	38000.000	0.3600
8	Waveform 1	1	358.070270000	358.076926000	22000.000	38000.000	0.1538
8	Spectrogram 1	1	358.070270000	358.076926000	22000.000	38000.000	0.1538
9	Waveform 1	1	983.027710000	983.035390000	22000.000	38000.000	0.4667
9	Spectrogram 1	1	983.027710000	983.035390000	22000.000	38000.000	0.4667
10	Waveform 1	1	986.347006000	986.359806000	22000.000	38000.000	0.2800
10	Spectrogram 1	1	986.347006000	986.359806000	22000.000	38000.000	0.2800
11	Waveform 1	1	1300.731902000	1300.732926000	22000.000	38000.000	1.0000
11	Spectrogram 1	1	1300.731902000	1300.732926000	22000.000	38000.000	1.0000
12	Waveform 1	1	1301.296638000	1301.299710000	22000.000	38000.000	0.6667
12	Spectrogram 1	1	1301.296638000	1301.299710000	22000.000	38000.000	0.6667
13	Waveform 1	1	1301.427710000	1301.429758000	22000.000	38000.000	0.7500
13	Spectrogram 1	1	1301.427710000	1301.429758000	22000.000	38000.000	0.7500
