Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	163.247614000	163.254270000	22000.000	38000.000	0.2308
1	Spectrogram 1	1	163.247614000	163.254270000	22000.000	38000.000	0.2308
2	Waveform 1	1	167.395326000	167.396862000	22000.000	38000.000	1.0000
2	Spectrogram 1	1	167.395326000	167.396862000	22000.000	38000.000	1.0000
3	Waveform 1	1	175.437822000	175.469054000	22000.000	38000.000	0.1148
3	Spectrogram 1	1	175.437822000	175.469054000	22000.000	38000.000	0.1148
4	Waveform 1	1	176.014334000	176.044542000	22000.000	38000.000	0.1525
4	Spectrogram 1	1	176.014334000	176.044542000	22000.000	38000.000	0.1525
5	Waveform 1	1	176.337406000	176.338430000	22000.000	38000.000	1.0000
5	Spectrogram 1	1	176.337406000	176.338430000	22000.000	38000.000	1.0000
6	Waveform 1	1	176.870910000	176.871934000	22000.000	38000.000	1.0000
6	Spectrogram 1	1	176.870910000	176.871934000	22000.000	38000.000	1.0000
7	Waveform 1	1	207.628286000	207.641598000	22000.000	38000.000	0.1154
7	Spectrogram 1	1	207.628286000	207.641598000	22000.000	38000.000	0.1154
8	Waveform 1	1	228.960254000	228.961790000	22000.000	38000.000	1.0000
8	Spectrogram 1	1	228.960254000	228.961790000	22000.000	38000.000	1.0000
9	Waveform 1	1	235.987454000	235.988478000	22000.000	38000.000	1.0000
9	Spectrogram 1	1	235.987454000	235.988478000	22000.000	38000.000	1.0000
10	Waveform 1	1	236.429310000	236.453886000	22000.000	38000.000	0.0833
10	Spectrogram 1	1	236.429310000	236.453886000	22000.000	38000.000	0.0833
11	Waveform 1	1	269.343230000	269.355518000	22000.000	38000.000	0.0833
11	Spectrogram 1	1	269.343230000	269.355518000	22000.000	38000.000	0.0833
12	Waveform 1	1	282.033662000	282.045950000	22000.000	38000.000	0.0833
12	Spectrogram 1	1	282.033662000	282.045950000	22000.000	38000.000	0.0833
13	Waveform 1	1	288.706558000	288.707582000	22000.000	38000.000	1.0000
13	Spectrogram 1	1	288.706558000	288.707582000	22000.000	38000.000	1.0000
14	Waveform 1	1	290.042878000	290.044926000	22000.000	38000.000	0.7500
14	Spectrogram 1	1	290.042878000	290.044926000	22000.000	38000.000	0.7500
15	Waveform 1	1	304.052222000	304.053246000	22000.000	38000.000	1.0000
15	Spectrogram 1	1	304.052222000	304.053246000	22000.000	38000.000	1.0000
16	Waveform 1	1	314.062846000	314.104830000	22000.000	38000.000	0.0976
16	Spectrogram 1	1	314.062846000	314.104830000	22000.000	38000.000	0.0976
17	Waveform 1	1	318.106110000	318.130686000	22000.000	38000.000	0.0833
17	Spectrogram 1	1	318.106110000	318.130686000	22000.000	38000.000	0.0833
18	Waveform 1	1	330.312190000	330.313214000	22000.000	38000.000	1.0000
18	Spectrogram 1	1	330.312190000	330.313214000	22000.000	38000.000	1.0000
19	Waveform 1	1	330.977790000	330.978814000	22000.000	38000.000	1.0000
19	Spectrogram 1	1	330.977790000	330.978814000	22000.000	38000.000	1.0000
20	Waveform 1	1	331.085310000	331.086334000	22000.000	38000.000	1.0000
20	Spectrogram 1	1	331.085310000	331.086334000	22000.000	38000.000	1.0000
21	Waveform 1	1	331.487742000	331.489278000	22000.000	38000.000	1.0000
21	Spectrogram 1	1	331.487742000	331.489278000	22000.000	38000.000	1.0000
22	Waveform 1	1	331.584510000	331.585534000	22000.000	38000.000	1.0000
22	Spectrogram 1	1	331.584510000	331.585534000	22000.000	38000.000	1.0000
23	Waveform 1	1	331.778558000	331.779582000	22000.000	38000.000	1.0000
23	Spectrogram 1	1	331.778558000	331.779582000	22000.000	38000.000	1.0000
24	Waveform 1	1	331.992574000	331.993598000	22000.000	38000.000	1.0000
24	Spectrogram 1	1	331.992574000	331.993598000	22000.000	38000.000	1.0000
25	Waveform 1	1	332.183038000	332.184062000	22000.000	38000.000	1.0000
25	Spectrogram 1	1	332.183038000	332.184062000	22000.000	38000.000	1.0000
26	Waveform 1	1	371.997694000	372.033534000	22000.000	38000.000	0.1286
26	Spectrogram 1	1	371.997694000	372.033534000	22000.000	38000.000	0.1286
27	Waveform 1	1	558.743038000	558.776830000	22000.000	38000.000	0.0758
27	Spectrogram 1	1	558.743038000	558.776830000	22000.000	38000.000	0.0758
28	Waveform 1	1	560.993790000	561.011198000	22000.000	38000.000	0.0882
28	Spectrogram 1	1	560.993790000	561.011198000	22000.000	38000.000	0.0882
29	Waveform 1	1	601.036798000	601.097214000	22000.000	38000.000	0.1186
29	Spectrogram 1	1	601.036798000	601.097214000	22000.000	38000.000	0.1186
30	Waveform 1	1	613.799422000	613.811710000	22000.000	38000.000	0.1250
30	Spectrogram 1	1	613.799422000	613.811710000	22000.000	38000.000	0.1250
31	Waveform 1	1	632.472574000	632.523774000	22000.000	38000.000	0.0800
31	Spectrogram 1	1	632.472574000	632.523774000	22000.000	38000.000	0.0800
32	Waveform 1	1	658.125310000	658.149374000	22000.000	38000.000	0.2340
32	Spectrogram 1	1	658.125310000	658.149374000	22000.000	38000.000	0.2340
33	Waveform 1	1	664.748030000	664.772094000	22000.000	38000.000	0.1064
33	Spectrogram 1	1	664.748030000	664.772094000	22000.000	38000.000	0.1064
34	Waveform 1	1	666.209790000	666.234366000	22000.000	38000.000	0.1250
34	Spectrogram 1	1	666.209790000	666.234366000	22000.000	38000.000	0.1250
35	Waveform 1	1	680.570878000	680.644606000	22000.000	38000.000	0.0972
35	Spectrogram 1	1	680.570878000	680.644606000	22000.000	38000.000	0.0972
36	Waveform 1	1	701.753854000	701.754878000	22000.000	38000.000	1.0000
36	Spectrogram 1	1	701.753854000	701.754878000	22000.000	38000.000	1.0000
37	Waveform 1	1	703.315966000	703.316990000	22000.000	38000.000	1.0000
37	Spectrogram 1	1	703.315966000	703.316990000	22000.000	38000.000	1.0000
38	Waveform 1	1	704.312830000	704.313854000	22000.000	38000.000	1.0000
38	Spectrogram 1	1	704.312830000	704.313854000	22000.000	38000.000	1.0000
39	Waveform 1	1	705.692158000	705.693182000	22000.000	38000.000	1.0000
39	Spectrogram 1	1	705.692158000	705.693182000	22000.000	38000.000	1.0000
40	Waveform 1	1	712.770558000	712.771582000	22000.000	38000.000	1.0000
40	Spectrogram 1	1	712.770558000	712.771582000	22000.000	38000.000	1.0000
41	Waveform 1	1	766.523390000	766.545918000	22000.000	38000.000	0.1136
41	Spectrogram 1	1	766.523390000	766.545918000	22000.000	38000.000	0.1136
42	Waveform 1	1	768.797182000	768.798206000	22000.000	38000.000	1.0000
42	Spectrogram 1	1	768.797182000	768.798206000	22000.000	38000.000	1.0000
43	Waveform 1	1	799.876606000	799.877630000	22000.000	38000.000	1.0000
43	Spectrogram 1	1	799.876606000	799.877630000	22000.000	38000.000	1.0000
44	Waveform 1	1	802.408446000	802.409982000	22000.000	38000.000	1.0000
44	Spectrogram 1	1	802.408446000	802.409982000	22000.000	38000.000	1.0000
45	Waveform 1	1	811.797502000	811.798526000	22000.000	38000.000	1.0000
45	Spectrogram 1	1	811.797502000	811.798526000	22000.000	38000.000	1.0000
46	Waveform 1	1	817.024510000	817.042430000	22000.000	38000.000	0.0857
46	Spectrogram 1	1	817.024510000	817.042430000	22000.000	38000.000	0.0857
47	Waveform 1	1	822.342142000	822.348286000	22000.000	38000.000	0.1667
47	Spectrogram 1	1	822.342142000	822.348286000	22000.000	38000.000	0.1667
48	Waveform 1	1	823.517694000	823.529982000	22000.000	38000.000	0.1667
48	Spectrogram 1	1	823.517694000	823.529982000	22000.000	38000.000	0.1667
49	Waveform 1	1	873.899006000	873.916926000	22000.000	38000.000	0.1143
49	Spectrogram 1	1	873.899006000	873.916926000	22000.000	38000.000	0.1143
50	Waveform 1	1	900.405758000	900.406782000	22000.000	38000.000	1.0000
50	Spectrogram 1	1	900.405758000	900.406782000	22000.000	38000.000	1.0000
51	Waveform 1	1	903.727102000	903.767550000	22000.000	38000.000	0.1139
51	Spectrogram 1	1	903.727102000	903.767550000	22000.000	38000.000	0.1139
52	Waveform 1	1	904.632318000	904.633342000	22000.000	38000.000	1.0000
52	Spectrogram 1	1	904.632318000	904.633342000	22000.000	38000.000	1.0000
53	Waveform 1	1	905.972222000	906.007038000	22000.000	38000.000	0.1618
53	Spectrogram 1	1	905.972222000	906.007038000	22000.000	38000.000	0.1618
54	Waveform 1	1	907.195390000	907.241982000	22000.000	38000.000	0.2418
54	Spectrogram 1	1	907.195390000	907.241982000	22000.000	38000.000	0.2418
55	Waveform 1	1	908.012542000	908.013566000	22000.000	38000.000	1.0000
55	Spectrogram 1	1	908.012542000	908.013566000	22000.000	38000.000	1.0000
56	Waveform 1	1	908.216318000	908.217342000	22000.000	38000.000	1.0000
56	Spectrogram 1	1	908.216318000	908.217342000	22000.000	38000.000	1.0000
57	Waveform 1	1	908.402174000	908.403198000	22000.000	38000.000	1.0000
57	Spectrogram 1	1	908.402174000	908.403198000	22000.000	38000.000	1.0000
58	Waveform 1	1	917.874174000	917.886462000	22000.000	38000.000	0.1667
58	Spectrogram 1	1	917.874174000	917.886462000	22000.000	38000.000	0.1667
59	Waveform 1	1	918.994942000	919.031806000	22000.000	38000.000	0.1250
59	Spectrogram 1	1	918.994942000	919.031806000	22000.000	38000.000	0.1250
60	Waveform 1	1	920.081918000	920.123902000	22000.000	38000.000	0.0854
60	Spectrogram 1	1	920.081918000	920.123902000	22000.000	38000.000	0.0854
61	Waveform 1	1	931.771902000	931.789822000	22000.000	38000.000	0.0857
61	Spectrogram 1	1	931.771902000	931.789822000	22000.000	38000.000	0.0857
62	Waveform 1	1	932.757502000	932.776446000	22000.000	38000.000	0.1081
62	Spectrogram 1	1	932.757502000	932.776446000	22000.000	38000.000	0.1081
63	Waveform 1	1	946.505214000	946.506238000	22000.000	38000.000	1.0000
63	Spectrogram 1	1	946.505214000	946.506238000	22000.000	38000.000	1.0000
64	Waveform 1	1	946.777598000	946.778622000	22000.000	38000.000	1.0000
64	Spectrogram 1	1	946.777598000	946.778622000	22000.000	38000.000	1.0000
65	Waveform 1	1	946.961918000	946.962942000	22000.000	38000.000	1.0000
65	Spectrogram 1	1	946.961918000	946.962942000	22000.000	38000.000	1.0000
66	Waveform 1	1	947.059710000	947.060734000	22000.000	38000.000	1.0000
66	Spectrogram 1	1	947.059710000	947.060734000	22000.000	38000.000	1.0000
67	Waveform 1	1	947.816446000	947.817470000	22000.000	38000.000	1.0000
67	Spectrogram 1	1	947.816446000	947.817470000	22000.000	38000.000	1.0000
68	Waveform 1	1	1100.943870000	1100.962302000	22000.000	38000.000	0.0833
68	Spectrogram 1	1	1100.943870000	1100.962302000	22000.000	38000.000	0.0833
69	Waveform 1	1	1244.507134000	1244.548606000	22000.000	38000.000	0.0864
69	Spectrogram 1	1	1244.507134000	1244.548606000	22000.000	38000.000	0.0864
70	Waveform 1	1	1247.007230000	1247.008254000	22000.000	38000.000	1.0000
70	Spectrogram 1	1	1247.007230000	1247.008254000	22000.000	38000.000	1.0000
71	Waveform 1	1	1247.200766000	1247.201790000	22000.000	38000.000	1.0000
71	Spectrogram 1	1	1247.200766000	1247.201790000	22000.000	38000.000	1.0000
72	Waveform 1	1	1247.817726000	1247.818750000	22000.000	38000.000	1.0000
72	Spectrogram 1	1	1247.817726000	1247.818750000	22000.000	38000.000	1.0000
