Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	154.313214000	154.314750000	22000.000	38000.000	0.6667
1	Spectrogram 1	1	154.313214000	154.314750000	22000.000	38000.000	0.6667
2	Waveform 1	1	348.029438000	348.059646000	22000.000	38000.000	0.1186
2	Spectrogram 1	1	348.029438000	348.059646000	22000.000	38000.000	0.1186
3	Waveform 1	1	349.408766000	349.412350000	22000.000	38000.000	0.2857
3	Spectrogram 1	1	349.408766000	349.412350000	22000.000	38000.000	0.2857
4	Waveform 1	1	369.265662000	369.279486000	22000.000	38000.000	0.0741
4	Spectrogram 1	1	369.265662000	369.279486000	22000.000	38000.000	0.0741
5	Waveform 1	1	369.967102000	370.011646000	22000.000	38000.000	0.3333
5	Spectrogram 1	1	369.967102000	370.011646000	22000.000	38000.000	0.3333
6	Waveform 1	1	370.593790000	370.644478000	22000.000	38000.000	0.4040
6	Spectrogram 1	1	370.593790000	370.644478000	22000.000	38000.000	0.4040
7	Waveform 1	1	371.223038000	371.248126000	22000.000	38000.000	0.5306
7	Spectrogram 1	1	371.223038000	371.248126000	22000.000	38000.000	0.5306
8	Waveform 1	1	371.729918000	371.762174000	22000.000	38000.000	0.3492
8	Spectrogram 1	1	371.729918000	371.762174000	22000.000	38000.000	0.3492
9	Waveform 1	1	372.227070000	372.269566000	22000.000	38000.000	0.5904
9	Spectrogram 1	1	372.227070000	372.269566000	22000.000	38000.000	0.5904
10	Waveform 1	1	372.597758000	372.628478000	22000.000	38000.000	0.6333
10	Spectrogram 1	1	372.597758000	372.628478000	22000.000	38000.000	0.6333
11	Waveform 1	1	372.956158000	373.001726000	22000.000	38000.000	0.5056
11	Spectrogram 1	1	372.956158000	373.001726000	22000.000	38000.000	0.5056
12	Waveform 1	1	373.573630000	373.608446000	22000.000	38000.000	0.5441
12	Spectrogram 1	1	373.573630000	373.608446000	22000.000	38000.000	0.5441
13	Waveform 1	1	374.207998000	374.233086000	22000.000	38000.000	0.4694
13	Spectrogram 1	1	374.207998000	374.233086000	22000.000	38000.000	0.4694
14	Waveform 1	1	374.944254000	374.955006000	22000.000	38000.000	0.6190
14	Spectrogram 1	1	374.944254000	374.955006000	22000.000	38000.000	0.6190
15	Waveform 1	1	836.812286000	836.822526000	22000.000	38000.000	0.1500
15	Spectrogram 1	1	836.812286000	836.822526000	22000.000	38000.000	0.1500
16	Waveform 1	1	1082.347006000	1082.348030000	22000.000	38000.000	1.0000
16	Spectrogram 1	1	1082.347006000	1082.348030000	22000.000	38000.000	1.0000
17	Waveform 1	1	1082.850302000	1082.859518000	22000.000	38000.000	0.3333
17	Spectrogram 1	1	1082.850302000	1082.859518000	22000.000	38000.000	0.3333
18	Waveform 1	1	1083.231230000	1083.253758000	22000.000	38000.000	0.2500
18	Spectrogram 1	1	1083.231230000	1083.253758000	22000.000	38000.000	0.2500
19	Waveform 1	1	1083.762686000	1083.782654000	22000.000	38000.000	0.2821
19	Spectrogram 1	1	1083.762686000	1083.782654000	22000.000	38000.000	0.2821
20	Waveform 1	1	1084.261374000	1084.292094000	22000.000	38000.000	0.3667
20	Spectrogram 1	1	1084.261374000	1084.292094000	22000.000	38000.000	0.3667
21	Waveform 1	1	1084.988926000	1085.007870000	22000.000	38000.000	0.1622
21	Spectrogram 1	1	1084.988926000	1085.007870000	22000.000	38000.000	0.1622
22	Waveform 1	1	1085.623806000	1085.639166000	22000.000	38000.000	0.4333
22	Spectrogram 1	1	1085.623806000	1085.639166000	22000.000	38000.000	0.4333
23	Waveform 1	1	1086.263806000	1086.281214000	22000.000	38000.000	0.6471
23	Spectrogram 1	1	1086.263806000	1086.281214000	22000.000	38000.000	0.6471
24	Waveform 1	1	1087.145982000	1087.177214000	22000.000	38000.000	0.3770
24	Spectrogram 1	1	1087.145982000	1087.177214000	22000.000	38000.000	0.3770
25	Waveform 1	1	1087.920126000	1087.937022000	22000.000	38000.000	0.6667
25	Spectrogram 1	1	1087.920126000	1087.937022000	22000.000	38000.000	0.6667
26	Waveform 1	1	1088.588286000	1088.590846000	22000.000	38000.000	1.0000
26	Spectrogram 1	1	1088.588286000	1088.590846000	22000.000	38000.000	1.0000
