Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1415.982590000	1415.984638000	22000.000	38000.000	0.5000
1	Spectrogram 1	1	1415.982590000	1415.984638000	22000.000	38000.000	0.5000
2	Waveform 1	1	1420.922878000	1421.004798000	22000.000	38000.000	0.0938
2	Spectrogram 1	1	1420.922878000	1421.004798000	22000.000	38000.000	0.0938
3	Waveform 1	1	1421.400062000	1421.407742000	22000.000	38000.000	0.1333
3	Spectrogram 1	1	1421.400062000	1421.407742000	22000.000	38000.000	0.1333
4	Waveform 1	1	1474.603518000	1474.613246000	22000.000	38000.000	0.1053
4	Spectrogram 1	1	1474.603518000	1474.613246000	22000.000	38000.000	0.1053
5	Waveform 1	1	1474.995710000	1475.011582000	22000.000	38000.000	0.1935
5	Spectrogram 1	1	1474.995710000	1475.011582000	22000.000	38000.000	0.1935
6	Waveform 1	1	1480.872446000	1480.885246000	22000.000	38000.000	0.1200
6	Spectrogram 1	1	1480.872446000	1480.885246000	22000.000	38000.000	0.1200
7	Waveform 1	1	1481.061374000	1481.062398000	22000.000	38000.000	1.0000
7	Spectrogram 1	1	1481.061374000	1481.062398000	22000.000	38000.000	1.0000
8	Waveform 1	1	1481.424382000	1481.425918000	22000.000	38000.000	0.6667
8	Spectrogram 1	1	1481.424382000	1481.425918000	22000.000	38000.000	0.6667
