Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	759.780862000	759.781886000	38000.000	81000.000	1.0000
1	Spectrogram 1	1	759.780862000	759.781886000	38000.000	81000.000	1.0000
2	Waveform 1	1	759.835134000	759.837694000	38000.000	81000.000	0.6000
2	Spectrogram 1	1	759.835134000	759.837694000	38000.000	81000.000	0.6000
3	Waveform 1	1	761.062398000	761.063934000	38000.000	81000.000	1.0000
3	Spectrogram 1	1	761.062398000	761.063934000	38000.000	81000.000	1.0000
4	Waveform 1	1	761.105406000	761.106430000	38000.000	81000.000	1.0000
4	Spectrogram 1	1	761.105406000	761.106430000	38000.000	81000.000	1.0000
5	Waveform 1	1	761.345022000	761.346046000	38000.000	81000.000	1.0000
5	Spectrogram 1	1	761.345022000	761.346046000	38000.000	81000.000	1.0000
6	Waveform 1	1	761.387006000	761.388030000	38000.000	81000.000	1.0000
6	Spectrogram 1	1	761.387006000	761.388030000	38000.000	81000.000	1.0000
7	Waveform 1	1	761.441790000	761.442814000	38000.000	81000.000	1.0000
7	Spectrogram 1	1	761.441790000	761.442814000	38000.000	81000.000	1.0000
8	Waveform 1	1	761.484286000	761.485310000	38000.000	81000.000	1.0000
8	Spectrogram 1	1	761.484286000	761.485310000	38000.000	81000.000	1.0000
9	Waveform 1	1	761.538046000	761.544190000	38000.000	81000.000	0.7500
9	Spectrogram 1	1	761.538046000	761.544190000	38000.000	81000.000	0.7500
10	Waveform 1	1	761.598462000	761.610750000	38000.000	81000.000	0.8750
10	Spectrogram 1	1	761.598462000	761.610750000	38000.000	81000.000	0.8750
11	Waveform 1	1	761.650174000	761.656830000	38000.000	81000.000	0.7692
11	Spectrogram 1	1	761.650174000	761.656830000	38000.000	81000.000	0.7692
12	Waveform 1	1	761.702398000	761.713150000	38000.000	81000.000	0.8095
12	Spectrogram 1	1	761.702398000	761.713150000	38000.000	81000.000	0.8095
13	Waveform 1	1	761.755134000	761.767422000	38000.000	81000.000	0.8333
13	Spectrogram 1	1	761.755134000	761.767422000	38000.000	81000.000	0.8333
14	Waveform 1	1	761.805822000	761.820158000	38000.000	81000.000	0.6071
14	Spectrogram 1	1	761.805822000	761.820158000	38000.000	81000.000	0.6071
15	Waveform 1	1	761.872382000	761.888766000	38000.000	81000.000	0.8438
15	Spectrogram 1	1	761.872382000	761.888766000	38000.000	81000.000	0.8438
16	Waveform 1	1	761.926142000	761.940990000	38000.000	81000.000	0.6207
16	Spectrogram 1	1	761.926142000	761.940990000	38000.000	81000.000	0.6207
17	Waveform 1	1	761.985534000	762.002430000	38000.000	81000.000	0.8788
17	Spectrogram 1	1	761.985534000	762.002430000	38000.000	81000.000	0.8788
18	Waveform 1	1	762.032126000	762.047486000	38000.000	81000.000	0.4667
18	Spectrogram 1	1	762.032126000	762.047486000	38000.000	81000.000	0.4667
19	Waveform 1	1	762.077182000	762.091518000	38000.000	81000.000	0.5714
19	Spectrogram 1	1	762.077182000	762.091518000	38000.000	81000.000	0.5714
20	Waveform 1	1	762.167806000	762.169854000	38000.000	81000.000	1.0000
20	Spectrogram 1	1	762.167806000	762.169854000	38000.000	81000.000	1.0000
21	Waveform 1	1	762.655230000	762.656254000	38000.000	81000.000	1.0000
21	Spectrogram 1	1	762.655230000	762.656254000	38000.000	81000.000	1.0000
22	Waveform 1	1	762.688510000	762.694142000	38000.000	81000.000	0.4545
22	Spectrogram 1	1	762.688510000	762.694142000	38000.000	81000.000	0.4545
23	Waveform 1	1	762.721790000	762.723838000	38000.000	81000.000	1.0000
23	Spectrogram 1	1	762.721790000	762.723838000	38000.000	81000.000	1.0000
24	Waveform 1	1	762.756606000	762.762238000	38000.000	81000.000	0.5455
24	Spectrogram 1	1	762.756606000	762.762238000	38000.000	81000.000	0.5455
25	Waveform 1	1	762.789374000	762.796030000	38000.000	81000.000	1.0000
25	Spectrogram 1	1	762.789374000	762.796030000	38000.000	81000.000	1.0000
26	Waveform 1	1	762.823678000	762.829310000	38000.000	81000.000	1.0000
