Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	163.176958000	163.177982000	38000.000	81000.000	1.0000
1	Spectrogram 1	1	163.176958000	163.177982000	38000.000	81000.000	1.0000
2	Waveform 1	1	163.220478000	163.221502000	38000.000	81000.000	1.0000
2	Spectrogram 1	1	163.220478000	163.221502000	38000.000	81000.000	1.0000
3	Waveform 1	1	164.302334000	164.303870000	38000.000	81000.000	1.0000
3	Spectrogram 1	1	164.302334000	164.303870000	38000.000	81000.000	1.0000
4	Waveform 1	1	165.127166000	165.128190000	38000.000	81000.000	1.0000
4	Spectrogram 1	1	165.127166000	165.128190000	38000.000	81000.000	1.0000
5	Waveform 1	1	165.359102000	165.363710000	38000.000	81000.000	0.3333
5	Spectrogram 1	1	165.359102000	165.363710000	38000.000	81000.000	0.3333
6	Waveform 1	1	165.434366000	165.435902000	38000.000	81000.000	1.0000
6	Spectrogram 1	1	165.434366000	165.435902000	38000.000	81000.000	1.0000
7	Waveform 1	1	165.510142000	165.517822000	38000.000	81000.000	0.9333
7	Spectrogram 1	1	165.510142000	165.517822000	38000.000	81000.000	0.9333
8	Waveform 1	1	165.576190000	165.584382000	38000.000	81000.000	0.6875
8	Spectrogram 1	1	165.576190000	165.584382000	38000.000	81000.000	0.6875
9	Waveform 1	1	165.652990000	165.661182000	38000.000	81000.000	0.6250
9	Spectrogram 1	1	165.652990000	165.661182000	38000.000	81000.000	0.6250
10	Waveform 1	1	165.728254000	165.737470000	38000.000	81000.000	0.9444
10	Spectrogram 1	1	165.728254000	165.737470000	38000.000	81000.000	0.9444
11	Waveform 1	1	165.805054000	165.813246000	38000.000	81000.000	0.8125
11	Spectrogram 1	1	165.805054000	165.813246000	38000.000	81000.000	0.8125
12	Waveform 1	1	165.882878000	165.894142000	38000.000	81000.000	0.8182
12	Spectrogram 1	1	165.882878000	165.894142000	38000.000	81000.000	0.8182
13	Waveform 1	1	165.961726000	165.970942000	38000.000	81000.000	0.7778
13	Spectrogram 1	1	165.961726000	165.970942000	38000.000	81000.000	0.7778
14	Waveform 1	1	166.042622000	166.056958000	38000.000	81000.000	0.6786
14	Spectrogram 1	1	166.042622000	166.056958000	38000.000	81000.000	0.6786
15	Waveform 1	1	166.121982000	166.128638000	38000.000	81000.000	1.0000
15	Spectrogram 1	1	166.121982000	166.128638000	38000.000	81000.000	1.0000
16	Waveform 1	1	166.198782000	166.213630000	38000.000	81000.000	0.7586
16	Spectrogram 1	1	166.198782000	166.213630000	38000.000	81000.000	0.7586
17	Waveform 1	1	166.251006000	166.268926000	38000.000	81000.000	0.6857
17	Spectrogram 1	1	166.251006000	166.268926000	38000.000	81000.000	0.6857
18	Waveform 1	1	166.302206000	166.316542000	38000.000	81000.000	0.8571
18	Spectrogram 1	1	166.302206000	166.316542000	38000.000	81000.000	0.8571
19	Waveform 1	1	166.404094000	166.417918000	38000.000	81000.000	0.5185
19	Spectrogram 1	1	166.404094000	166.417918000	38000.000	81000.000	0.5185
20	Waveform 1	1	166.471678000	166.487550000	38000.000	81000.000	0.7742
20	Spectrogram 1	1	166.471678000	166.487550000	38000.000	81000.000	0.7742
21	Waveform 1	1	166.548990000	166.562302000	38000.000	81000.000	0.4615
21	Spectrogram 1	1	166.548990000	166.562302000	38000.000	81000.000	0.4615
22	Waveform 1	1	166.612990000	166.625790000	38000.000	81000.000	0.5600
22	Spectrogram 1	1	166.612990000	166.625790000	38000.000	81000.000	0.5600
23	Waveform 1	1	166.658046000	166.662654000	38000.000	81000.000	0.3333
23	Spectrogram 1	1	166.658046000	166.662654000	38000.000	81000.000	0.3333
24	Waveform 1	1	166.714366000	166.726142000	38000.000	81000.000	0.6087
24	Spectrogram 1	1	166.714366000	166.726142000	38000.000	81000.000	0.6087
25	Waveform 1	1	166.765054000	166.776830000	38000.000	81000.000	0.8696
25	Spectrogram 1	1	166.765054000	166.776830000	38000.000	81000.000	0.8696
26	Waveform 1	1	166.808062000	166.819326000	38000.000	81000.000	0.8182
26	Spectrogram 1	1	166.808062000	166.819326000	38000.000	81000.000	0.8182
27	Waveform 1	1	166.858750000	166.864382000	38000.000	81000.000	0.2727
27	Spectrogram 1	1	166.858750000	166.864382000	38000.000	81000.000	0.2727
28	Waveform 1	1	167.742974000	167.743998000	38000.000	81000.000	1.0000
28	Spectrogram 1	1	167.742974000	167.743998000	38000.000	81000.000	1.0000
29	Waveform 1	1	167.851518000	167.856126000	38000.000	81000.000	0.3333
29	Spectrogram 1	1	167.851518000	167.856126000	38000.000	81000.000	0.3333
30	Waveform 1	1	167.970814000	167.971838000	38000.000	81000.000	1.0000
30	Spectrogram 1	1	167.970814000	167.971838000	38000.000	81000.000	1.0000
31	Waveform 1	1	168.371198000	168.372222000	38000.000	81000.000	1.0000
31	Spectrogram 1	1	168.371198000	168.372222000	38000.000	81000.000	1.0000
32	Waveform 1	1	174.543358000	174.545406000	38000.000	81000.000	1.0000
32	Spectrogram 1	1	174.543358000	174.545406000	38000.000	81000.000	1.0000
33	Waveform 1	1	174.608382000	174.609406000	38000.000	81000.000	1.0000
33	Spectrogram 1	1	174.608382000	174.609406000	38000.000	81000.000	1.0000
