Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	37.385214000	37.386238000	22000.000	38000.000	1.0000
1	Spectrogram 1	1	37.385214000	37.386238000	22000.000	38000.000	1.0000
2	Waveform 1	1	64.019966000	64.026110000	22000.000	38000.000	0.4167
2	Spectrogram 1	1	64.019966000	64.026110000	22000.000	38000.000	0.4167
3	Waveform 1	1	64.287742000	64.302590000	22000.000	38000.000	0.2759
3	Spectrogram 1	1	64.287742000	64.302590000	22000.000	38000.000	0.2759
4	Waveform 1	1	246.750718000	246.756350000	22000.000	38000.000	0.3636
4	Spectrogram 1	1	246.750718000	246.756350000	22000.000	38000.000	0.3636
5	Waveform 1	1	247.390718000	247.406078000	22000.000	38000.000	0.1333
5	Spectrogram 1	1	247.390718000	247.406078000	22000.000	38000.000	0.1333
6	Waveform 1	1	273.591294000	273.621502000	22000.000	38000.000	0.1695
6	Spectrogram 1	1	273.591294000	273.621502000	22000.000	38000.000	0.1695
7	Waveform 1	1	274.226686000	274.236926000	22000.000	38000.000	0.1000
7	Spectrogram 1	1	274.226686000	274.236926000	22000.000	38000.000	0.1000
8	Waveform 1	1	303.971326000	303.988734000	22000.000	38000.000	0.0882
8	Spectrogram 1	1	303.971326000	303.988734000	22000.000	38000.000	0.0882
9	Waveform 1	1	404.090366000	404.091390000	22000.000	38000.000	1.0000
9	Spectrogram 1	1	404.090366000	404.091390000	22000.000	38000.000	1.0000
10	Waveform 1	1	404.345854000	404.362750000	22000.000	38000.000	0.3030
10	Spectrogram 1	1	404.345854000	404.362750000	22000.000	38000.000	0.3030
11	Waveform 1	1	472.286718000	472.296958000	22000.000	38000.000	0.7000
11	Spectrogram 1	1	472.286718000	472.296958000	22000.000	38000.000	0.7000
12	Waveform 1	1	472.531454000	472.553470000	22000.000	38000.000	0.4651
12	Spectrogram 1	1	472.531454000	472.553470000	22000.000	38000.000	0.4651
13	Waveform 1	1	472.788990000	472.795134000	22000.000	38000.000	0.5000
13	Spectrogram 1	1	472.788990000	472.795134000	22000.000	38000.000	0.5000
14	Waveform 1	1	473.019902000	473.041406000	22000.000	38000.000	0.5476
14	Spectrogram 1	1	473.019902000	473.041406000	22000.000	38000.000	0.5476
15	Waveform 1	1	473.283070000	473.296894000	22000.000	38000.000	0.7407
15	Spectrogram 1	1	473.283070000	473.296894000	22000.000	38000.000	0.7407
16	Waveform 1	1	473.528318000	473.548286000	22000.000	38000.000	0.7179
16	Spectrogram 1	1	473.528318000	473.548286000	22000.000	38000.000	0.7179
17	Waveform 1	1	473.898494000	473.935870000	22000.000	38000.000	0.5205
17	Spectrogram 1	1	473.898494000	473.935870000	22000.000	38000.000	0.5205
18	Waveform 1	1	474.388990000	474.415102000	22000.000	38000.000	0.6863
18	Spectrogram 1	1	474.388990000	474.415102000	22000.000	38000.000	0.6863
19	Waveform 1	1	474.765822000	474.796542000	22000.000	38000.000	0.6333
19	Spectrogram 1	1	474.765822000	474.796542000	22000.000	38000.000	0.6333
20	Waveform 1	1	475.016702000	475.027454000	22000.000	38000.000	0.0952
20	Spectrogram 1	1	475.016702000	475.027454000	22000.000	38000.000	0.0952
21	Waveform 1	1	475.253246000	475.280894000	22000.000	38000.000	0.7037
21	Spectrogram 1	1	475.253246000	475.280894000	22000.000	38000.000	0.7037
22	Waveform 1	1	475.414526000	475.440126000	22000.000	38000.000	0.6800
22	Spectrogram 1	1	475.414526000	475.440126000	22000.000	38000.000	0.6800
