Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1061.290494000	1061.291518000	38000.000	81000.000	1.0000
1	Spectrogram 1	1	1061.290494000	1061.291518000	38000.000	81000.000	1.0000
2	Waveform 1	1	1061.475838000	1061.477374000	38000.000	81000.000	1.0000
2	Spectrogram 1	1	1061.475838000	1061.477374000	38000.000	81000.000	1.0000
3	Waveform 1	1	1061.565950000	1061.566974000	38000.000	81000.000	1.0000
3	Spectrogram 1	1	1061.565950000	1061.566974000	38000.000	81000.000	1.0000
4	Waveform 1	1	1061.743102000	1061.745662000	38000.000	81000.000	1.0000
4	Spectrogram 1	1	1061.743102000	1061.745662000	38000.000	81000.000	1.0000
5	Waveform 1	1	1061.837822000	1061.838846000	38000.000	81000.000	1.0000
5	Spectrogram 1	1	1061.837822000	1061.838846000	38000.000	81000.000	1.0000
6	Waveform 1	1	1062.003198000	1062.005758000	38000.000	81000.000	1.0000
6	Spectrogram 1	1	1062.003198000	1062.005758000	38000.000	81000.000	1.0000
7	Waveform 1	1	1062.269950000	1062.271486000	38000.000	81000.000	1.0000
7	Spectrogram 1	1	1062.269950000	1062.271486000	38000.000	81000.000	1.0000
8	Waveform 1	1	1465.825790000	1465.826814000	38000.000	81000.000	1.0000
8	Spectrogram 1	1	1465.825790000	1465.826814000	38000.000	81000.000	1.0000
9	Waveform 1	1	1465.903614000	1465.905150000	38000.000	81000.000	1.0000
9	Spectrogram 1	1	1465.903614000	1465.905150000	38000.000	81000.000	1.0000
10	Waveform 1	1	1465.973246000	1465.974782000	38000.000	81000.000	1.0000
10	Spectrogram 1	1	1465.973246000	1465.974782000	38000.000	81000.000	1.0000
11	Waveform 1	1	1466.044414000	1466.045438000	38000.000	81000.000	1.0000
11	Spectrogram 1	1	1466.044414000	1466.045438000	38000.000	81000.000	1.0000
12	Waveform 1	1	1466.217470000	1466.221566000	38000.000	81000.000	0.6250
12	Spectrogram 1	1	1466.217470000	1466.221566000	38000.000	81000.000	0.6250
13	Waveform 1	1	1466.264574000	1466.266110000	38000.000	81000.000	1.0000
13	Spectrogram 1	1	1466.264574000	1466.266110000	38000.000	81000.000	1.0000
14	Waveform 1	1	1466.339326000	1466.340350000	38000.000	81000.000	1.0000
14	Spectrogram 1	1	1466.339326000	1466.340350000	38000.000	81000.000	1.0000
