Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	193.423870000	193.424894000	22000.000	38000.000	1.0000
1	Spectrogram 1	1	193.423870000	193.424894000	22000.000	38000.000	1.0000
2	Waveform 1	1	198.562814000	198.563838000	22000.000	38000.000	1.0000
2	Spectrogram 1	1	198.562814000	198.563838000	22000.000	38000.000	1.0000
3	Waveform 1	1	1231.048190000	1231.059454000	22000.000	38000.000	0.5455
3	Spectrogram 1	1	1231.048190000	1231.059454000	22000.000	38000.000	0.5455
4	Waveform 1	1	1231.161342000	1231.170046000	22000.000	38000.000	0.2941
4	Spectrogram 1	1	1231.161342000	1231.170046000	22000.000	38000.000	0.2941
5	Waveform 1	1	1232.847358000	1232.856574000	22000.000	38000.000	0.2222
5	Spectrogram 1	1	1232.847358000	1232.856574000	22000.000	38000.000	0.2222
6	Waveform 1	1	1232.963582000	1232.979966000	22000.000	38000.000	0.3438
6	Spectrogram 1	1	1232.963582000	1232.979966000	22000.000	38000.000	0.3438
7	Waveform 1	1	1233.348094000	1233.374206000	22000.000	38000.000	0.1176
7	Spectrogram 1	1	1233.348094000	1233.374206000	22000.000	38000.000	0.1176
8	Waveform 1	1	1233.475070000	1233.491966000	22000.000	38000.000	0.2121
8	Spectrogram 1	1	1233.475070000	1233.491966000	22000.000	38000.000	0.2121
9	Waveform 1	1	1233.593342000	1233.599486000	22000.000	38000.000	0.2500
9	Spectrogram 1	1	1233.593342000	1233.599486000	22000.000	38000.000	0.2500
10	Waveform 1	1	1233.706494000	1233.739774000	22000.000	38000.000	0.4615
10	Spectrogram 1	1	1233.706494000	1233.739774000	22000.000	38000.000	0.4615
11	Waveform 1	1	1233.932798000	1233.960446000	22000.000	38000.000	0.2963
11	Spectrogram 1	1	1233.932798000	1233.960446000	22000.000	38000.000	0.2963
12	Waveform 1	1	1234.314750000	1234.341886000	22000.000	38000.000	0.3396
12	Spectrogram 1	1	1234.314750000	1234.341886000	22000.000	38000.000	0.3396
13	Waveform 1	1	1234.464254000	1234.476030000	22000.000	38000.000	0.4348
13	Spectrogram 1	1	1234.464254000	1234.476030000	22000.000	38000.000	0.4348
14	Waveform 1	1	1410.108926000	1410.130942000	22000.000	38000.000	0.2326
14	Spectrogram 1	1	1410.108926000	1410.130942000	22000.000	38000.000	0.2326
15	Waveform 1	1	1410.494462000	1410.518526000	22000.000	38000.000	0.3404
15	Spectrogram 1	1	1410.494462000	1410.518526000	22000.000	38000.000	0.3404
16	Waveform 1	1	1410.749438000	1410.779134000	22000.000	38000.000	0.1724
16	Spectrogram 1	1	1410.749438000	1410.779134000	22000.000	38000.000	0.1724
17	Waveform 1	1	1410.877438000	1410.910206000	22000.000	38000.000	0.2969
17	Spectrogram 1	1	1410.877438000	1410.910206000	22000.000	38000.000	0.2969
18	Waveform 1	1	1410.997246000	1411.023870000	22000.000	38000.000	0.1154
18	Spectrogram 1	1	1410.997246000	1411.023870000	22000.000	38000.000	0.1154
19	Waveform 1	1	1414.644222000	1414.651390000	22000.000	38000.000	0.2143
19	Spectrogram 1	1	1414.644222000	1414.651390000	22000.000	38000.000	0.2143
20	Waveform 1	1	1414.760446000	1414.788094000	22000.000	38000.000	0.1111
20	Spectrogram 1	1	1414.760446000	1414.788094000	22000.000	38000.000	0.1111
21	Waveform 1	1	1414.871550000	1414.894078000	22000.000	38000.000	0.0909
21	Spectrogram 1	1	1414.871550000	1414.894078000	22000.000	38000.000	0.0909
22	Waveform 1	1	1414.969342000	1414.975998000	22000.000	38000.000	0.3077
22	Spectrogram 1	1	1414.969342000	1414.975998000	22000.000	38000.000	0.3077
23	Waveform 1	1	1415.152126000	1415.187966000	22000.000	38000.000	0.1429
23	Spectrogram 1	1	1415.152126000	1415.187966000	22000.000	38000.000	0.1429
24	Waveform 1	1	1415.257086000	1415.287806000	22000.000	38000.000	0.1500
24	Spectrogram 1	1	1415.257086000	1415.287806000	22000.000	38000.000	0.1500
25	Waveform 1	1	1415.352830000	1415.379966000	22000.000	38000.000	0.2830
25	Spectrogram 1	1	1415.352830000	1415.379966000	22000.000	38000.000	0.2830
26	Waveform 1	1	1415.459838000	1415.484414000	22000.000	38000.000	0.1458
26	Spectrogram 1	1	1415.459838000	1415.484414000	22000.000	38000.000	0.1458
27	Waveform 1	1	1415.662590000	1415.679998000	22000.000	38000.000	0.0882
27	Spectrogram 1	1	1415.662590000	1415.679998000	22000.000	38000.000	0.0882
28	Waveform 1	1	1448.788478000	1448.813054000	22000.000	38000.000	0.1667
28	Spectrogram 1	1	1448.788478000	1448.813054000	22000.000	38000.000	0.1667
29	Waveform 1	1	1450.650110000	1450.652158000	22000.000	38000.000	0.5000
29	Spectrogram 1	1	1450.650110000	1450.652158000	22000.000	38000.000	0.5000
30	Waveform 1	1	1450.928638000	1450.935806000	22000.000	38000.000	0.1429
30	Spectrogram 1	1	1450.928638000	1450.935806000	22000.000	38000.000	0.1429
31	Waveform 1	1	1451.055614000	1451.084798000	22000.000	38000.000	0.1053
31	Spectrogram 1	1	1451.055614000	1451.084798000	22000.000	38000.000	0.1053
32	Waveform 1	1	1452.863486000	1452.864510000	22000.000	38000.000	1.0000
32	Spectrogram 1	1	1452.863486000	1452.864510000	22000.000	38000.000	1.0000
33	Waveform 1	1	1457.038846000	1457.055742000	22000.000	38000.000	0.1515
33	Spectrogram 1	1	1457.038846000	1457.055742000	22000.000	38000.000	0.1515
34	Waveform 1	1	1459.362814000	1459.379198000	22000.000	38000.000	0.0938
34	Spectrogram 1	1	1459.362814000	1459.379198000	22000.000	38000.000	0.0938
