Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	574.770174000	574.772222000	22000.000	38000.000	1.0000
1	Spectrogram 1	1	574.770174000	574.772222000	22000.000	38000.000	1.0000
2	Waveform 1	1	575.002622000	575.003646000	22000.000	38000.000	1.0000
2	Spectrogram 1	1	575.002622000	575.003646000	22000.000	38000.000	1.0000
3	Waveform 1	1	575.482366000	575.487486000	22000.000	38000.000	0.4000
3	Spectrogram 1	1	575.482366000	575.487486000	22000.000	38000.000	0.4000
4	Waveform 1	1	576.092158000	576.098302000	22000.000	38000.000	0.7500
4	Spectrogram 1	1	576.092158000	576.098302000	22000.000	38000.000	0.7500
5	Waveform 1	1	576.701438000	576.717310000	22000.000	38000.000	0.5484
5	Spectrogram 1	1	576.701438000	576.717310000	22000.000	38000.000	0.5484
6	Waveform 1	1	577.186814000	577.203198000	22000.000	38000.000	0.5000
6	Spectrogram 1	1	577.186814000	577.203198000	22000.000	38000.000	0.5000
7	Waveform 1	1	577.684478000	577.704446000	22000.000	38000.000	0.5385
7	Spectrogram 1	1	577.684478000	577.704446000	22000.000	38000.000	0.5385
8	Waveform 1	1	579.906046000	579.907582000	22000.000	38000.000	0.6667
8	Spectrogram 1	1	579.906046000	579.907582000	22000.000	38000.000	0.6667
9	Waveform 1	1	580.159998000	580.171262000	22000.000	38000.000	0.3636
9	Spectrogram 1	1	580.159998000	580.171262000	22000.000	38000.000	0.3636
10	Waveform 1	1	1303.622142000	1303.630334000	22000.000	38000.000	0.1875
10	Spectrogram 1	1	1303.622142000	1303.630334000	22000.000	38000.000	0.1875
11	Waveform 1	1	1304.330238000	1304.337406000	22000.000	38000.000	0.4286
11	Spectrogram 1	1	1304.330238000	1304.337406000	22000.000	38000.000	0.4286
12	Waveform 1	1	1304.567806000	1304.585726000	22000.000	38000.000	0.4000
12	Spectrogram 1	1	1304.567806000	1304.585726000	22000.000	38000.000	0.4000
13	Waveform 1	1	1645.578238000	1645.581310000	22000.000	38000.000	0.6667
13	Spectrogram 1	1	1645.578238000	1645.581310000	22000.000	38000.000	0.6667
14	Waveform 1	1	1646.248958000	1646.254590000	22000.000	38000.000	0.5455
14	Spectrogram 1	1	1646.248958000	1646.254590000	22000.000	38000.000	0.5455
