Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1506.087997396	1506.089330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	1506.087997396	1506.089330729	38000.000	81000.000	1.0000
2	Waveform 1	1	1506.280664062	1506.283330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	1506.280664062	1506.283330729	38000.000	81000.000	1.0000
3	Waveform 1	1	1506.828664062	1506.829997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	1506.828664062	1506.829997396	38000.000	81000.000	1.0000
4	Waveform 1	1	1507.143330729	1507.144664062	38000.000	81000.000	1.0000
4	Spectrogram 1	1	1507.143330729	1507.144664062	38000.000	81000.000	1.0000
5	Waveform 1	1	1507.265330729	1507.266664063	38000.000	81000.000	1.0000
5	Spectrogram 1	1	1507.265330729	1507.266664063	38000.000	81000.000	1.0000
6	Waveform 1	1	1507.448664063	1507.449997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	1507.448664063	1507.449997396	38000.000	81000.000	1.0000
7	Waveform 1	1	1507.752664062	1507.754664062	38000.000	81000.000	1.0000
7	Spectrogram 1	1	1507.752664062	1507.754664062	38000.000	81000.000	1.0000
8	Waveform 1	1	1508.281997396	1508.283330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	1508.281997396	1508.283330729	38000.000	81000.000	1.0000
9	Waveform 1	1	1508.595330729	1508.596664062	38000.000	81000.000	1.0000
9	Spectrogram 1	1	1508.595330729	1508.596664062	38000.000	81000.000	1.0000
10	Waveform 1	1	1508.807330729	1508.808664062	38000.000	81000.000	1.0000
10	Spectrogram 1	1	1508.807330729	1508.808664062	38000.000	81000.000	1.0000
11	Waveform 1	1	1509.123997396	1509.125330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	1509.123997396	1509.125330729	38000.000	81000.000	1.0000
12	Waveform 1	1	1509.422664062	1509.423997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	1509.422664062	1509.423997396	38000.000	81000.000	1.0000
13	Waveform 1	1	1510.039330729	1510.040664062	38000.000	81000.000	1.0000
13	Spectrogram 1	1	1510.039330729	1510.040664062	38000.000	81000.000	1.0000
14	Waveform 1	1	1510.360664062	1510.361997396	38000.000	81000.000	1.0000
14	Spectrogram 1	1	1510.360664062	1510.361997396	38000.000	81000.000	1.0000
