Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	382.445330729	382.447997396	38000.000	81000.000	0.7500
1	Spectrogram 1	1	382.445330729	382.447997396	38000.000	81000.000	0.7500
2	Waveform 1	1	382.545997396	382.547330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	382.545997396	382.547330729	38000.000	81000.000	1.0000
3	Waveform 1	1	383.119997396	383.122664063	38000.000	81000.000	0.7500
3	Spectrogram 1	1	383.119997396	383.122664063	38000.000	81000.000	0.7500
4	Waveform 1	1	383.219997396	383.224664062	38000.000	81000.000	0.5714
4	Spectrogram 1	1	383.219997396	383.224664062	38000.000	81000.000	0.5714
5	Waveform 1	1	383.461997396	383.467330729	38000.000	81000.000	0.6250
5	Spectrogram 1	1	383.461997396	383.467330729	38000.000	81000.000	0.6250
6	Waveform 1	1	383.558664062	383.565997396	38000.000	81000.000	0.6364
6	Spectrogram 1	1	383.558664062	383.565997396	38000.000	81000.000	0.6364
7	Waveform 1	1	383.655330729	383.663330729	38000.000	81000.000	0.8333
7	Spectrogram 1	1	383.655330729	383.663330729	38000.000	81000.000	0.8333
8	Waveform 1	1	383.764664063	383.775330729	38000.000	81000.000	0.3125
8	Spectrogram 1	1	383.764664063	383.775330729	38000.000	81000.000	0.3125
9	Waveform 1	1	383.949997396	383.952664062	38000.000	81000.000	1.0000
9	Spectrogram 1	1	383.949997396	383.952664062	38000.000	81000.000	1.0000
10	Waveform 1	1	384.042664062	384.049997396	38000.000	81000.000	0.5455
10	Spectrogram 1	1	384.042664062	384.049997396	38000.000	81000.000	0.5455
11	Waveform 1	1	384.117997396	384.124664063	38000.000	81000.000	0.5000
11	Spectrogram 1	1	384.117997396	384.124664063	38000.000	81000.000	0.5000
12	Waveform 1	1	384.180664062	384.193330729	38000.000	81000.000	0.3684
12	Spectrogram 1	1	384.180664062	384.193330729	38000.000	81000.000	0.3684
13	Waveform 1	1	384.247997396	384.261997396	38000.000	81000.000	0.4762
13	Spectrogram 1	1	384.247997396	384.261997396	38000.000	81000.000	0.4762
14	Waveform 1	1	384.319997396	384.327330729	38000.000	81000.000	0.5455
14	Spectrogram 1	1	384.319997396	384.327330729	38000.000	81000.000	0.5455
15	Waveform 1	1	384.379997396	384.387997396	38000.000	81000.000	0.5000
15	Spectrogram 1	1	384.379997396	384.387997396	38000.000	81000.000	0.5000
16	Waveform 1	1	384.445330729	384.453330729	38000.000	81000.000	0.5833
16	Spectrogram 1	1	384.445330729	384.453330729	38000.000	81000.000	0.5833
17	Waveform 1	1	384.514664063	384.522664062	38000.000	81000.000	0.5000
17	Spectrogram 1	1	384.514664063	384.522664062	38000.000	81000.000	0.5000
18	Waveform 1	1	384.574664063	384.575997396	38000.000	81000.000	1.0000
18	Spectrogram 1	1	384.574664063	384.575997396	38000.000	81000.000	1.0000
19	Waveform 1	1	385.919330729	385.929330729	38000.000	81000.000	0.4667
19	Spectrogram 1	1	385.919330729	385.929330729	38000.000	81000.000	0.4667
20	Waveform 1	1	385.969997396	385.981997396	38000.000	81000.000	0.5556
20	Spectrogram 1	1	385.969997396	385.981997396	38000.000	81000.000	0.5556
21	Waveform 1	1	386.031997396	386.041997396	38000.000	81000.000	0.8000
21	Spectrogram 1	1	386.031997396	386.041997396	38000.000	81000.000	0.8000
22	Waveform 1	1	386.090664062	386.095330729	38000.000	81000.000	0.7143
22	Spectrogram 1	1	386.090664062	386.095330729	38000.000	81000.000	0.7143
23	Waveform 1	1	386.135330729	386.137330729	38000.000	81000.000	0.6667
23	Spectrogram 1	1	386.135330729	386.137330729	38000.000	81000.000	0.6667
24	Waveform 1	1	386.422664063	386.430664062	38000.000	81000.000	0.9167
24	Spectrogram 1	1	386.422664063	386.430664062	38000.000	81000.000	0.9167
25	Waveform 1	1	386.474664062	386.489997396	38000.000	81000.000	0.6522
25	Spectrogram 1	1	386.474664062	386.489997396	38000.000	81000.000	0.6522
26	Waveform 1	1	386.523330729	386.535997396	38000.000	81000.000	0.5789
26	Spectrogram 1	1	386.523330729	386.535997396	38000.000	81000.000	0.5789
27	Waveform 1	1	386.588664063	386.606664062	38000.000	81000.000	0.5556
27	Spectrogram 1	1	386.588664063	386.606664062	38000.000	81000.000	0.5556
28	Waveform 1	1	386.670664063	386.690664062	38000.000	81000.000	0.4000
28	Spectrogram 1	1	386.670664063	386.690664062	38000.000	81000.000	0.4000
29	Waveform 1	1	386.760664062	386.783997396	38000.000	81000.000	0.4286
29	Spectrogram 1	1	386.760664062	386.783997396	38000.000	81000.000	0.4286
30	Waveform 1	1	386.852664062	386.877330729	38000.000	81000.000	0.6216
