Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	327.686664062	327.693330729	22000.000	38000.000	0.2000
1	Spectrogram 1	1	327.686664062	327.693330729	22000.000	38000.000	0.2000
2	Waveform 1	1	328.482664063	328.488664062	22000.000	38000.000	0.5556
2	Spectrogram 1	1	328.482664063	328.488664062	22000.000	38000.000	0.5556
3	Waveform 1	1	328.701330729	328.707330729	22000.000	38000.000	0.3333
3	Spectrogram 1	1	328.701330729	328.707330729	22000.000	38000.000	0.3333
4	Waveform 1	1	328.917330729	328.922664063	22000.000	38000.000	0.8750
4	Spectrogram 1	1	328.917330729	328.922664063	22000.000	38000.000	0.8750
5	Waveform 1	1	329.124664063	329.131997396	22000.000	38000.000	0.6364
5	Spectrogram 1	1	329.124664063	329.131997396	22000.000	38000.000	0.6364
6	Waveform 1	1	329.328664062	329.330664062	22000.000	38000.000	1.0000
6	Spectrogram 1	1	329.328664062	329.330664062	22000.000	38000.000	1.0000
7	Waveform 1	1	329.555330729	329.575330729	22000.000	38000.000	0.4667
7	Spectrogram 1	1	329.555330729	329.575330729	22000.000	38000.000	0.4667
8	Waveform 1	1	329.766664063	329.782664062	22000.000	38000.000	0.3333
8	Spectrogram 1	1	329.766664063	329.782664062	22000.000	38000.000	0.3333
9	Waveform 1	1	329.974664062	330.003997396	22000.000	38000.000	0.3864
9	Spectrogram 1	1	329.974664062	330.003997396	22000.000	38000.000	0.3864
10	Waveform 1	1	330.186664062	330.218664063	22000.000	38000.000	0.2500
10	Spectrogram 1	1	330.186664062	330.218664063	22000.000	38000.000	0.2500
11	Waveform 1	1	330.395330729	330.415997396	22000.000	38000.000	0.7097
11	Spectrogram 1	1	330.395330729	330.415997396	22000.000	38000.000	0.7097
12	Waveform 1	1	330.612664063	330.643330729	22000.000	38000.000	0.2826
12	Spectrogram 1	1	330.612664063	330.643330729	22000.000	38000.000	0.2826
13	Waveform 1	1	330.833997396	330.869330729	22000.000	38000.000	0.3774
13	Spectrogram 1	1	330.833997396	330.869330729	22000.000	38000.000	0.3774
14	Waveform 1	1	330.956664063	330.983330729	22000.000	38000.000	0.6750
14	Spectrogram 1	1	330.956664063	330.983330729	22000.000	38000.000	0.6750
15	Waveform 1	1	331.150664062	331.185997396	22000.000	38000.000	0.4151
15	Spectrogram 1	1	331.150664062	331.185997396	22000.000	38000.000	0.4151
16	Waveform 1	1	331.355330729	331.391330729	22000.000	38000.000	0.3333
16	Spectrogram 1	1	331.355330729	331.391330729	22000.000	38000.000	0.3333
17	Waveform 1	1	331.564664063	331.615330729	22000.000	38000.000	0.4079
17	Spectrogram 1	1	331.564664063	331.615330729	22000.000	38000.000	0.4079
18	Waveform 1	1	331.773997396	331.821997396	22000.000	38000.000	0.6250
18	Spectrogram 1	1	331.773997396	331.821997396	22000.000	38000.000	0.6250
19	Waveform 1	1	331.972664062	332.033997396	22000.000	38000.000	0.4565
19	Spectrogram 1	1	331.972664062	332.033997396	22000.000	38000.000	0.4565
20	Waveform 1	1	332.177330729	332.235997396	22000.000	38000.000	0.5114
20	Spectrogram 1	1	332.177330729	332.235997396	22000.000	38000.000	0.5114
