Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	559.893997396	559.895997396	22000.000	38000.000	0.6667
1	Spectrogram 1	1	559.893997396	559.895997396	22000.000	38000.000	0.6667
2	Waveform 1	1	560.853997396	560.861330729	22000.000	38000.000	0.2727
2	Spectrogram 1	1	560.853997396	560.861330729	22000.000	38000.000	0.2727
3	Waveform 1	1	562.629330729	562.631997396	22000.000	38000.000	0.5000
3	Spectrogram 1	1	562.629330729	562.631997396	22000.000	38000.000	0.5000
4	Waveform 1	1	563.448664063	563.463330729	22000.000	38000.000	0.2727
4	Spectrogram 1	1	563.448664063	563.463330729	22000.000	38000.000	0.2727
5	Waveform 1	1	564.305997396	564.312664063	22000.000	38000.000	0.2000
5	Spectrogram 1	1	564.305997396	564.312664063	22000.000	38000.000	0.2000
6	Waveform 1	1	725.779997396	725.791330729	22000.000	38000.000	0.1765
6	Spectrogram 1	1	725.779997396	725.791330729	22000.000	38000.000	0.1765
7	Waveform 1	1	726.354664063	726.359330729	22000.000	38000.000	0.4286
7	Spectrogram 1	1	726.354664063	726.359330729	22000.000	38000.000	0.4286
8	Waveform 1	1	727.228664063	727.235997396	22000.000	38000.000	0.1818
8	Spectrogram 1	1	727.228664063	727.235997396	22000.000	38000.000	0.1818
9	Waveform 1	1	729.686664063	729.697997396	22000.000	38000.000	0.4118
9	Spectrogram 1	1	729.686664063	729.697997396	22000.000	38000.000	0.4118
10	Waveform 1	1	998.408664063	998.409997396	22000.000	38000.000	1.0000
10	Spectrogram 1	1	998.408664063	998.409997396	22000.000	38000.000	1.0000
11	Waveform 1	1	1495.554664063	1495.573997396	22000.000	38000.000	0.1724
11	Spectrogram 1	1	1495.554664063	1495.573997396	22000.000	38000.000	0.1724
12	Waveform 1	1	1497.300664062	1497.313330729	22000.000	38000.000	0.3158
12	Spectrogram 1	1	1497.300664062	1497.313330729	22000.000	38000.000	0.3158
13	Waveform 1	1	1502.241997396	1502.255997396	22000.000	38000.000	0.0952
13	Spectrogram 1	1	1502.241997396	1502.255997396	22000.000	38000.000	0.0952
14	Waveform 1	1	1502.949997396	1502.951997396	22000.000	38000.000	1.0000
14	Spectrogram 1	1	1502.949997396	1502.951997396	22000.000	38000.000	1.0000
15	Waveform 1	1	1508.080664062	1508.082664063	22000.000	38000.000	0.6667
15	Spectrogram 1	1	1508.080664062	1508.082664063	22000.000	38000.000	0.6667
16	Waveform 1	1	1508.919997396	1508.930664062	22000.000	38000.000	0.3125
16	Spectrogram 1	1	1508.919997396	1508.930664062	22000.000	38000.000	0.3125
17	Waveform 1	1	1510.233997396	1510.237997396	22000.000	38000.000	0.3333
17	Spectrogram 1	1	1510.233997396	1510.237997396	22000.000	38000.000	0.3333
18	Waveform 1	1	1518.543330729	1518.563997396	22000.000	38000.000	0.1613
18	Spectrogram 1	1	1518.543330729	1518.563997396	22000.000	38000.000	0.1613
19	Waveform 1	1	1519.265997396	1519.270664062	22000.000	38000.000	0.4286
19	Spectrogram 1	1	1519.265997396	1519.270664062	22000.000	38000.000	0.4286
20	Waveform 1	1	1520.106664062	1520.141330729	22000.000	38000.000	0.1923
20	Spectrogram 1	1	1520.106664062	1520.141330729	22000.000	38000.000	0.1923
21	Waveform 1	1	1520.542664062	1520.543997396	22000.000	38000.000	1.0000
21	Spectrogram 1	1	1520.542664062	1520.543997396	22000.000	38000.000	1.0000
22	Waveform 1	1	1520.841997396	1520.890664063	22000.000	38000.000	0.1233
22	Spectrogram 1	1	1520.841997396	1520.890664063	22000.000	38000.000	0.1233
23	Waveform 1	1	1521.706664062	1521.711997396	22000.000	38000.000	0.5000
23	Spectrogram 1	1	1521.706664062	1521.711997396	22000.000	38000.000	0.5000
24	Waveform 1	1	1522.433997396	1522.480664062	22000.000	38000.000	0.0714
24	Spectrogram 1	1	1522.433997396	1522.480664062	22000.000	38000.000	0.0714
25	Waveform 1	1	1523.165997396	1523.211997396	22000.000	38000.000	0.0870
25	Spectrogram 1	1	1523.165997396	1523.211997396	22000.000	38000.000	0.0870
26	Waveform 1	1	1523.896664062	1523.905330729	22000.000	38000.000	0.3077
26	Spectrogram 1	1	1523.896664062	1523.905330729	22000.000	38000.000	0.3077
27	Waveform 1	1	1527.187330729	1527.220664062	22000.000	38000.000	0.3200
