Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.031997396	0.049330729	22000.000	38000.000	0.3846
1	Spectrogram 1	1	0.031997396	0.049330729	22000.000	38000.000	0.3846
2	Waveform 1	1	0.189330729	0.207997396	22000.000	38000.000	0.3571
2	Spectrogram 1	1	0.189330729	0.207997396	22000.000	38000.000	0.3571
3	Waveform 1	1	0.776664062	0.799997396	22000.000	38000.000	0.2857
3	Spectrogram 1	1	0.776664062	0.799997396	22000.000	38000.000	0.2857
4	Waveform 1	1	1.101997396	1.116664063	22000.000	38000.000	0.0909
4	Spectrogram 1	1	1.101997396	1.116664063	22000.000	38000.000	0.0909
5	Waveform 1	1	1.254664063	1.279330729	22000.000	38000.000	0.1892
5	Spectrogram 1	1	1.254664063	1.279330729	22000.000	38000.000	0.1892
6	Waveform 1	1	1.410664062	1.418664062	22000.000	38000.000	0.5000
6	Spectrogram 1	1	1.410664062	1.418664062	22000.000	38000.000	0.5000
7	Waveform 1	1	1.568664063	1.587997396	22000.000	38000.000	0.2069
7	Spectrogram 1	1	1.568664063	1.587997396	22000.000	38000.000	0.2069
8	Waveform 1	1	1.859330729	1.873330729	22000.000	38000.000	0.7143
8	Spectrogram 1	1	1.859330729	1.873330729	22000.000	38000.000	0.7143
9	Waveform 1	1	2.033997396	2.062664062	22000.000	38000.000	0.2558
9	Spectrogram 1	1	2.033997396	2.062664062	22000.000	38000.000	0.2558
10	Waveform 1	1	2.194664062	2.229997396	22000.000	38000.000	0.2830
10	Spectrogram 1	1	2.194664062	2.229997396	22000.000	38000.000	0.2830
11	Waveform 1	1	2.597997396	2.664664062	22000.000	38000.000	0.1000
11	Spectrogram 1	1	2.597997396	2.664664062	22000.000	38000.000	0.1000
12	Waveform 1	1	2.831997396	2.850664062	22000.000	38000.000	0.1786
12	Spectrogram 1	1	2.831997396	2.850664062	22000.000	38000.000	0.1786
13	Waveform 1	1	3.128664062	3.158664062	22000.000	38000.000	0.2222
13	Spectrogram 1	1	3.128664062	3.158664062	22000.000	38000.000	0.2222
14	Waveform 1	1	3.413330729	3.433997396	22000.000	38000.000	0.0968
14	Spectrogram 1	1	3.413330729	3.433997396	22000.000	38000.000	0.0968
15	Waveform 1	1	3.719997396	3.728664063	22000.000	38000.000	0.1538
15	Spectrogram 1	1	3.719997396	3.728664063	22000.000	38000.000	0.1538
16	Waveform 1	1	4.431997396	4.435997396	22000.000	38000.000	0.8333
16	Spectrogram 1	1	4.431997396	4.435997396	22000.000	38000.000	0.8333
17	Waveform 1	1	4.877330729	4.905997396	22000.000	38000.000	0.3023
17	Spectrogram 1	1	4.877330729	4.905997396	22000.000	38000.000	0.3023
18	Waveform 1	1	5.053330729	5.082664063	22000.000	38000.000	0.2500
18	Spectrogram 1	1	5.053330729	5.082664063	22000.000	38000.000	0.2500
19	Waveform 1	1	5.215997396	5.224664063	22000.000	38000.000	0.4615
19	Spectrogram 1	1	5.215997396	5.224664063	22000.000	38000.000	0.4615
