Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.143330729	0.179330729	22000.000	38000.000	0.1296
1	Spectrogram 1	1	0.143330729	0.179330729	22000.000	38000.000	0.1296
2	Waveform 1	1	0.491330729	0.512664062	22000.000	38000.000	0.0938
2	Spectrogram 1	1	0.491330729	0.512664062	22000.000	38000.000	0.0938
3	Waveform 1	1	1.025997396	1.039997396	22000.000	38000.000	0.2381
3	Spectrogram 1	1	1.025997396	1.039997396	22000.000	38000.000	0.2381
4	Waveform 1	1	1.185330729	1.213330729	22000.000	38000.000	0.1667
4	Spectrogram 1	1	1.185330729	1.213330729	22000.000	38000.000	0.1667
5	Waveform 1	1	1.366664063	1.382664062	22000.000	38000.000	0.2500
5	Spectrogram 1	1	1.366664063	1.382664062	22000.000	38000.000	0.2500
6	Waveform 1	1	1.606664063	1.625997396	22000.000	38000.000	0.3448
6	Spectrogram 1	1	1.606664063	1.625997396	22000.000	38000.000	0.3448
7	Waveform 1	1	2.130664062	2.131997396	22000.000	38000.000	1.0000
7	Spectrogram 1	1	2.130664062	2.131997396	22000.000	38000.000	1.0000
8	Waveform 1	1	2.567330729	2.595330729	22000.000	38000.000	0.2857
8	Spectrogram 1	1	2.567330729	2.595330729	22000.000	38000.000	0.2857
9	Waveform 1	1	2.840664062	2.850664062	22000.000	38000.000	0.4000
9	Spectrogram 1	1	2.840664062	2.850664062	22000.000	38000.000	0.4000
10	Waveform 1	1	3.448664062	3.466664063	22000.000	38000.000	0.3704
10	Spectrogram 1	1	3.448664062	3.466664063	22000.000	38000.000	0.3704
11	Waveform 1	1	4.328664063	4.341330729	22000.000	38000.000	0.4737
11	Spectrogram 1	1	4.328664063	4.341330729	22000.000	38000.000	0.4737
12	Waveform 1	1	4.649330729	4.691997396	22000.000	38000.000	0.3281
12	Spectrogram 1	1	4.649330729	4.691997396	22000.000	38000.000	0.3281
13	Waveform 1	1	5.263330729	5.298664063	22000.000	38000.000	0.4717
13	Spectrogram 1	1	5.263330729	5.298664063	22000.000	38000.000	0.4717
14	Waveform 1	1	5.785330729	5.824664063	22000.000	38000.000	0.3220
14	Spectrogram 1	1	5.785330729	5.824664063	22000.000	38000.000	0.3220
15	Waveform 1	1	6.357330729	6.385330729	22000.000	38000.000	0.4286
15	Spectrogram 1	1	6.357330729	6.385330729	22000.000	38000.000	0.4286
16	Waveform 1	1	6.647997396	6.659330729	22000.000	38000.000	0.1765
16	Spectrogram 1	1	6.647997396	6.659330729	22000.000	38000.000	0.1765
17	Waveform 1	1	6.800664063	6.805997396	22000.000	38000.000	0.3750
17	Spectrogram 1	1	6.800664063	6.805997396	22000.000	38000.000	0.3750
18	Waveform 1	1	7.147330729	7.169330729	22000.000	38000.000	0.2424
18	Spectrogram 1	1	7.147330729	7.169330729	22000.000	38000.000	0.2424
19	Waveform 1	1	7.446664063	7.457997396	22000.000	38000.000	0.2941
19	Spectrogram 1	1	7.446664063	7.457997396	22000.000	38000.000	0.2941
20	Waveform 1	1	8.039997396	8.067997396	22000.000	38000.000	0.2381
20	Spectrogram 1	1	8.039997396	8.067997396	22000.000	38000.000	0.2381
21	Waveform 1	1	8.327997396	8.345330729	22000.000	38000.000	0.1923
21	Spectrogram 1	1	8.327997396	8.345330729	22000.000	38000.000	0.1923
22	Waveform 1	1	8.862664063	8.867997396	22000.000	38000.000	0.6250
22	Spectrogram 1	1	8.862664063	8.867997396	22000.000	38000.000	0.6250
23	Waveform 1	1	10.203997396	10.217330729	22000.000	38000.000	0.1000
23	Spectrogram 1	1	10.203997396	10.217330729	22000.000	38000.000	0.1000
24	Waveform 1	1	10.733997396	10.737997396	22000.000	38000.000	0.6667
24	Spectrogram 1	1	10.733997396	10.737997396	22000.000	38000.000	0.6667
25	Waveform 1	1	11.427330729	11.432664063	22000.000	38000.000	0.3750
25	Spectrogram 1	1	11.427330729	11.432664063	22000.000	38000.000	0.3750
26	Waveform 1	1	14.165330729	14.177330729	22000.000	38000.000	0.3889
26	Spectrogram 1	1	14.165330729	14.177330729	22000.000	38000.000	0.3889
27	Waveform 1	1	25.773330729	25.774664063	22000.000	38000.000	1.0000
27	Spectrogram 1	1	25.773330729	25.774664063	22000.000	38000.000	1.0000
28	Waveform 1	1	26.047330729	26.051330729	22000.000	38000.000	0.3333
28	Spectrogram 1	1	26.047330729	26.051330729	22000.000	38000.000	0.3333
29	Waveform 1	1	27.288664063	27.296664062	22000.000	38000.000	0.1667
29	Spectrogram 1	1	27.288664063	27.296664062	22000.000	38000.000	0.1667
30	Waveform 1	1	27.805997396	27.821330729	22000.000	38000.000	0.2174
30	Spectrogram 1	1	27.805997396	27.821330729	22000.000	38000.000	0.2174
31	Waveform 1	1	28.341330729	28.357997396	22000.000	38000.000	0.1600
31	Spectrogram 1	1	28.341330729	28.357997396	22000.000	38000.000	0.1600
32	Waveform 1	1	28.791997396	28.818664063	22000.000	38000.000	0.0750
32	Spectrogram 1	1	28.791997396	28.818664063	22000.000	38000.000	0.0750
33	Waveform 1	1	29.006664063	29.071997396	22000.000	38000.000	0.0918
33	Spectrogram 1	1	29.006664063	29.071997396	22000.000	38000.000	0.0918
34	Waveform 1	1	29.429330729	29.432664062	22000.000	38000.000	0.4000
34	Spectrogram 1	1	29.429330729	29.432664062	22000.000	38000.000	0.4000
35	Waveform 1	1	29.681997396	29.690664063	22000.000	38000.000	0.5385
35	Spectrogram 1	1	29.681997396	29.690664063	22000.000	38000.000	0.5385
36	Waveform 1	1	29.886664062	29.887997396	22000.000	38000.000	1.0000
36	Spectrogram 1	1	29.886664062	29.887997396	22000.000	38000.000	1.0000
37	Waveform 1	1	31.694664062	31.701997396	22000.000	38000.000	0.2727
37	Spectrogram 1	1	31.694664062	31.701997396	22000.000	38000.000	0.2727
38	Waveform 1	1	50.386664063	50.390664063	22000.000	38000.000	0.3333
38	Spectrogram 1	1	50.386664063	50.390664063	22000.000	38000.000	0.3333
39	Waveform 1	1	51.194664063	51.214664062	22000.000	38000.000	0.2333
39	Spectrogram 1	1	51.194664063	51.214664062	22000.000	38000.000	0.2333
40	Waveform 1	1	51.459997396	51.477997396	22000.000	38000.000	0.2222
40	Spectrogram 1	1	51.459997396	51.477997396	22000.000	38000.000	0.2222
41	Waveform 1	1	53.083330729	53.102664062	22000.000	38000.000	0.3793
41	Spectrogram 1	1	53.083330729	53.102664062	22000.000	38000.000	0.3793
42	Waveform 1	1	53.761997396	53.773330729	22000.000	38000.000	0.3529
42	Spectrogram 1	1	53.761997396	53.773330729	22000.000	38000.000	0.3529
43	Waveform 1	1	55.236664062	55.257330729	22000.000	38000.000	0.1935
43	Spectrogram 1	1	55.236664062	55.257330729	22000.000	38000.000	0.1935
44	Waveform 1	1	55.785997396	55.804664063	22000.000	38000.000	0.2143
44	Spectrogram 1	1	55.785997396	55.804664063	22000.000	38000.000	0.2143
45	Waveform 1	1	56.461997396	56.488664062	22000.000	38000.000	0.2500
45	Spectrogram 1	1	56.461997396	56.488664062	22000.000	38000.000	0.2500
46	Waveform 1	1	57.792664063	57.821997396	22000.000	38000.000	0.1818
