Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	434.753997396	434.756664062	22000.000	38000.000	0.5000
1	Spectrogram 1	1	434.753997396	434.756664062	22000.000	38000.000	0.5000
2	Waveform 1	1	524.997997396	524.999997396	22000.000	38000.000	0.6667
2	Spectrogram 1	1	524.997997396	524.999997396	22000.000	38000.000	0.6667
3	Waveform 1	1	525.292664063	525.294664063	22000.000	38000.000	0.6667
3	Spectrogram 1	1	525.292664063	525.294664063	22000.000	38000.000	0.6667
4	Waveform 1	1	525.593330729	525.594664063	22000.000	38000.000	1.0000
4	Spectrogram 1	1	525.593330729	525.594664063	22000.000	38000.000	1.0000
5	Waveform 1	1	525.892664063	525.893997396	22000.000	38000.000	1.0000
5	Spectrogram 1	1	525.892664063	525.893997396	22000.000	38000.000	1.0000
6	Waveform 1	1	642.483330729	642.493330729	22000.000	38000.000	0.4000
6	Spectrogram 1	1	642.483330729	642.493330729	22000.000	38000.000	0.4000
7	Waveform 1	1	642.754664063	642.755997396	22000.000	38000.000	1.0000
7	Spectrogram 1	1	642.754664063	642.755997396	22000.000	38000.000	1.0000
8	Waveform 1	1	642.985997396	643.006664063	22000.000	38000.000	0.1613
8	Spectrogram 1	1	642.985997396	643.006664063	22000.000	38000.000	0.1613
9	Waveform 1	1	643.479997396	643.503997396	22000.000	38000.000	0.1111
9	Spectrogram 1	1	643.479997396	643.503997396	22000.000	38000.000	0.1111
10	Waveform 1	1	644.046664063	644.055997396	22000.000	38000.000	0.2857
10	Spectrogram 1	1	644.046664063	644.055997396	22000.000	38000.000	0.2857
11	Waveform 1	1	644.301997396	644.306664063	22000.000	38000.000	0.2857
11	Spectrogram 1	1	644.301997396	644.306664063	22000.000	38000.000	0.2857
12	Waveform 1	1	644.713330729	644.720664063	22000.000	38000.000	0.1818
12	Spectrogram 1	1	644.713330729	644.720664063	22000.000	38000.000	0.1818
13	Waveform 1	1	645.859997396	645.897330729	22000.000	38000.000	0.1071
13	Spectrogram 1	1	645.859997396	645.897330729	22000.000	38000.000	0.1071
14	Waveform 1	1	646.017997396	646.019997396	22000.000	38000.000	1.0000
14	Spectrogram 1	1	646.017997396	646.019997396	22000.000	38000.000	1.0000
15	Waveform 1	1	646.244664063	646.277330729	22000.000	38000.000	0.1837
15	Spectrogram 1	1	646.244664063	646.277330729	22000.000	38000.000	0.1837
16	Waveform 1	1	646.515330729	646.521997396	22000.000	38000.000	0.3000
16	Spectrogram 1	1	646.515330729	646.521997396	22000.000	38000.000	0.3000
17	Waveform 1	1	647.251330729	647.292664063	22000.000	38000.000	0.0806
17	Spectrogram 1	1	647.251330729	647.292664063	22000.000	38000.000	0.0806
18	Waveform 1	1	647.493330729	647.528664063	22000.000	38000.000	0.1132
18	Spectrogram 1	1	647.493330729	647.528664063	22000.000	38000.000	0.1132
19	Waveform 1	1	647.879330729	647.880664063	22000.000	38000.000	1.0000
19	Spectrogram 1	1	647.879330729	647.880664063	22000.000	38000.000	1.0000
20	Waveform 1	1	648.137997396	648.189330729	22000.000	38000.000	0.0909
20	Spectrogram 1	1	648.137997396	648.189330729	22000.000	38000.000	0.0909
21	Waveform 1	1	648.291997396	648.294664063	22000.000	38000.000	0.5000
21	Spectrogram 1	1	648.291997396	648.294664063	22000.000	38000.000	0.5000
22	Waveform 1	1	648.419997396	648.457330729	22000.000	38000.000	0.1250
22	Spectrogram 1	1	648.419997396	648.457330729	22000.000	38000.000	0.1250
23	Waveform 1	1	648.567330729	648.569330729	22000.000	38000.000	0.6667
23	Spectrogram 1	1	648.567330729	648.569330729	22000.000	38000.000	0.6667
24	Waveform 1	1	648.697330729	648.709330729	22000.000	38000.000	0.3333
24	Spectrogram 1	1	648.697330729	648.709330729	22000.000	38000.000	0.3333
25	Waveform 1	1	649.044664063	649.051330729	22000.000	38000.000	0.3000
25	Spectrogram 1	1	649.044664063	649.051330729	22000.000	38000.000	0.3000
26	Waveform 1	1	649.193330729	649.240664063	22000.000	38000.000	0.0986
26	Spectrogram 1	1	649.193330729	649.240664063	22000.000	38000.000	0.0986
27	Waveform 1	1	649.318664063	649.358664062	22000.000	38000.000	0.1833
27	Spectrogram 1	1	649.318664063	649.358664062	22000.000	38000.000	0.1833
28	Waveform 1	1	649.445997396	649.477997396	22000.000	38000.000	0.2292
28	Spectrogram 1	1	649.445997396	649.477997396	22000.000	38000.000	0.2292
29	Waveform 1	1	649.571330729	649.602664063	22000.000	38000.000	0.1064
29	Spectrogram 1	1	649.571330729	649.602664063	22000.000	38000.000	0.1064
30	Waveform 1	1	649.869330729	649.872664063	22000.000	38000.000	0.8000
30	Spectrogram 1	1	649.869330729	649.872664063	22000.000	38000.000	0.8000
31	Waveform 1	1	650.866664063	650.891330729	22000.000	38000.000	0.1081
31	Spectrogram 1	1	650.866664063	650.891330729	22000.000	38000.000	0.1081
32	Waveform 1	1	651.562664063	651.567330729	22000.000	38000.000	0.4286
32	Spectrogram 1	1	651.562664063	651.567330729	22000.000	38000.000	0.4286
33	Waveform 1	1	651.689997396	651.700664063	22000.000	38000.000	0.1250
33	Spectrogram 1	1	651.689997396	651.700664063	22000.000	38000.000	0.1250
34	Waveform 1	1	651.842664063	651.858664062	22000.000	38000.000	0.1667
34	Spectrogram 1	1	651.842664063	651.858664062	22000.000	38000.000	0.1667
35	Waveform 1	1	652.276664063	652.321997396	22000.000	38000.000	0.0735
35	Spectrogram 1	1	652.276664063	652.321997396	22000.000	38000.000	0.0735
36	Waveform 1	1	653.207330729	653.213997396	22000.000	38000.000	0.3000
36	Spectrogram 1	1	653.207330729	653.213997396	22000.000	38000.000	0.3000
37	Waveform 1	1	653.344664063	653.358664062	22000.000	38000.000	0.0952
37	Spectrogram 1	1	653.344664063	653.358664062	22000.000	38000.000	0.0952
38	Waveform 1	1	654.099997396	654.139330729	22000.000	38000.000	0.0847
38	Spectrogram 1	1	654.099997396	654.139330729	22000.000	38000.000	0.0847
39	Waveform 1	1	654.231997396	654.235330729	22000.000	38000.000	0.8000
39	Spectrogram 1	1	654.231997396	654.235330729	22000.000	38000.000	0.8000
40	Waveform 1	1	654.342664063	654.348664063	22000.000	38000.000	0.5556
40	Spectrogram 1	1	654.342664063	654.348664063	22000.000	38000.000	0.5556
41	Waveform 1	1	654.478664063	654.481997396	22000.000	38000.000	0.6000
41	Spectrogram 1	1	654.478664063	654.481997396	22000.000	38000.000	0.6000
42	Waveform 1	1	654.617330729	654.645330729	22000.000	38000.000	0.2143
42	Spectrogram 1	1	654.617330729	654.645330729	22000.000	38000.000	0.2143
43	Waveform 1	1	655.000664063	655.031330729	22000.000	38000.000	0.1522
43	Spectrogram 1	1	655.000664063	655.031330729	22000.000	38000.000	0.1522
44	Waveform 1	1	655.145997396	655.151330729	22000.000	38000.000	0.3750
44	Spectrogram 1	1	655.145997396	655.151330729	22000.000	38000.000	0.3750
45	Waveform 1	1	655.399997396	655.401330729	22000.000	38000.000	1.0000
45	Spectrogram 1	1	655.399997396	655.401330729	22000.000	38000.000	1.0000
46	Waveform 1	1	655.654664063	655.655997396	22000.000	38000.000	1.0000
46	Spectrogram 1	1	655.654664063	655.655997396	22000.000	38000.000	1.0000
47	Waveform 1	1	656.295330729	656.296664063	22000.000	38000.000	1.0000
47	Spectrogram 1	1	656.295330729	656.296664063	22000.000	38000.000	1.0000
48	Waveform 1	1	656.561330729	656.567330729	22000.000	38000.000	0.4444
48	Spectrogram 1	1	656.561330729	656.567330729	22000.000	38000.000	0.4444
49	Waveform 1	1	657.437997396	657.446664063	22000.000	38000.000	0.3077
49	Spectrogram 1	1	657.437997396	657.446664063	22000.000	38000.000	0.3077
50	Waveform 1	1	657.581997396	657.583997396	22000.000	38000.000	0.6667
50	Spectrogram 1	1	657.581997396	657.583997396	22000.000	38000.000	0.6667
51	Waveform 1	1	657.707997396	657.726664063	22000.000	38000.000	0.1071
51	Spectrogram 1	1	657.707997396	657.726664063	22000.000	38000.000	0.1071
52	Waveform 1	1	658.077330729	658.079330729	22000.000	38000.000	1.0000
52	Spectrogram 1	1	658.077330729	658.079330729	22000.000	38000.000	1.0000
53	Waveform 1	1	658.345997396	658.369997396	22000.000	38000.000	0.1111
53	Spectrogram 1	1	658.345997396	658.369997396	22000.000	38000.000	0.1111
54	Waveform 1	1	658.588664063	658.601330729	22000.000	38000.000	0.3158
54	Spectrogram 1	1	658.588664063	658.601330729	22000.000	38000.000	0.3158
55	Waveform 1	1	658.873997396	658.889997396	22000.000	38000.000	0.0833
55	Spectrogram 1	1	658.873997396	658.889997396	22000.000	38000.000	0.0833
56	Waveform 1	1	659.083330729	659.108664062	22000.000	38000.000	0.0789
56	Spectrogram 1	1	659.083330729	659.108664062	22000.000	38000.000	0.0789
57	Waveform 1	1	659.370664063	659.375330729	22000.000	38000.000	0.2857
57	Spectrogram 1	1	659.370664063	659.375330729	22000.000	38000.000	0.2857
58	Waveform 1	1	659.612664063	659.619330729	22000.000	38000.000	0.4000
58	Spectrogram 1	1	659.612664063	659.619330729	22000.000	38000.000	0.4000
59	Waveform 1	1	660.109330729	660.112664063	22000.000	38000.000	0.6000
59	Spectrogram 1	1	660.109330729	660.112664063	22000.000	38000.000	0.6000
60	Waveform 1	1	660.356664063	660.359330729	22000.000	38000.000	0.7500
60	Spectrogram 1	1	660.356664063	660.359330729	22000.000	38000.000	0.7500
61	Waveform 1	1	660.498664063	660.536664062	22000.000	38000.000	0.1228
61	Spectrogram 1	1	660.498664063	660.536664062	22000.000	38000.000	0.1228
62	Waveform 1	1	660.632664062	660.660664063	22000.000	38000.000	0.1667
62	Spectrogram 1	1	660.632664062	660.660664063	22000.000	38000.000	0.1667
63	Waveform 1	1	660.895330729	660.914664063	22000.000	38000.000	0.1379
63	Spectrogram 1	1	660.895330729	660.914664063	22000.000	38000.000	0.1379
64	Waveform 1	1	661.266664063	661.305330729	22000.000	38000.000	0.1207
64	Spectrogram 1	1	661.266664063	661.305330729	22000.000	38000.000	0.1207
65	Waveform 1	1	661.644664063	661.651330729	22000.000	38000.000	0.4000
65	Spectrogram 1	1	661.644664063	661.651330729	22000.000	38000.000	0.4000
66	Waveform 1	1	661.887330729	661.891330729	22000.000	38000.000	0.6667
66	Spectrogram 1	1	661.887330729	661.891330729	22000.000	38000.000	0.6667
67	Waveform 1	1	662.013997396	662.041330729	22000.000	38000.000	0.1707
67	Spectrogram 1	1	662.013997396	662.041330729	22000.000	38000.000	0.1707
68	Waveform 1	1	662.152664063	662.178664063	22000.000	38000.000	0.2308
68	Spectrogram 1	1	662.152664063	662.178664063	22000.000	38000.000	0.2308
69	Waveform 1	1	662.297330729	662.309997396	22000.000	38000.000	0.2632
69	Spectrogram 1	1	662.297330729	662.309997396	22000.000	38000.000	0.2632
70	Waveform 1	1	662.423997396	662.451997396	22000.000	38000.000	0.1429
70	Spectrogram 1	1	662.423997396	662.451997396	22000.000	38000.000	0.1429
71	Waveform 1	1	662.555997396	662.569997396	22000.000	38000.000	0.1429
71	Spectrogram 1	1	662.555997396	662.569997396	22000.000	38000.000	0.1429
72	Waveform 1	1	662.673330729	662.687330729	22000.000	38000.000	0.3810
72	Spectrogram 1	1	662.673330729	662.687330729	22000.000	38000.000	0.3810
73	Waveform 1	1	662.783330729	662.803997396	22000.000	38000.000	0.2903
73	Spectrogram 1	1	662.783330729	662.803997396	22000.000	38000.000	0.2903
74	Waveform 1	1	662.897997396	662.915330729	22000.000	38000.000	0.2308
74	Spectrogram 1	1	662.897997396	662.915330729	22000.000	38000.000	0.2308
75	Waveform 1	1	663.999997396	664.031330729	22000.000	38000.000	0.1277
75	Spectrogram 1	1	663.999997396	664.031330729	22000.000	38000.000	0.1277
76	Waveform 1	1	664.236664063	664.280664063	22000.000	38000.000	0.0758
76	Spectrogram 1	1	664.236664063	664.280664063	22000.000	38000.000	0.0758
77	Waveform 1	1	664.383330729	664.407330729	22000.000	38000.000	0.3611
77	Spectrogram 1	1	664.383330729	664.407330729	22000.000	38000.000	0.3611
78	Waveform 1	1	664.633997396	664.683330729	22000.000	38000.000	0.1216
78	Spectrogram 1	1	664.633997396	664.683330729	22000.000	38000.000	0.1216
79	Waveform 1	1	665.021330729	665.043330729	22000.000	38000.000	0.1212
79	Spectrogram 1	1	665.021330729	665.043330729	22000.000	38000.000	0.1212
80	Waveform 1	1	665.174664063	665.189997396	22000.000	38000.000	0.2174
80	Spectrogram 1	1	665.174664063	665.189997396	22000.000	38000.000	0.2174
81	Waveform 1	1	665.945330729	665.946664063	22000.000	38000.000	1.0000
81	Spectrogram 1	1	665.945330729	665.946664063	22000.000	38000.000	1.0000
82	Waveform 1	1	666.675997396	666.683997396	22000.000	38000.000	0.4167
82	Spectrogram 1	1	666.675997396	666.683997396	22000.000	38000.000	0.4167
83	Waveform 1	1	666.803330729	666.829330729	22000.000	38000.000	0.1026
83	Spectrogram 1	1	666.803330729	666.829330729	22000.000	38000.000	0.1026
84	Waveform 1	1	669.303997396	669.305997396	22000.000	38000.000	0.6667
84	Spectrogram 1	1	669.303997396	669.305997396	22000.000	38000.000	0.6667
85	Waveform 1	1	669.540664063	669.541997396	22000.000	38000.000	1.0000
85	Spectrogram 1	1	669.540664063	669.541997396	22000.000	38000.000	1.0000
86	Waveform 1	1	670.020664063	670.039997396	22000.000	38000.000	0.1034
86	Spectrogram 1	1	670.020664063	670.039997396	22000.000	38000.000	0.1034
87	Waveform 1	1	670.987997396	670.991330729	22000.000	38000.000	0.4000
87	Spectrogram 1	1	670.987997396	670.991330729	22000.000	38000.000	0.4000
88	Waveform 1	1	671.267330729	671.275330729	22000.000	38000.000	0.1667
88	Spectrogram 1	1	671.267330729	671.275330729	22000.000	38000.000	0.1667
89	Waveform 1	1	693.837997396	693.842664063	22000.000	38000.000	0.2857
89	Spectrogram 1	1	693.837997396	693.842664063	22000.000	38000.000	0.2857
90	Waveform 1	1	700.085330729	700.093997396	22000.000	38000.000	0.1538
90	Spectrogram 1	1	700.085330729	700.093997396	22000.000	38000.000	0.1538
91	Waveform 1	1	706.829330729	706.843997396	22000.000	38000.000	0.0909
91	Spectrogram 1	1	706.829330729	706.843997396	22000.000	38000.000	0.0909
92	Waveform 1	1	707.084664062	707.087330729	22000.000	38000.000	0.5000
92	Spectrogram 1	1	707.084664062	707.087330729	22000.000	38000.000	0.5000
93	Waveform 1	1	707.852664063	707.865330729	22000.000	38000.000	0.1579
93	Spectrogram 1	1	707.852664063	707.865330729	22000.000	38000.000	0.1579
94	Waveform 1	1	708.109997396	708.129330729	22000.000	38000.000	0.1379
94	Spectrogram 1	1	708.109997396	708.129330729	22000.000	38000.000	0.1379
95	Waveform 1	1	708.645330729	708.664664063	22000.000	38000.000	0.1034
95	Spectrogram 1	1	708.645330729	708.664664063	22000.000	38000.000	0.1034
96	Waveform 1	1	708.909997396	708.941330729	22000.000	38000.000	0.1915
96	Spectrogram 1	1	708.909997396	708.941330729	22000.000	38000.000	0.1915
97	Waveform 1	1	709.175330729	709.235330729	22000.000	38000.000	0.1000
97	Spectrogram 1	1	709.175330729	709.235330729	22000.000	38000.000	0.1000
98	Waveform 1	1	709.442664063	709.493997396	22000.000	38000.000	0.1818
98	Spectrogram 1	1	709.442664063	709.493997396	22000.000	38000.000	0.1818
99	Waveform 1	1	709.705997396	709.731997396	22000.000	38000.000	0.1282
99	Spectrogram 1	1	709.705997396	709.731997396	22000.000	38000.000	0.1282
100	Waveform 1	1	709.957997396	710.015330729	22000.000	38000.000	0.1395
100	Spectrogram 1	1	709.957997396	710.015330729	22000.000	38000.000	0.1395
101	Waveform 1	1	710.081330729	710.088664063	22000.000	38000.000	0.4545
101	Spectrogram 1	1	710.081330729	710.088664063	22000.000	38000.000	0.4545
102	Waveform 1	1	710.269330729	710.295330729	22000.000	38000.000	0.1282
102	Spectrogram 1	1	710.269330729	710.295330729	22000.000	38000.000	0.1282
103	Waveform 1	1	710.839997396	710.851330729	22000.000	38000.000	0.2353
103	Spectrogram 1	1	710.839997396	710.851330729	22000.000	38000.000	0.2353
104	Waveform 1	1	711.039997396	711.116664063	22000.000	38000.000	0.0957
104	Spectrogram 1	1	711.039997396	711.116664063	22000.000	38000.000	0.0957
105	Waveform 1	1	711.319330729	711.320664063	22000.000	38000.000	1.0000
105	Spectrogram 1	1	711.319330729	711.320664063	22000.000	38000.000	1.0000
106	Waveform 1	1	711.729997396	711.769330729	22000.000	38000.000	0.0847
106	Spectrogram 1	1	711.729997396	711.769330729	22000.000	38000.000	0.0847
107	Waveform 1	1	711.971997396	711.999997396	22000.000	38000.000	0.1667
107	Spectrogram 1	1	711.971997396	711.999997396	22000.000	38000.000	0.1667
108	Waveform 1	1	712.170664063	712.213997396	22000.000	38000.000	0.1846
108	Spectrogram 1	1	712.170664063	712.213997396	22000.000	38000.000	0.1846
109	Waveform 1	1	712.331330729	712.335330729	22000.000	38000.000	0.5000
109	Spectrogram 1	1	712.331330729	712.335330729	22000.000	38000.000	0.5000
110	Waveform 1	1	712.566664063	712.613330729	22000.000	38000.000	0.0857
110	Spectrogram 1	1	712.566664063	712.613330729	22000.000	38000.000	0.0857
111	Waveform 1	1	712.835330729	712.845997396	22000.000	38000.000	0.3750
111	Spectrogram 1	1	712.835330729	712.845997396	22000.000	38000.000	0.3750
112	Waveform 1	1	713.104664063	713.153330729	22000.000	38000.000	0.1096
112	Spectrogram 1	1	713.104664063	713.153330729	22000.000	38000.000	0.1096
113	Waveform 1	1	713.368664063	713.399330729	22000.000	38000.000	0.1087
113	Spectrogram 1	1	713.368664063	713.399330729	22000.000	38000.000	0.1087
114	Waveform 1	1	713.529330729	713.555997396	22000.000	38000.000	0.1250
114	Spectrogram 1	1	713.529330729	713.555997396	22000.000	38000.000	0.1250
115	Waveform 1	1	713.808664063	713.840664063	22000.000	38000.000	0.1458
115	Spectrogram 1	1	713.808664063	713.840664063	22000.000	38000.000	0.1458
116	Waveform 1	1	714.070664063	714.091330729	22000.000	38000.000	0.1290
116	Spectrogram 1	1	714.070664063	714.091330729	22000.000	38000.000	0.1290
117	Waveform 1	1	714.336664063	714.373997396	22000.000	38000.000	0.1786
117	Spectrogram 1	1	714.336664063	714.373997396	22000.000	38000.000	0.1786
118	Waveform 1	1	714.601330729	714.611330729	22000.000	38000.000	0.1333
118	Spectrogram 1	1	714.601330729	714.611330729	22000.000	38000.000	0.1333
119	Waveform 1	1	715.164664063	715.167330729	22000.000	38000.000	0.5000
119	Spectrogram 1	1	715.164664063	715.167330729	22000.000	38000.000	0.5000
120	Waveform 1	1	715.425330729	715.441997396	22000.000	38000.000	0.2400
120	Spectrogram 1	1	715.425330729	715.441997396	22000.000	38000.000	0.2400
121	Waveform 1	1	715.703330729	715.712664063	22000.000	38000.000	0.1429
121	Spectrogram 1	1	715.703330729	715.712664063	22000.000	38000.000	0.1429
122	Waveform 1	1	716.030664063	716.036664062	22000.000	38000.000	0.2222
122	Spectrogram 1	1	716.030664063	716.036664062	22000.000	38000.000	0.2222
123	Waveform 1	1	716.135330729	716.139330729	22000.000	38000.000	0.5000
123	Spectrogram 1	1	716.135330729	716.139330729	22000.000	38000.000	0.5000
124	Waveform 1	1	717.522664063	717.525997396	22000.000	38000.000	0.4000
124	Spectrogram 1	1	717.522664063	717.525997396	22000.000	38000.000	0.4000
125	Waveform 1	1	717.769330729	717.770664063	22000.000	38000.000	1.0000
125	Spectrogram 1	1	717.769330729	717.770664063	22000.000	38000.000	1.0000
126	Waveform 1	1	718.014664063	718.016664063	22000.000	38000.000	0.6667
126	Spectrogram 1	1	718.014664063	718.016664063	22000.000	38000.000	0.6667
127	Waveform 1	1	718.811997396	718.827330729	22000.000	38000.000	0.2174
127	Spectrogram 1	1	718.811997396	718.827330729	22000.000	38000.000	0.2174
128	Waveform 1	1	719.377330729	719.378664063	22000.000	38000.000	1.0000
128	Spectrogram 1	1	719.377330729	719.378664063	22000.000	38000.000	1.0000
129	Waveform 1	1	729.543997396	729.551997396	22000.000	38000.000	0.1667
129	Spectrogram 1	1	729.543997396	729.551997396	22000.000	38000.000	0.1667
130	Waveform 1	1	742.141330729	742.145330729	22000.000	38000.000	0.3333
130	Spectrogram 1	1	742.141330729	742.145330729	22000.000	38000.000	0.3333
131	Waveform 1	1	744.700664063	744.709330729	22000.000	38000.000	0.1538
131	Spectrogram 1	1	744.700664063	744.709330729	22000.000	38000.000	0.1538
132	Waveform 1	1	745.695997396	745.707997396	22000.000	38000.000	0.2222
132	Spectrogram 1	1	745.695997396	745.707997396	22000.000	38000.000	0.2222
