Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1752.405997396	1752.409330729	22000.000	38000.000	0.4000
1	Spectrogram 1	1	1752.405997396	1752.409330729	22000.000	38000.000	0.4000
2	Waveform 1	1	1752.649330729	1752.650664063	22000.000	38000.000	1.0000
2	Spectrogram 1	1	1752.649330729	1752.650664063	22000.000	38000.000	1.0000
3	Waveform 1	1	1753.177997396	1753.179330729	22000.000	38000.000	1.0000
3	Spectrogram 1	1	1753.177997396	1753.179330729	22000.000	38000.000	1.0000
4	Waveform 1	1	1753.421330729	1753.427997396	22000.000	38000.000	0.2000
4	Spectrogram 1	1	1753.421330729	1753.427997396	22000.000	38000.000	0.2000
5	Waveform 1	1	1753.570664062	1753.577330729	22000.000	38000.000	0.2000
5	Spectrogram 1	1	1753.570664062	1753.577330729	22000.000	38000.000	0.2000
6	Waveform 1	1	1753.813997396	1753.818664062	22000.000	38000.000	0.4286
6	Spectrogram 1	1	1753.813997396	1753.818664062	22000.000	38000.000	0.4286
7	Waveform 1	1	1754.069330729	1754.071330729	22000.000	38000.000	1.0000
7	Spectrogram 1	1	1754.069330729	1754.071330729	22000.000	38000.000	1.0000
8	Waveform 1	1	1754.195997396	1754.200664062	22000.000	38000.000	0.4286
8	Spectrogram 1	1	1754.195997396	1754.200664062	22000.000	38000.000	0.4286
9	Waveform 1	1	1754.503330729	1754.507330729	22000.000	38000.000	0.5000
9	Spectrogram 1	1	1754.503330729	1754.507330729	22000.000	38000.000	0.5000
10	Waveform 1	1	1754.776664063	1754.783330729	22000.000	38000.000	0.3000
10	Spectrogram 1	1	1754.776664063	1754.783330729	22000.000	38000.000	0.3000
11	Waveform 1	1	1755.976664063	1755.983997396	22000.000	38000.000	0.3636
11	Spectrogram 1	1	1755.976664063	1755.983997396	22000.000	38000.000	0.3636
12	Waveform 1	1	1756.124664062	1756.133997396	22000.000	38000.000	0.2143
12	Spectrogram 1	1	1756.124664062	1756.133997396	22000.000	38000.000	0.2143
13	Waveform 1	1	1756.379330729	1756.380664063	22000.000	38000.000	1.0000
13	Spectrogram 1	1	1756.379330729	1756.380664063	22000.000	38000.000	1.0000
14	Waveform 1	1	1756.607997396	1756.621997396	22000.000	38000.000	0.3333
14	Spectrogram 1	1	1756.607997396	1756.621997396	22000.000	38000.000	0.3333
15	Waveform 1	1	1756.766664063	1756.771997396	22000.000	38000.000	0.5000
15	Spectrogram 1	1	1756.766664063	1756.771997396	22000.000	38000.000	0.5000
16	Waveform 1	1	1756.994664062	1756.996664063	22000.000	38000.000	1.0000
16	Spectrogram 1	1	1756.994664062	1756.996664063	22000.000	38000.000	1.0000
17	Waveform 1	1	1757.173997396	1757.188664063	22000.000	38000.000	0.0909
17	Spectrogram 1	1	1757.173997396	1757.188664063	22000.000	38000.000	0.0909
18	Waveform 1	1	1757.377997396	1757.382664062	22000.000	38000.000	0.4286
18	Spectrogram 1	1	1757.377997396	1757.382664062	22000.000	38000.000	0.4286
19	Waveform 1	1	1757.619330729	1757.620664062	22000.000	38000.000	1.0000
19	Spectrogram 1	1	1757.619330729	1757.620664062	22000.000	38000.000	1.0000
20	Waveform 1	1	1757.768664062	1757.779997396	22000.000	38000.000	0.4118
20	Spectrogram 1	1	1757.768664062	1757.779997396	22000.000	38000.000	0.4118
21	Waveform 1	1	1758.305997396	1758.329330729	22000.000	38000.000	0.1143
21	Spectrogram 1	1	1758.305997396	1758.329330729	22000.000	38000.000	0.1143
22	Waveform 1	1	1758.564664063	1758.568664062	22000.000	38000.000	0.5000
22	Spectrogram 1	1	1758.564664063	1758.568664062	22000.000	38000.000	0.5000
23	Waveform 1	1	1758.981330729	1758.983997396	22000.000	38000.000	0.5000
23	Spectrogram 1	1	1758.981330729	1758.983997396	22000.000	38000.000	0.5000
24	Waveform 1	1	1759.131997396	1759.139330729	22000.000	38000.000	0.2727
24	Spectrogram 1	1	1759.131997396	1759.139330729	22000.000	38000.000	0.2727
25	Waveform 1	1	1759.615997396	1759.647997396	22000.000	38000.000	0.0833
25	Spectrogram 1	1	1759.615997396	1759.647997396	22000.000	38000.000	0.0833
26	Waveform 1	1	1759.776664063	1759.793997396	22000.000	38000.000	0.1538
26	Spectrogram 1	1	1759.776664063	1759.793997396	22000.000	38000.000	0.1538
27	Waveform 1	1	1760.027330729	1760.040664062	22000.000	38000.000	0.2500
27	Spectrogram 1	1	1760.027330729	1760.040664062	22000.000	38000.000	0.2500
28	Waveform 1	1	1760.188664063	1760.197330729	22000.000	38000.000	0.2308
28	Spectrogram 1	1	1760.188664063	1760.197330729	22000.000	38000.000	0.2308
29	Waveform 1	1	1760.665330729	1760.666664062	22000.000	38000.000	1.0000
29	Spectrogram 1	1	1760.665330729	1760.666664062	22000.000	38000.000	1.0000
30	Waveform 1	1	1760.809997396	1760.833330729	22000.000	38000.000	0.1143
30	Spectrogram 1	1	1760.809997396	1760.833330729	22000.000	38000.000	0.1143
31	Waveform 1	1	1761.293997396	1761.331997396	22000.000	38000.000	0.1053
31	Spectrogram 1	1	1761.293997396	1761.331997396	22000.000	38000.000	0.1053
32	Waveform 1	1	1761.685330729	1761.699330729	22000.000	38000.000	0.5238
32	Spectrogram 1	1	1761.685330729	1761.699330729	22000.000	38000.000	0.5238
33	Waveform 1	1	1761.915997396	1761.940664062	22000.000	38000.000	0.1351
33	Spectrogram 1	1	1761.915997396	1761.940664062	22000.000	38000.000	0.1351
34	Waveform 1	1	1762.405330729	1762.435330729	22000.000	38000.000	0.1333
34	Spectrogram 1	1	1762.405330729	1762.435330729	22000.000	38000.000	0.1333
35	Waveform 1	1	1762.655997396	1762.659997396	22000.000	38000.000	0.6667
35	Spectrogram 1	1	1762.655997396	1762.659997396	22000.000	38000.000	0.6667
36	Waveform 1	1	1762.814664063	1762.842664063	22000.000	38000.000	0.1190
36	Spectrogram 1	1	1762.814664063	1762.842664063	22000.000	38000.000	0.1190
37	Waveform 1	1	1763.057330729	1763.061330729	22000.000	38000.000	0.6667
37	Spectrogram 1	1	1763.057330729	1763.061330729	22000.000	38000.000	0.6667
38	Waveform 1	1	1763.309997396	1763.335997396	22000.000	38000.000	0.1026
38	Spectrogram 1	1	1763.309997396	1763.335997396	22000.000	38000.000	0.1026
39	Waveform 1	1	1763.571330729	1763.573330729	22000.000	38000.000	1.0000
39	Spectrogram 1	1	1763.571330729	1763.573330729	22000.000	38000.000	1.0000
40	Waveform 1	1	1764.571330729	1764.593997396	22000.000	38000.000	0.2647
40	Spectrogram 1	1	1764.571330729	1764.593997396	22000.000	38000.000	0.2647
41	Waveform 1	1	1764.715330729	1764.733997396	22000.000	38000.000	0.3571
41	Spectrogram 1	1	1764.715330729	1764.733997396	22000.000	38000.000	0.3571
42	Waveform 1	1	1764.842664063	1764.854664062	22000.000	38000.000	0.3889
42	Spectrogram 1	1	1764.842664063	1764.854664062	22000.000	38000.000	0.3889
43	Waveform 1	1	1764.957997396	1764.993330729	22000.000	38000.000	0.1321
43	Spectrogram 1	1	1764.957997396	1764.993330729	22000.000	38000.000	0.1321
44	Waveform 1	1	1765.650664063	1765.659997396	22000.000	38000.000	0.2857
44	Spectrogram 1	1	1765.650664063	1765.659997396	22000.000	38000.000	0.2857
45	Waveform 1	1	1766.019997396	1766.035997396	22000.000	38000.000	0.1667
45	Spectrogram 1	1	1766.019997396	1766.035997396	22000.000	38000.000	0.1667
46	Waveform 1	1	1768.166664062	1768.176664062	22000.000	38000.000	0.2000
46	Spectrogram 1	1	1768.166664062	1768.176664062	22000.000	38000.000	0.2000
47	Waveform 1	1	1768.416664062	1768.431330729	22000.000	38000.000	0.0909
47	Spectrogram 1	1	1768.416664062	1768.431330729	22000.000	38000.000	0.0909
