Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	145.006664062	145.007997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	145.006664062	145.007997396	38000.000	81000.000	1.0000
2	Waveform 1	1	145.532664063	145.533997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	145.532664063	145.533997396	38000.000	81000.000	1.0000
3	Waveform 1	1	145.743997396	145.745997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	145.743997396	145.745997396	38000.000	81000.000	1.0000
4	Waveform 1	1	145.964664062	145.965997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	145.964664062	145.965997396	38000.000	81000.000	1.0000
5	Waveform 1	1	146.075997396	146.077330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	146.075997396	146.077330729	38000.000	81000.000	1.0000
6	Waveform 1	1	146.293997396	146.295330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	146.293997396	146.295330729	38000.000	81000.000	1.0000
7	Waveform 1	1	147.344664062	147.345997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	147.344664062	147.345997396	38000.000	81000.000	1.0000
8	Waveform 1	1	444.781997396	444.783330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	444.781997396	444.783330729	38000.000	81000.000	1.0000
9	Waveform 1	1	445.099330729	445.101330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	445.099330729	445.101330729	38000.000	81000.000	1.0000
10	Waveform 1	1	445.305997396	445.307997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	445.305997396	445.307997396	38000.000	81000.000	1.0000
11	Waveform 1	1	445.393997396	445.395997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	445.393997396	445.395997396	38000.000	81000.000	1.0000
12	Waveform 1	1	445.488664062	445.491330729	38000.000	81000.000	1.0000
12	Spectrogram 1	1	445.488664062	445.491330729	38000.000	81000.000	1.0000
13	Waveform 1	1	445.688664062	445.691997396	38000.000	81000.000	1.0000
13	Spectrogram 1	1	445.688664062	445.691997396	38000.000	81000.000	1.0000
14	Waveform 1	1	445.799330729	445.802664063	38000.000	81000.000	1.0000
14	Spectrogram 1	1	445.799330729	445.802664063	38000.000	81000.000	1.0000
15	Waveform 1	1	446.011330729	446.014664063	38000.000	81000.000	1.0000
15	Spectrogram 1	1	446.011330729	446.014664063	38000.000	81000.000	1.0000
16	Waveform 1	1	446.302664063	446.305330729	38000.000	81000.000	1.0000
16	Spectrogram 1	1	446.302664063	446.305330729	38000.000	81000.000	1.0000
17	Waveform 1	1	446.609330729	446.611330729	38000.000	81000.000	1.0000
17	Spectrogram 1	1	446.609330729	446.611330729	38000.000	81000.000	1.0000
18	Waveform 1	1	938.111997396	938.113330729	38000.000	81000.000	1.0000
18	Spectrogram 1	1	938.111997396	938.113330729	38000.000	81000.000	1.0000
19	Waveform 1	1	1039.569997396	1039.571330729	38000.000	81000.000	1.0000
19	Spectrogram 1	1	1039.569997396	1039.571330729	38000.000	81000.000	1.0000
20	Waveform 1	1	1167.322664062	1167.324664063	38000.000	81000.000	0.6667
20	Spectrogram 1	1	1167.322664062	1167.324664063	38000.000	81000.000	0.6667
21	Waveform 1	1	1441.971997396	1441.973997396	38000.000	81000.000	1.0000
21	Spectrogram 1	1	1441.971997396	1441.973997396	38000.000	81000.000	1.0000
22	Waveform 1	1	1442.189330729	1442.190664062	38000.000	81000.000	1.0000
22	Spectrogram 1	1	1442.189330729	1442.190664062	38000.000	81000.000	1.0000
23	Waveform 1	1	1442.286664062	1442.287997396	38000.000	81000.000	1.0000
23	Spectrogram 1	1	1442.286664062	1442.287997396	38000.000	81000.000	1.0000
24	Waveform 1	1	1753.787330729	1753.789330729	38000.000	81000.000	1.0000
24	Spectrogram 1	1	1753.787330729	1753.789330729	38000.000	81000.000	1.0000
25	Waveform 1	1	1753.991330729	1753.993997396	38000.000	81000.000	1.0000
25	Spectrogram 1	1	1753.991330729	1753.993997396	38000.000	81000.000	1.0000
26	Waveform 1	1	1754.201997396	1754.204664062	38000.000	81000.000	1.0000
26	Spectrogram 1	1	1754.201997396	1754.204664062	38000.000	81000.000	1.0000
27	Waveform 1	1	1754.294664063	1754.297330729	38000.000	81000.000	1.0000
27	Spectrogram 1	1	1754.294664063	1754.297330729	38000.000	81000.000	1.0000
28	Waveform 1	1	1754.398664062	1754.401997396	38000.000	81000.000	1.0000
28	Spectrogram 1	1	1754.398664062	1754.401997396	38000.000	81000.000	1.0000
29	Waveform 1	1	1754.507997396	1754.511997396	38000.000	81000.000	1.0000
29	Spectrogram 1	1	1754.507997396	1754.511997396	38000.000	81000.000	1.0000
30	Waveform 1	1	1754.685997396	1754.687997396	38000.000	81000.000	1.0000
30	Spectrogram 1	1	1754.685997396	1754.687997396	38000.000	81000.000	1.0000
31	Waveform 1	1	1754.783330729	1754.786664062	38000.000	81000.000	1.0000
31	Spectrogram 1	1	1754.783330729	1754.786664062	38000.000	81000.000	1.0000
32	Waveform 1	1	1754.971997396	1754.975330729	38000.000	81000.000	1.0000
32	Spectrogram 1	1	1754.971997396	1754.975330729	38000.000	81000.000	1.0000
33	Waveform 1	1	1755.070664062	1755.072664062	38000.000	81000.000	1.0000
33	Spectrogram 1	1	1755.070664062	1755.072664062	38000.000	81000.000	1.0000
34	Waveform 1	1	1755.185997396	1755.187330729	38000.000	81000.000	1.0000
34	Spectrogram 1	1	1755.185997396	1755.187330729	38000.000	81000.000	1.0000
35	Waveform 1	1	1755.281997396	1755.283997396	38000.000	81000.000	1.0000
35	Spectrogram 1	1	1755.281997396	1755.283997396	38000.000	81000.000	1.0000
36	Waveform 1	1	1755.381330729	1755.384664062	38000.000	81000.000	1.0000
36	Spectrogram 1	1	1755.381330729	1755.384664062	38000.000	81000.000	1.0000
37	Waveform 1	1	1755.484664062	1755.500664062	38000.000	81000.000	0.2083
37	Spectrogram 1	1	1755.484664062	1755.500664062	38000.000	81000.000	0.2083
38	Waveform 1	1	1755.665330729	1755.668664062	38000.000	81000.000	1.0000
38	Spectrogram 1	1	1755.665330729	1755.668664062	38000.000	81000.000	1.0000
39	Waveform 1	1	1755.766664063	1755.768664062	38000.000	81000.000	1.0000
39	Spectrogram 1	1	1755.766664063	1755.768664062	38000.000	81000.000	1.0000
40	Waveform 1	1	1755.955330729	1755.957330729	38000.000	81000.000	1.0000
40	Spectrogram 1	1	1755.955330729	1755.957330729	38000.000	81000.000	1.0000
41	Waveform 1	1	1756.061997396	1756.064664063	38000.000	81000.000	0.7500
41	Spectrogram 1	1	1756.061997396	1756.064664063	38000.000	81000.000	0.7500
42	Waveform 1	1	1756.242664062	1756.244664062	38000.000	81000.000	0.6667
42	Spectrogram 1	1	1756.242664062	1756.244664062	38000.000	81000.000	0.6667
43	Waveform 1	1	1756.419330729	1756.422664062	38000.000	81000.000	1.0000
43	Spectrogram 1	1	1756.419330729	1756.422664062	38000.000	81000.000	1.0000
44	Waveform 1	1	1756.519330729	1756.541997396	38000.000	81000.000	0.2059
44	Spectrogram 1	1	1756.519330729	1756.541997396	38000.000	81000.000	0.2059
45	Waveform 1	1	1756.615997396	1756.619997396	38000.000	81000.000	1.0000
45	Spectrogram 1	1	1756.615997396	1756.619997396	38000.000	81000.000	1.0000
46	Waveform 1	1	1756.785330729	1756.788664062	38000.000	81000.000	0.8000
46	Spectrogram 1	1	1756.785330729	1756.788664062	38000.000	81000.000	0.8000
47	Waveform 1	1	1756.885997396	1756.889330729	38000.000	81000.000	1.0000
47	Spectrogram 1	1	1756.885997396	1756.889330729	38000.000	81000.000	1.0000
48	Waveform 1	1	1757.071330729	1757.075330729	38000.000	81000.000	1.0000
48	Spectrogram 1	1	1757.071330729	1757.075330729	38000.000	81000.000	1.0000
49	Waveform 1	1	1757.154664062	1757.172664062	38000.000	81000.000	0.5185
49	Spectrogram 1	1	1757.154664062	1757.172664062	38000.000	81000.000	0.5185
50	Waveform 1	1	1757.237330729	1757.265997396	38000.000	81000.000	0.3256
50	Spectrogram 1	1	1757.237330729	1757.265997396	38000.000	81000.000	0.3256
51	Waveform 1	1	1757.319997396	1757.323330729	38000.000	81000.000	0.8000
51	Spectrogram 1	1	1757.319997396	1757.323330729	38000.000	81000.000	0.8000
52	Waveform 1	1	1757.414664062	1757.418664062	38000.000	81000.000	1.0000
52	Spectrogram 1	1	1757.414664062	1757.418664062	38000.000	81000.000	1.0000
53	Waveform 1	1	1757.509997396	1757.513997396	38000.000	81000.000	1.0000
53	Spectrogram 1	1	1757.509997396	1757.513997396	38000.000	81000.000	1.0000
54	Waveform 1	1	1757.701997396	1757.727330729	38000.000	81000.000	0.2105
