Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1302.359997396	1302.362664063	38000.000	81000.000	0.7500
1	Spectrogram 1	1	1302.359997396	1302.362664063	38000.000	81000.000	0.7500
2	Waveform 1	1	1302.483997396	1302.487330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	1302.483997396	1302.487330729	38000.000	81000.000	1.0000
3	Waveform 1	1	1302.557330729	1302.560664062	38000.000	81000.000	1.0000
3	Spectrogram 1	1	1302.557330729	1302.560664062	38000.000	81000.000	1.0000
4	Waveform 1	1	1302.639330729	1302.643997396	38000.000	81000.000	0.8571
4	Spectrogram 1	1	1302.639330729	1302.643997396	38000.000	81000.000	0.8571
5	Waveform 1	1	1302.717330729	1302.723997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	1302.717330729	1302.723997396	38000.000	81000.000	1.0000
6	Waveform 1	1	1302.807997396	1302.818664062	38000.000	81000.000	0.8750
6	Spectrogram 1	1	1302.807997396	1302.818664062	38000.000	81000.000	0.8750
7	Waveform 1	1	1302.896664062	1302.911330729	38000.000	81000.000	0.6818
7	Spectrogram 1	1	1302.896664062	1302.911330729	38000.000	81000.000	0.6818
8	Waveform 1	1	1302.984664062	1302.999997396	38000.000	81000.000	0.8696
8	Spectrogram 1	1	1302.984664062	1302.999997396	38000.000	81000.000	0.8696
9	Waveform 1	1	1303.071997396	1303.082664063	38000.000	81000.000	0.8750
9	Spectrogram 1	1	1303.071997396	1303.082664063	38000.000	81000.000	0.8750
10	Waveform 1	1	1303.158664062	1303.167997396	38000.000	81000.000	0.9286
10	Spectrogram 1	1	1303.158664062	1303.167997396	38000.000	81000.000	0.9286
11	Waveform 1	1	1303.204664062	1303.210664062	38000.000	81000.000	1.0000
11	Spectrogram 1	1	1303.204664062	1303.210664062	38000.000	81000.000	1.0000
12	Waveform 1	1	1304.930664062	1304.933997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	1304.930664062	1304.933997396	38000.000	81000.000	1.0000
13	Waveform 1	1	1305.028664062	1305.031330729	38000.000	81000.000	0.7500
13	Spectrogram 1	1	1305.028664062	1305.031330729	38000.000	81000.000	0.7500
14	Waveform 1	1	1305.175330729	1305.177997396	38000.000	81000.000	1.0000
14	Spectrogram 1	1	1305.175330729	1305.177997396	38000.000	81000.000	1.0000
15	Waveform 1	1	1305.353330729	1305.354664062	38000.000	81000.000	1.0000
15	Spectrogram 1	1	1305.353330729	1305.354664062	38000.000	81000.000	1.0000
16	Waveform 1	1	1305.689997396	1305.692664062	38000.000	81000.000	1.0000
16	Spectrogram 1	1	1305.689997396	1305.692664062	38000.000	81000.000	1.0000
17	Waveform 1	1	1305.809330729	1305.813997396	38000.000	81000.000	0.8571
17	Spectrogram 1	1	1305.809330729	1305.813997396	38000.000	81000.000	0.8571
18	Waveform 1	1	1305.972664062	1305.975997396	38000.000	81000.000	0.8000
18	Spectrogram 1	1	1305.972664062	1305.975997396	38000.000	81000.000	0.8000
19	Waveform 1	1	1733.245330729	1733.250664062	38000.000	81000.000	0.7500
19	Spectrogram 1	1	1733.245330729	1733.250664062	38000.000	81000.000	0.7500
20	Waveform 1	1	1733.431330729	1733.433997396	38000.000	81000.000	0.7500
20	Spectrogram 1	1	1733.431330729	1733.433997396	38000.000	81000.000	0.7500
21	Waveform 1	1	1733.535330729	1733.559997396	38000.000	81000.000	0.2973
21	Spectrogram 1	1	1733.535330729	1733.559997396	38000.000	81000.000	0.2973
22	Waveform 1	1	1733.627997396	1733.631997396	38000.000	81000.000	1.0000
