Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	117.909330729	117.910664062	22000.000	38000.000	1.0000
1	Spectrogram 1	1	117.909330729	117.910664062	22000.000	38000.000	1.0000
2	Waveform 1	1	119.095330729	119.100664062	22000.000	38000.000	0.2500
2	Spectrogram 1	1	119.095330729	119.100664062	22000.000	38000.000	0.2500
3	Waveform 1	1	119.796664062	119.797997396	22000.000	38000.000	1.0000
3	Spectrogram 1	1	119.796664062	119.797997396	22000.000	38000.000	1.0000
4	Waveform 1	1	120.838664062	120.841330729	22000.000	38000.000	0.5000
4	Spectrogram 1	1	120.838664062	120.841330729	22000.000	38000.000	0.5000
5	Waveform 1	1	120.984664062	120.991997396	22000.000	38000.000	0.5455
5	Spectrogram 1	1	120.984664062	120.991997396	22000.000	38000.000	0.5455
6	Waveform 1	1	121.299997396	121.305330729	22000.000	38000.000	0.6250
6	Spectrogram 1	1	121.299997396	121.305330729	22000.000	38000.000	0.6250
7	Waveform 1	1	200.147330729	200.148664062	22000.000	38000.000	1.0000
7	Spectrogram 1	1	200.147330729	200.148664062	22000.000	38000.000	1.0000
8	Waveform 1	1	202.073330729	202.087997396	22000.000	38000.000	0.2273
8	Spectrogram 1	1	202.073330729	202.087997396	22000.000	38000.000	0.2273
9	Waveform 1	1	202.687330729	202.692664063	22000.000	38000.000	0.3750
9	Spectrogram 1	1	202.687330729	202.692664063	22000.000	38000.000	0.3750
10	Waveform 1	1	203.022664062	203.055997396	22000.000	38000.000	0.2000
10	Spectrogram 1	1	203.022664062	203.055997396	22000.000	38000.000	0.2000
11	Waveform 1	1	203.199997396	203.213330729	22000.000	38000.000	0.3000
11	Spectrogram 1	1	203.199997396	203.213330729	22000.000	38000.000	0.3000
12	Waveform 1	1	203.645330729	203.653997396	22000.000	38000.000	0.3846
12	Spectrogram 1	1	203.645330729	203.653997396	22000.000	38000.000	0.3846
13	Waveform 1	1	203.917997396	203.938664062	22000.000	38000.000	0.1290
13	Spectrogram 1	1	203.917997396	203.938664062	22000.000	38000.000	0.1290
14	Waveform 1	1	204.253330729	204.254664062	22000.000	38000.000	1.0000
14	Spectrogram 1	1	204.253330729	204.254664062	22000.000	38000.000	1.0000
15	Waveform 1	1	204.534664062	204.546664062	22000.000	38000.000	0.2778
15	Spectrogram 1	1	204.534664062	204.546664062	22000.000	38000.000	0.2778
16	Waveform 1	1	204.839330729	204.870664062	22000.000	38000.000	0.0851
16	Spectrogram 1	1	204.839330729	204.870664062	22000.000	38000.000	0.0851
17	Waveform 1	1	205.279330729	205.288664063	22000.000	38000.000	0.2143
17	Spectrogram 1	1	205.279330729	205.288664063	22000.000	38000.000	0.2143
18	Waveform 1	1	205.565330729	205.582664062	22000.000	38000.000	0.3462
18	Spectrogram 1	1	205.565330729	205.582664062	22000.000	38000.000	0.3462
19	Waveform 1	1	205.979997396	206.025330729	22000.000	38000.000	0.1176
19	Spectrogram 1	1	205.979997396	206.025330729	22000.000	38000.000	0.1176
20	Waveform 1	1	206.583330729	206.607997396	22000.000	38000.000	0.0811
20	Spectrogram 1	1	206.583330729	206.607997396	22000.000	38000.000	0.0811
21	Waveform 1	1	207.018664062	207.020664063	22000.000	38000.000	0.6667
21	Spectrogram 1	1	207.018664062	207.020664063	22000.000	38000.000	0.6667
22	Waveform 1	1	560.479330729	560.483330729	22000.000	38000.000	0.5000
22	Spectrogram 1	1	560.479330729	560.483330729	22000.000	38000.000	0.5000
23	Waveform 1	1	563.159330729	563.173997396	22000.000	38000.000	0.1364
23	Spectrogram 1	1	563.159330729	563.173997396	22000.000	38000.000	0.1364
24	Waveform 1	1	563.618664063	563.635997396	22000.000	38000.000	0.0769
24	Spectrogram 1	1	563.618664063	563.635997396	22000.000	38000.000	0.0769
25	Waveform 1	1	563.797997396	563.799997396	22000.000	38000.000	0.6667
25	Spectrogram 1	1	563.797997396	563.799997396	22000.000	38000.000	0.6667
26	Waveform 1	1	564.683997396	564.693330729	22000.000	38000.000	0.2857
26	Spectrogram 1	1	564.683997396	564.693330729	22000.000	38000.000	0.2857
27	Waveform 1	1	564.963330729	564.965997396	22000.000	38000.000	0.5000
27	Spectrogram 1	1	564.963330729	564.965997396	22000.000	38000.000	0.5000
28	Waveform 1	1	565.681330729	565.686664063	22000.000	38000.000	0.2500
28	Spectrogram 1	1	565.681330729	565.686664063	22000.000	38000.000	0.2500
29	Waveform 1	1	565.839330729	565.846664063	22000.000	38000.000	0.3636
29	Spectrogram 1	1	565.839330729	565.846664063	22000.000	38000.000	0.3636
30	Waveform 1	1	566.119330729	566.145330729	22000.000	38000.000	0.1282
30	Spectrogram 1	1	566.119330729	566.145330729	22000.000	38000.000	0.1282
31	Waveform 1	1	566.408664063	566.417997396	22000.000	38000.000	0.1429
31	Spectrogram 1	1	566.408664063	566.417997396	22000.000	38000.000	0.1429
32	Waveform 1	1	566.697997396	566.701997396	22000.000	38000.000	0.6667
32	Spectrogram 1	1	566.697997396	566.701997396	22000.000	38000.000	0.6667
33	Waveform 1	1	567.000664063	567.009330729	22000.000	38000.000	0.3077
33	Spectrogram 1	1	567.000664063	567.009330729	22000.000	38000.000	0.3077
34	Waveform 1	1	567.277997396	567.294664063	22000.000	38000.000	0.0800
34	Spectrogram 1	1	567.277997396	567.294664063	22000.000	38000.000	0.0800
35	Waveform 1	1	567.421997396	567.455997396	22000.000	38000.000	0.0784
35	Spectrogram 1	1	567.421997396	567.455997396	22000.000	38000.000	0.0784
36	Waveform 1	1	567.574664063	567.584664062	22000.000	38000.000	0.2000
36	Spectrogram 1	1	567.574664063	567.584664062	22000.000	38000.000	0.2000
37	Waveform 1	1	568.039997396	568.056664063	22000.000	38000.000	0.0800
37	Spectrogram 1	1	568.039997396	568.056664063	22000.000	38000.000	0.0800
38	Waveform 1	1	568.329330729	568.334664062	22000.000	38000.000	0.5000
38	Spectrogram 1	1	568.329330729	568.334664062	22000.000	38000.000	0.5000
39	Waveform 1	1	568.491997396	568.506664063	22000.000	38000.000	0.0909
39	Spectrogram 1	1	568.491997396	568.506664063	22000.000	38000.000	0.0909
40	Waveform 1	1	568.654664063	568.683997396	22000.000	38000.000	0.1591
40	Spectrogram 1	1	568.654664063	568.683997396	22000.000	38000.000	0.1591
41	Waveform 1	1	568.819997396	568.855997396	22000.000	38000.000	0.1296
41	Spectrogram 1	1	568.819997396	568.855997396	22000.000	38000.000	0.1296
42	Waveform 1	1	570.152664063	570.167997396	22000.000	38000.000	0.1739
42	Spectrogram 1	1	570.152664063	570.167997396	22000.000	38000.000	0.1739
43	Waveform 1	1	570.349997396	570.367330729	22000.000	38000.000	0.1154
43	Spectrogram 1	1	570.349997396	570.367330729	22000.000	38000.000	0.1154
44	Waveform 1	1	570.500664063	570.505330729	22000.000	38000.000	0.7143
44	Spectrogram 1	1	570.500664063	570.505330729	22000.000	38000.000	0.7143
45	Waveform 1	1	570.829997396	570.855997396	22000.000	38000.000	0.1795
45	Spectrogram 1	1	570.829997396	570.855997396	22000.000	38000.000	0.1795
46	Waveform 1	1	571.503330729	571.510664063	22000.000	38000.000	0.1818
