Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	5.617330729	5.625997396	22000.000	38000.000	0.1538
1	Spectrogram 1	1	5.617330729	5.625997396	22000.000	38000.000	0.1538
2	Waveform 1	1	6.031330729	6.051997396	22000.000	38000.000	0.3548
2	Spectrogram 1	1	6.031330729	6.051997396	22000.000	38000.000	0.3548
3	Waveform 1	1	6.438664063	6.444664063	22000.000	38000.000	0.4444
3	Spectrogram 1	1	6.438664063	6.444664063	22000.000	38000.000	0.4444
4	Waveform 1	1	6.850664062	6.886664063	22000.000	38000.000	0.1852
4	Spectrogram 1	1	6.850664062	6.886664063	22000.000	38000.000	0.1852
5	Waveform 1	1	7.153997396	7.155997396	22000.000	38000.000	1.0000
5	Spectrogram 1	1	7.153997396	7.155997396	22000.000	38000.000	1.0000
6	Waveform 1	1	7.574664063	7.601997396	22000.000	38000.000	0.2683
6	Spectrogram 1	1	7.574664063	7.601997396	22000.000	38000.000	0.2683
7	Waveform 1	1	7.851330729	7.872664063	22000.000	38000.000	0.2812
7	Spectrogram 1	1	7.851330729	7.872664063	22000.000	38000.000	0.2812
8	Waveform 1	1	8.143330729	8.144664063	22000.000	38000.000	1.0000
8	Spectrogram 1	1	8.143330729	8.144664063	22000.000	38000.000	1.0000
9	Waveform 1	1	8.547330729	8.575330729	22000.000	38000.000	0.2143
9	Spectrogram 1	1	8.547330729	8.575330729	22000.000	38000.000	0.2143
10	Waveform 1	1	8.862664063	8.866664062	22000.000	38000.000	0.3333
10	Spectrogram 1	1	8.862664063	8.866664062	22000.000	38000.000	0.3333
11	Waveform 1	1	9.138664063	9.179997396	22000.000	38000.000	0.2742
11	Spectrogram 1	1	9.138664063	9.179997396	22000.000	38000.000	0.2742
12	Waveform 1	1	9.577330729	9.580664063	22000.000	38000.000	0.4000
12	Spectrogram 1	1	9.577330729	9.580664063	22000.000	38000.000	0.4000
13	Waveform 1	1	9.995997396	10.038664063	22000.000	38000.000	0.2188
13	Spectrogram 1	1	9.995997396	10.038664063	22000.000	38000.000	0.2188
14	Waveform 1	1	11.431997396	11.456664062	22000.000	38000.000	0.3243
14	Spectrogram 1	1	11.431997396	11.456664062	22000.000	38000.000	0.3243
15	Waveform 1	1	74.135330729	74.138664062	22000.000	38000.000	0.6000
15	Spectrogram 1	1	74.135330729	74.138664062	22000.000	38000.000	0.6000
16	Waveform 1	1	80.507997396	80.510664062	22000.000	38000.000	0.5000
16	Spectrogram 1	1	80.507997396	80.510664062	22000.000	38000.000	0.5000
17	Waveform 1	1	80.777997396	80.790664062	22000.000	38000.000	0.5789
17	Spectrogram 1	1	80.777997396	80.790664062	22000.000	38000.000	0.5789
18	Waveform 1	1	81.058664063	81.059997396	22000.000	38000.000	1.0000
18	Spectrogram 1	1	81.058664063	81.059997396	22000.000	38000.000	1.0000
19	Waveform 1	1	81.439330729	81.441330729	22000.000	38000.000	0.6667
19	Spectrogram 1	1	81.439330729	81.441330729	22000.000	38000.000	0.6667
20	Waveform 1	1	81.991997396	82.001997396	22000.000	38000.000	0.2667
20	Spectrogram 1	1	81.991997396	82.001997396	22000.000	38000.000	0.2667
21	Waveform 1	1	82.674664062	82.684664062	22000.000	38000.000	0.3333
21	Spectrogram 1	1	82.674664062	82.684664062	22000.000	38000.000	0.3333
22	Waveform 1	1	83.334664062	83.357330729	22000.000	38000.000	0.1176
22	Spectrogram 1	1	83.334664062	83.357330729	22000.000	38000.000	0.1176
23	Waveform 1	1	84.797330729	84.818664062	22000.000	38000.000	0.1875
23	Spectrogram 1	1	84.797330729	84.818664062	22000.000	38000.000	0.1875
24	Waveform 1	1	85.495330729	85.507330729	22000.000	38000.000	0.2778
24	Spectrogram 1	1	85.495330729	85.507330729	22000.000	38000.000	0.2778
25	Waveform 1	1	86.166664062	86.184664062	22000.000	38000.000	0.4074
25	Spectrogram 1	1	86.166664062	86.184664062	22000.000	38000.000	0.4074
26	Waveform 1	1	129.758664063	129.765330729	22000.000	38000.000	0.3000
26	Spectrogram 1	1	129.758664063	129.765330729	22000.000	38000.000	0.3000
27	Waveform 1	1	130.523330729	130.543330729	22000.000	38000.000	0.1333
27	Spectrogram 1	1	130.523330729	130.543330729	22000.000	38000.000	0.1333
28	Waveform 1	1	131.470664062	131.487997396	22000.000	38000.000	0.1538
28	Spectrogram 1	1	131.470664062	131.487997396	22000.000	38000.000	0.1538
29	Waveform 1	1	132.260664062	132.276664063	22000.000	38000.000	0.3333
29	Spectrogram 1	1	132.260664062	132.276664063	22000.000	38000.000	0.3333
30	Waveform 1	1	133.007997396	133.035997396	22000.000	38000.000	0.1190
30	Spectrogram 1	1	133.007997396	133.035997396	22000.000	38000.000	0.1190
31	Waveform 1	1	134.139997396	134.159997396	22000.000	38000.000	0.1333
31	Spectrogram 1	1	134.139997396	134.159997396	22000.000	38000.000	0.1333
32	Waveform 1	1	134.893997396	134.898664062	22000.000	38000.000	0.2857
32	Spectrogram 1	1	134.893997396	134.898664062	22000.000	38000.000	0.2857
33	Waveform 1	1	135.677330729	135.681330729	22000.000	38000.000	0.3333
33	Spectrogram 1	1	135.677330729	135.681330729	22000.000	38000.000	0.3333
34	Waveform 1	1	300.336664063	300.337997396	22000.000	38000.000	1.0000
34	Spectrogram 1	1	300.336664063	300.337997396	22000.000	38000.000	1.0000
35	Waveform 1	1	426.945997396	426.957330729	22000.000	38000.000	0.1176
35	Spectrogram 1	1	426.945997396	426.957330729	22000.000	38000.000	0.1176
36	Waveform 1	1	430.096664062	430.123330729	22000.000	38000.000	0.1250
36	Spectrogram 1	1	430.096664062	430.123330729	22000.000	38000.000	0.1250
37	Waveform 1	1	430.513330729	430.523330729	22000.000	38000.000	0.1333
37	Spectrogram 1	1	430.513330729	430.523330729	22000.000	38000.000	0.1333
