Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	53.763997396	53.767997396	22000.000	38000.000	0.3333
1	Spectrogram 1	1	53.763997396	53.767997396	22000.000	38000.000	0.3333
2	Waveform 1	1	54.326664063	54.331330729	22000.000	38000.000	0.4286
2	Spectrogram 1	1	54.326664063	54.331330729	22000.000	38000.000	0.4286
3	Waveform 1	1	55.035997396	55.038664062	22000.000	38000.000	0.5000
3	Spectrogram 1	1	55.035997396	55.038664062	22000.000	38000.000	0.5000
4	Waveform 1	1	55.313330729	55.317997396	22000.000	38000.000	0.4286
4	Spectrogram 1	1	55.313330729	55.317997396	22000.000	38000.000	0.4286
5	Waveform 1	1	55.586664062	55.603997396	22000.000	38000.000	0.4231
5	Spectrogram 1	1	55.586664062	55.603997396	22000.000	38000.000	0.4231
6	Waveform 1	1	55.997997396	56.009330729	22000.000	38000.000	0.2353
6	Spectrogram 1	1	55.997997396	56.009330729	22000.000	38000.000	0.2353
7	Waveform 1	1	56.707997396	56.713997396	22000.000	38000.000	0.6667
7	Spectrogram 1	1	56.707997396	56.713997396	22000.000	38000.000	0.6667
8	Waveform 1	1	57.396664063	57.408664063	22000.000	38000.000	0.3333
8	Spectrogram 1	1	57.396664063	57.408664063	22000.000	38000.000	0.3333
9	Waveform 1	1	58.211330729	58.219997396	22000.000	38000.000	0.7692
9	Spectrogram 1	1	58.211330729	58.219997396	22000.000	38000.000	0.7692
10	Waveform 1	1	58.479997396	58.487997396	22000.000	38000.000	0.2500
10	Spectrogram 1	1	58.479997396	58.487997396	22000.000	38000.000	0.2500
11	Waveform 1	1	58.889330729	58.903330729	22000.000	38000.000	0.1905
11	Spectrogram 1	1	58.889330729	58.903330729	22000.000	38000.000	0.1905
12	Waveform 1	1	59.733997396	59.739330729	22000.000	38000.000	0.3750
12	Spectrogram 1	1	59.733997396	59.739330729	22000.000	38000.000	0.3750
13	Waveform 1	1	60.013330729	60.017997396	22000.000	38000.000	0.2857
13	Spectrogram 1	1	60.013330729	60.017997396	22000.000	38000.000	0.2857
14	Waveform 1	1	60.270664063	60.293997396	22000.000	38000.000	0.1714
14	Spectrogram 1	1	60.270664063	60.293997396	22000.000	38000.000	0.1714
15	Waveform 1	1	60.567330729	60.591997396	22000.000	38000.000	0.1622
15	Spectrogram 1	1	60.567330729	60.591997396	22000.000	38000.000	0.1622
16	Waveform 1	1	60.992664062	60.997997396	22000.000	38000.000	0.2500
