Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	509.791997396	509.793330729	22000.000	38000.000	1.0000
1	Spectrogram 1	1	509.791997396	509.793330729	22000.000	38000.000	1.0000
2	Waveform 1	1	510.589997396	510.594664062	22000.000	38000.000	0.2857
2	Spectrogram 1	1	510.589997396	510.594664062	22000.000	38000.000	0.2857
3	Waveform 1	1	510.704664063	510.711997396	22000.000	38000.000	0.3636
3	Spectrogram 1	1	510.704664063	510.711997396	22000.000	38000.000	0.3636
4	Waveform 1	1	510.949330729	510.954664063	22000.000	38000.000	0.2500
4	Spectrogram 1	1	510.949330729	510.954664063	22000.000	38000.000	0.2500
5	Waveform 1	1	511.179997396	511.189330729	22000.000	38000.000	0.2143
5	Spectrogram 1	1	511.179997396	511.189330729	22000.000	38000.000	0.2143
6	Waveform 1	1	511.295330729	511.297330729	22000.000	38000.000	1.0000
6	Spectrogram 1	1	511.295330729	511.297330729	22000.000	38000.000	1.0000
7	Waveform 1	1	511.421997396	511.431330729	22000.000	38000.000	0.2143
7	Spectrogram 1	1	511.421997396	511.431330729	22000.000	38000.000	0.2143
8	Waveform 1	1	511.670664063	511.672664063	22000.000	38000.000	1.0000
8	Spectrogram 1	1	511.670664063	511.672664063	22000.000	38000.000	1.0000
9	Waveform 1	1	511.791330729	511.796664062	22000.000	38000.000	0.5000
9	Spectrogram 1	1	511.791330729	511.796664062	22000.000	38000.000	0.5000
10	Waveform 1	1	511.911997396	511.917330729	22000.000	38000.000	0.7500
10	Spectrogram 1	1	511.911997396	511.917330729	22000.000	38000.000	0.7500
11	Waveform 1	1	512.031997396	512.035997396	22000.000	38000.000	0.3333
11	Spectrogram 1	1	512.031997396	512.035997396	22000.000	38000.000	0.3333
12	Waveform 1	1	512.167997396	512.181330729	22000.000	38000.000	0.1500
12	Spectrogram 1	1	512.167997396	512.181330729	22000.000	38000.000	0.1500
13	Waveform 1	1	512.282664063	512.289330729	22000.000	38000.000	0.7000
13	Spectrogram 1	1	512.282664063	512.289330729	22000.000	38000.000	0.7000
14	Waveform 1	1	512.481330729	512.485997396	22000.000	38000.000	0.5714
14	Spectrogram 1	1	512.481330729	512.485997396	22000.000	38000.000	0.5714
15	Waveform 1	1	514.022664063	514.032664063	22000.000	38000.000	0.3333
15	Spectrogram 1	1	514.022664063	514.032664063	22000.000	38000.000	0.3333
16	Waveform 1	1	514.131997396	514.139330729	22000.000	38000.000	0.3636
16	Spectrogram 1	1	514.131997396	514.139330729	22000.000	38000.000	0.3636
17	Waveform 1	1	514.237330729	514.252664063	22000.000	38000.000	0.3913
17	Spectrogram 1	1	514.237330729	514.252664063	22000.000	38000.000	0.3913
18	Waveform 1	1	514.507997396	514.509330729	22000.000	38000.000	1.0000
18	Spectrogram 1	1	514.507997396	514.509330729	22000.000	38000.000	1.0000
19	Waveform 1	1	514.709997396	514.728664063	22000.000	38000.000	0.3929
19	Spectrogram 1	1	514.709997396	514.728664063	22000.000	38000.000	0.3929
