Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	62.902664063	62.909997396	22000.000	38000.000	0.2727
1	Spectrogram 1	1	62.902664063	62.909997396	22000.000	38000.000	0.2727
2	Waveform 1	1	63.192664063	63.200664063	22000.000	38000.000	0.7500
2	Spectrogram 1	1	63.192664063	63.200664063	22000.000	38000.000	0.7500
3	Waveform 1	1	63.487997396	63.489330729	22000.000	38000.000	1.0000
3	Spectrogram 1	1	63.487997396	63.489330729	22000.000	38000.000	1.0000
4	Waveform 1	1	63.769997396	63.783330729	22000.000	38000.000	0.3500
4	Spectrogram 1	1	63.769997396	63.783330729	22000.000	38000.000	0.3500
5	Waveform 1	1	66.215330729	66.220664062	22000.000	38000.000	0.5000
5	Spectrogram 1	1	66.215330729	66.220664062	22000.000	38000.000	0.5000
6	Waveform 1	1	66.601330729	66.603997396	22000.000	38000.000	1.0000
6	Spectrogram 1	1	66.601330729	66.603997396	22000.000	38000.000	1.0000
7	Waveform 1	1	66.985997396	66.992664062	22000.000	38000.000	0.8000
7	Spectrogram 1	1	66.985997396	66.992664062	22000.000	38000.000	0.8000
8	Waveform 1	1	67.254664062	67.259997396	22000.000	38000.000	0.6250
8	Spectrogram 1	1	67.254664062	67.259997396	22000.000	38000.000	0.6250
9	Waveform 1	1	67.892664062	67.893997396	22000.000	38000.000	1.0000
9	Spectrogram 1	1	67.892664062	67.893997396	22000.000	38000.000	1.0000
10	Waveform 1	1	68.293997396	68.300664062	22000.000	38000.000	0.5000
10	Spectrogram 1	1	68.293997396	68.300664062	22000.000	38000.000	0.5000
11	Waveform 1	1	68.683330729	68.718664062	22000.000	38000.000	0.2453
11	Spectrogram 1	1	68.683330729	68.718664062	22000.000	38000.000	0.2453
12	Waveform 1	1	68.961330729	68.989997396	22000.000	38000.000	0.3721
12	Spectrogram 1	1	68.961330729	68.989997396	22000.000	38000.000	0.3721
13	Waveform 1	1	69.367997396	69.401997396	22000.000	38000.000	0.5686
13	Spectrogram 1	1	69.367997396	69.401997396	22000.000	38000.000	0.5686
14	Waveform 1	1	69.653330729	69.686664063	22000.000	38000.000	0.4000
14	Spectrogram 1	1	69.653330729	69.686664063	22000.000	38000.000	0.4000
15	Waveform 1	1	69.930664062	69.947330729	22000.000	38000.000	0.4400
15	Spectrogram 1	1	69.930664062	69.947330729	22000.000	38000.000	0.4400
16	Waveform 1	1	70.210664062	70.245330729	22000.000	38000.000	0.4038
16	Spectrogram 1	1	70.210664062	70.245330729	22000.000	38000.000	0.4038
17	Waveform 1	1	70.362664062	70.365997396	22000.000	38000.000	0.8000
17	Spectrogram 1	1	70.362664062	70.365997396	22000.000	38000.000	0.8000
18	Waveform 1	1	71.992664062	72.001330729	22000.000	38000.000	0.6923
18	Spectrogram 1	1	71.992664062	72.001330729	22000.000	38000.000	0.6923
19	Waveform 1	1	72.587330729	72.625330729	22000.000	38000.000	0.2105
19	Spectrogram 1	1	72.587330729	72.625330729	22000.000	38000.000	0.2105
20	Waveform 1	1	72.834664062	72.857997396	22000.000	38000.000	0.3143
20	Spectrogram 1	1	72.834664062	72.857997396	22000.000	38000.000	0.3143
21	Waveform 1	1	73.103997396	73.123330729	22000.000	38000.000	0.4138
21	Spectrogram 1	1	73.103997396	73.123330729	22000.000	38000.000	0.4138
22	Waveform 1	1	73.387997396	73.413330729	22000.000	38000.000	0.3684
22	Spectrogram 1	1	73.387997396	73.413330729	22000.000	38000.000	0.3684
23	Waveform 1	1	73.777330729	73.807330729	22000.000	38000.000	0.2222
23	Spectrogram 1	1	73.777330729	73.807330729	22000.000	38000.000	0.2222
24	Waveform 1	1	74.054664062	74.081997396	22000.000	38000.000	0.1220
24	Spectrogram 1	1	74.054664062	74.081997396	22000.000	38000.000	0.1220
25	Waveform 1	1	74.471997396	74.509997396	22000.000	38000.000	0.3860
25	Spectrogram 1	1	74.471997396	74.509997396	22000.000	38000.000	0.3860
26	Waveform 1	1	74.757330729	74.794664062	22000.000	38000.000	0.4464
26	Spectrogram 1	1	74.757330729	74.794664062	22000.000	38000.000	0.4464
27	Waveform 1	1	75.175330729	75.218664062	22000.000	38000.000	0.5231
27	Spectrogram 1	1	75.175330729	75.218664062	22000.000	38000.000	0.5231
28	Waveform 1	1	75.453330729	75.483330729	22000.000	38000.000	0.4222
28	Spectrogram 1	1	75.453330729	75.483330729	22000.000	38000.000	0.4222
29	Waveform 1	1	75.865997396	75.917330729	22000.000	38000.000	0.4935
29	Spectrogram 1	1	75.865997396	75.917330729	22000.000	38000.000	0.4935
30	Waveform 1	1	76.153997396	76.180664062	22000.000	38000.000	0.4250
30	Spectrogram 1	1	76.153997396	76.180664062	22000.000	38000.000	0.4250
31	Waveform 1	1	76.421330729	76.442664062	22000.000	38000.000	0.4062
31	Spectrogram 1	1	76.421330729	76.442664062	22000.000	38000.000	0.4062
32	Waveform 1	1	76.702664062	76.726664062	22000.000	38000.000	0.2778
32	Spectrogram 1	1	76.702664062	76.726664062	22000.000	38000.000	0.2778
33	Waveform 1	1	76.981997396	77.015330729	22000.000	38000.000	0.4800
33	Spectrogram 1	1	76.981997396	77.015330729	22000.000	38000.000	0.4800
34	Waveform 1	1	77.265330729	77.291330729	22000.000	38000.000	0.4359
34	Spectrogram 1	1	77.265330729	77.291330729	22000.000	38000.000	0.4359
35	Waveform 1	1	77.492664062	77.529330729	22000.000	38000.000	0.4000
35	Spectrogram 1	1	77.492664062	77.529330729	22000.000	38000.000	0.4000
36	Waveform 1	1	77.758664062	77.809997396	22000.000	38000.000	0.4286
36	Spectrogram 1	1	77.758664062	77.809997396	22000.000	38000.000	0.4286
37	Waveform 1	1	78.027330729	78.043997396	22000.000	38000.000	0.4400
37	Spectrogram 1	1	78.027330729	78.043997396	22000.000	38000.000	0.4400
38	Waveform 1	1	78.441330729	78.491330729	22000.000	38000.000	0.4933
38	Spectrogram 1	1	78.441330729	78.491330729	22000.000	38000.000	0.4933
39	Waveform 1	1	78.737330729	78.741997396	22000.000	38000.000	0.4286
39	Spectrogram 1	1	78.737330729	78.741997396	22000.000	38000.000	0.4286
40	Waveform 1	1	79.141330729	79.177997396	22000.000	38000.000	0.4182
40	Spectrogram 1	1	79.141330729	79.177997396	22000.000	38000.000	0.4182
41	Waveform 1	1	79.555330729	79.573997396	22000.000	38000.000	0.4643
41	Spectrogram 1	1	79.555330729	79.573997396	22000.000	38000.000	0.4643
42	Waveform 1	1	79.999997396	80.015997396	22000.000	38000.000	0.6250
42	Spectrogram 1	1	79.999997396	80.015997396	22000.000	38000.000	0.6250
43	Waveform 1	1	80.406664062	80.421330729	22000.000	38000.000	0.5000
43	Spectrogram 1	1	80.406664062	80.421330729	22000.000	38000.000	0.5000
44	Waveform 1	1	80.810664062	80.831330729	22000.000	38000.000	0.4839
44	Spectrogram 1	1	80.810664062	80.831330729	22000.000	38000.000	0.4839
45	Waveform 1	1	81.111997396	81.115330729	22000.000	38000.000	0.8000
45	Spectrogram 1	1	81.111997396	81.115330729	22000.000	38000.000	0.8000
46	Waveform 1	1	81.350664062	81.370664062	22000.000	38000.000	0.3667
46	Spectrogram 1	1	81.350664062	81.370664062	22000.000	38000.000	0.3667
47	Waveform 1	1	81.623330729	81.654664062	22000.000	38000.000	0.4894
47	Spectrogram 1	1	81.623330729	81.654664062	22000.000	38000.000	0.4894
48	Waveform 1	1	81.915330729	81.942664062	22000.000	38000.000	0.4634
48	Spectrogram 1	1	81.915330729	81.942664062	22000.000	38000.000	0.4634
49	Waveform 1	1	82.452664062	82.461997396	22000.000	38000.000	0.7857
49	Spectrogram 1	1	82.452664062	82.461997396	22000.000	38000.000	0.7857
50	Waveform 1	1	82.733997396	82.748664062	22000.000	38000.000	0.3182
50	Spectrogram 1	1	82.733997396	82.748664062	22000.000	38000.000	0.3182
51	Waveform 1	1	83.134664062	83.147997396	22000.000	38000.000	0.2000
51	Spectrogram 1	1	83.134664062	83.147997396	22000.000	38000.000	0.2000
52	Waveform 1	1	83.543330729	83.557997396	22000.000	38000.000	0.2727
52	Spectrogram 1	1	83.543330729	83.557997396	22000.000	38000.000	0.2727
53	Waveform 1	1	84.372664062	84.373997396	22000.000	38000.000	1.0000
53	Spectrogram 1	1	84.372664062	84.373997396	22000.000	38000.000	1.0000
54	Waveform 1	1	404.511330729	404.525997396	22000.000	38000.000	0.4091
54	Spectrogram 1	1	404.511330729	404.525997396	22000.000	38000.000	0.4091
55	Waveform 1	1	404.769997396	404.774664062	22000.000	38000.000	0.4286
55	Spectrogram 1	1	404.769997396	404.774664062	22000.000	38000.000	0.4286
56	Waveform 1	1	405.382664062	405.385997396	22000.000	38000.000	0.6000
56	Spectrogram 1	1	405.382664062	405.385997396	22000.000	38000.000	0.6000
