Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	363.263330729	363.266664063	38000.000	81000.000	1.0000
1	Spectrogram 1	1	363.263330729	363.266664063	38000.000	81000.000	1.0000
2	Waveform 1	1	363.339997396	363.344664062	38000.000	81000.000	1.0000
2	Spectrogram 1	1	363.339997396	363.344664062	38000.000	81000.000	1.0000
3	Waveform 1	1	363.517330729	363.519997396	38000.000	81000.000	0.7500
3	Spectrogram 1	1	363.517330729	363.519997396	38000.000	81000.000	0.7500
4	Waveform 1	1	364.036664062	364.037997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	364.036664062	364.037997396	38000.000	81000.000	1.0000
5	Waveform 1	1	364.559330729	364.561330729	38000.000	81000.000	0.6667
5	Spectrogram 1	1	364.559330729	364.561330729	38000.000	81000.000	0.6667
6	Waveform 1	1	364.855997396	364.857997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	364.855997396	364.857997396	38000.000	81000.000	1.0000
7	Waveform 1	1	365.477997396	365.479997396	38000.000	81000.000	0.6667
7	Spectrogram 1	1	365.477997396	365.479997396	38000.000	81000.000	0.6667
8	Waveform 1	1	523.235997396	523.237330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	523.235997396	523.237330729	38000.000	81000.000	1.0000
9	Waveform 1	1	523.521997396	523.523330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	523.521997396	523.523330729	38000.000	81000.000	1.0000
10	Waveform 1	1	523.811997396	523.813997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	523.811997396	523.813997396	38000.000	81000.000	1.0000
11	Waveform 1	1	524.108664062	524.111330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	524.108664062	524.111330729	38000.000	81000.000	1.0000
12	Waveform 1	1	524.401997396	524.403997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	524.401997396	524.403997396	38000.000	81000.000	1.0000
13	Waveform 1	1	524.698664063	524.701997396	38000.000	81000.000	0.6000
13	Spectrogram 1	1	524.698664063	524.701997396	38000.000	81000.000	0.6000
14	Waveform 1	1	524.991997396	524.993330729	38000.000	81000.000	1.0000
14	Spectrogram 1	1	524.991997396	524.993330729	38000.000	81000.000	1.0000
15	Waveform 1	1	525.286664062	525.288664063	38000.000	81000.000	1.0000
15	Spectrogram 1	1	525.286664062	525.288664063	38000.000	81000.000	1.0000
16	Waveform 1	1	525.587997396	525.589997396	38000.000	81000.000	1.0000
16	Spectrogram 1	1	525.587997396	525.589997396	38000.000	81000.000	1.0000
17	Waveform 1	1	525.885330729	525.886664063	38000.000	81000.000	1.0000
17	Spectrogram 1	1	525.885330729	525.886664063	38000.000	81000.000	1.0000
18	Waveform 1	1	920.762664062	920.763997396	38000.000	81000.000	1.0000
18	Spectrogram 1	1	920.762664062	920.763997396	38000.000	81000.000	1.0000
19	Waveform 1	1	921.129330729	921.133330729	38000.000	81000.000	0.8333
19	Spectrogram 1	1	921.129330729	921.133330729	38000.000	81000.000	0.8333
20	Waveform 1	1	921.311997396	921.317330729	38000.000	81000.000	0.6250
20	Spectrogram 1	1	921.311997396	921.317330729	38000.000	81000.000	0.6250
21	Waveform 1	1	921.495997396	921.505330729	38000.000	81000.000	0.3571
21	Spectrogram 1	1	921.495997396	921.505330729	38000.000	81000.000	0.3571
22	Waveform 1	1	921.591997396	921.595330729	38000.000	81000.000	0.8000
22	Spectrogram 1	1	921.591997396	921.595330729	38000.000	81000.000	0.8000
23	Waveform 1	1	921.680664062	921.694664063	38000.000	81000.000	0.4286
23	Spectrogram 1	1	921.680664062	921.694664063	38000.000	81000.000	0.4286
24	Waveform 1	1	921.775997396	921.783330729	38000.000	81000.000	0.6364
24	Spectrogram 1	1	921.775997396	921.783330729	38000.000	81000.000	0.6364
25	Waveform 1	1	921.865997396	921.886664063	38000.000	81000.000	0.4194
25	Spectrogram 1	1	921.865997396	921.886664063	38000.000	81000.000	0.4194
26	Waveform 1	1	921.968664063	921.971997396	38000.000	81000.000	0.6000
26	Spectrogram 1	1	921.968664063	921.971997396	38000.000	81000.000	0.6000
27	Waveform 1	1	922.051330729	922.071330729	38000.000	81000.000	0.7333
27	Spectrogram 1	1	922.051330729	922.071330729	38000.000	81000.000	0.7333
28	Waveform 1	1	922.141330729	922.153997396	38000.000	81000.000	0.4737
28	Spectrogram 1	1	922.141330729	922.153997396	38000.000	81000.000	0.4737
29	Waveform 1	1	922.235330729	922.257330729	38000.000	81000.000	0.2727
29	Spectrogram 1	1	922.235330729	922.257330729	38000.000	81000.000	0.2727
30	Waveform 1	1	922.325330729	922.351997396	38000.000	81000.000	0.6250
30	Spectrogram 1	1	922.325330729	922.351997396	38000.000	81000.000	0.6250
31	Waveform 1	1	922.413997396	922.434664063	38000.000	81000.000	0.7097
31	Spectrogram 1	1	922.413997396	922.434664063	38000.000	81000.000	0.7097
32	Waveform 1	1	922.505330729	922.521330729	38000.000	81000.000	0.3333
32	Spectrogram 1	1	922.505330729	922.521330729	38000.000	81000.000	0.3333
