Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2.416664062	2.423997396	22000.000	38000.000	0.5455
1	Spectrogram 1	1	2.416664062	2.423997396	22000.000	38000.000	0.5455
2	Waveform 1	1	3.095997396	3.098664062	22000.000	38000.000	0.5000
2	Spectrogram 1	1	3.095997396	3.098664062	22000.000	38000.000	0.5000
3	Waveform 1	1	3.485330729	3.487330729	22000.000	38000.000	0.6667
3	Spectrogram 1	1	3.485330729	3.487330729	22000.000	38000.000	0.6667
4	Waveform 1	1	4.149997396	4.159330729	22000.000	38000.000	0.4286
4	Spectrogram 1	1	4.149997396	4.159330729	22000.000	38000.000	0.4286
5	Waveform 1	1	4.427330729	4.430664062	22000.000	38000.000	0.8000
5	Spectrogram 1	1	4.427330729	4.430664062	22000.000	38000.000	0.8000
6	Waveform 1	1	4.696664063	4.713997396	22000.000	38000.000	0.1923
6	Spectrogram 1	1	4.696664063	4.713997396	22000.000	38000.000	0.1923
7	Waveform 1	1	4.855997396	4.869330729	22000.000	38000.000	0.2500
7	Spectrogram 1	1	4.855997396	4.869330729	22000.000	38000.000	0.2500
8	Waveform 1	1	5.013330729	5.018664063	22000.000	38000.000	0.6250
8	Spectrogram 1	1	5.013330729	5.018664063	22000.000	38000.000	0.6250
9	Waveform 1	1	5.409997396	5.413997396	22000.000	38000.000	0.6667
9	Spectrogram 1	1	5.409997396	5.413997396	22000.000	38000.000	0.6667
10	Waveform 1	1	5.559330729	5.575330729	22000.000	38000.000	0.4167
10	Spectrogram 1	1	5.559330729	5.575330729	22000.000	38000.000	0.4167
11	Waveform 1	1	6.084664062	6.104664063	22000.000	38000.000	0.4000
11	Spectrogram 1	1	6.084664062	6.104664063	22000.000	38000.000	0.4000
12	Waveform 1	1	6.361997396	6.368664063	22000.000	38000.000	0.2000
12	Spectrogram 1	1	6.361997396	6.368664063	22000.000	38000.000	0.2000
13	Waveform 1	1	6.494664063	6.501330729	22000.000	38000.000	0.9000
13	Spectrogram 1	1	6.494664063	6.501330729	22000.000	38000.000	0.9000
14	Waveform 1	1	6.629330729	6.633330729	22000.000	38000.000	0.6667
14	Spectrogram 1	1	6.629330729	6.633330729	22000.000	38000.000	0.6667
15	Waveform 1	1	6.749997396	6.751997396	22000.000	38000.000	1.0000
15	Spectrogram 1	1	6.749997396	6.751997396	22000.000	38000.000	1.0000
16	Waveform 1	1	7.148664062	7.153330729	22000.000	38000.000	0.8571
16	Spectrogram 1	1	7.148664062	7.153330729	22000.000	38000.000	0.8571
17	Waveform 1	1	7.421330729	7.427997396	22000.000	38000.000	0.7000
17	Spectrogram 1	1	7.421330729	7.427997396	22000.000	38000.000	0.7000
18	Waveform 1	1	7.691330729	7.702664063	22000.000	38000.000	0.1765
18	Spectrogram 1	1	7.691330729	7.702664063	22000.000	38000.000	0.1765
19	Waveform 1	1	9.511330729	9.520664062	22000.000	38000.000	0.3571
19	Spectrogram 1	1	9.511330729	9.520664062	22000.000	38000.000	0.3571
20	Waveform 1	1	10.059330729	10.071330729	22000.000	38000.000	0.1667
20	Spectrogram 1	1	10.059330729	10.071330729	22000.000	38000.000	0.1667
21	Waveform 1	1	11.192664063	11.199997396	22000.000	38000.000	0.2727
