Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	312.691330729	312.693330729	38000.000	81000.000	0.6667
1	Spectrogram 1	1	312.691330729	312.693330729	38000.000	81000.000	0.6667
2	Waveform 1	1	538.791997396	538.793330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	538.791997396	538.793330729	38000.000	81000.000	1.0000
3	Waveform 1	1	1431.290664062	1431.291997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	1431.290664062	1431.291997396	38000.000	81000.000	1.0000
4	Waveform 1	1	1431.695330729	1431.697330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	1431.695330729	1431.697330729	38000.000	81000.000	1.0000
5	Waveform 1	1	1431.993330729	1431.995997396	38000.000	81000.000	0.5000
5	Spectrogram 1	1	1431.993330729	1431.995997396	38000.000	81000.000	0.5000
6	Waveform 1	1	1432.299330729	1432.301997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	1432.299330729	1432.301997396	38000.000	81000.000	1.0000
7	Waveform 1	1	1432.717330729	1432.718664063	38000.000	81000.000	1.0000
7	Spectrogram 1	1	1432.717330729	1432.718664063	38000.000	81000.000	1.0000
