Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	193.669997396	193.673330729	22000.000	38000.000	0.8000
1	Spectrogram 1	1	193.669997396	193.673330729	22000.000	38000.000	0.8000
2	Waveform 1	1	194.706664062	194.714664062	22000.000	38000.000	0.4167
2	Spectrogram 1	1	194.706664062	194.714664062	22000.000	38000.000	0.4167
3	Waveform 1	1	197.274664062	197.281997396	22000.000	38000.000	0.2727
3	Spectrogram 1	1	197.274664062	197.281997396	22000.000	38000.000	0.2727
4	Waveform 1	1	744.286664062	744.289330729	22000.000	38000.000	0.5000
4	Spectrogram 1	1	744.286664062	744.289330729	22000.000	38000.000	0.5000
5	Waveform 1	1	744.561997396	744.567330729	22000.000	38000.000	0.3750
5	Spectrogram 1	1	744.561997396	744.567330729	22000.000	38000.000	0.3750
6	Waveform 1	1	744.933997396	744.944664063	22000.000	38000.000	0.3750
6	Spectrogram 1	1	744.933997396	744.944664063	22000.000	38000.000	0.3750
7	Waveform 1	1	745.608664062	745.621330729	22000.000	38000.000	0.2105
7	Spectrogram 1	1	745.608664062	745.621330729	22000.000	38000.000	0.2105
8	Waveform 1	1	746.004664063	746.022664063	22000.000	38000.000	0.4444
8	Spectrogram 1	1	746.004664063	746.022664063	22000.000	38000.000	0.4444
9	Waveform 1	1	746.525997396	746.547330729	22000.000	38000.000	0.1250
9	Spectrogram 1	1	746.525997396	746.547330729	22000.000	38000.000	0.1250
10	Waveform 1	1	747.054664063	747.066664063	22000.000	38000.000	0.2778
10	Spectrogram 1	1	747.054664063	747.066664063	22000.000	38000.000	0.2778
11	Waveform 1	1	747.727330729	747.750664063	22000.000	38000.000	0.3429
11	Spectrogram 1	1	747.727330729	747.750664063	22000.000	38000.000	0.3429
12	Waveform 1	1	748.407997396	748.421330729	22000.000	38000.000	0.5500
12	Spectrogram 1	1	748.407997396	748.421330729	22000.000	38000.000	0.5500
13	Waveform 1	1	748.817997396	748.842664063	22000.000	38000.000	0.1351
13	Spectrogram 1	1	748.817997396	748.842664063	22000.000	38000.000	0.1351
14	Waveform 1	1	749.092664063	749.102664063	22000.000	38000.000	0.1333
14	Spectrogram 1	1	749.092664063	749.102664063	22000.000	38000.000	0.1333
15	Waveform 1	1	749.475997396	749.488664063	22000.000	38000.000	0.2632
15	Spectrogram 1	1	749.475997396	749.488664063	22000.000	38000.000	0.2632
16	Waveform 1	1	750.244664063	750.269997396	22000.000	38000.000	0.2105
16	Spectrogram 1	1	750.244664063	750.269997396	22000.000	38000.000	0.2105
17	Waveform 1	1	750.651330729	750.664664063	22000.000	38000.000	0.1000
17	Spectrogram 1	1	750.651330729	750.664664063	22000.000	38000.000	0.1000
18	Waveform 1	1	754.069330729	754.081997396	22000.000	38000.000	0.1579
18	Spectrogram 1	1	754.069330729	754.081997396	22000.000	38000.000	0.1579
19	Waveform 1	1	754.807330729	754.810664062	22000.000	38000.000	0.8000
19	Spectrogram 1	1	754.807330729	754.810664062	22000.000	38000.000	0.8000
20	Waveform 1	1	755.452664063	755.483997396	22000.000	38000.000	0.1489
20	Spectrogram 1	1	755.452664063	755.483997396	22000.000	38000.000	0.1489
21	Waveform 1	1	756.646664063	756.649997396	22000.000	38000.000	0.4000
