Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	18.078664062	18.083330729	22000.000	38000.000	0.2857
1	Spectrogram 1	1	18.078664062	18.083330729	22000.000	38000.000	0.2857
2	Waveform 1	1	19.146664063	19.157330729	22000.000	38000.000	0.1250
2	Spectrogram 1	1	19.146664063	19.157330729	22000.000	38000.000	0.1250
3	Waveform 1	1	19.294664063	19.297997396	22000.000	38000.000	1.0000
3	Spectrogram 1	1	19.294664063	19.297997396	22000.000	38000.000	1.0000
4	Waveform 1	1	19.437330729	19.438664062	22000.000	38000.000	1.0000
4	Spectrogram 1	1	19.437330729	19.438664062	22000.000	38000.000	1.0000
5	Waveform 1	1	31.788664063	31.793997396	22000.000	38000.000	0.2500
5	Spectrogram 1	1	31.788664063	31.793997396	22000.000	38000.000	0.2500
6	Waveform 1	1	37.087330729	37.095330729	22000.000	38000.000	0.1667
6	Spectrogram 1	1	37.087330729	37.095330729	22000.000	38000.000	0.1667
7	Waveform 1	1	37.332664063	37.333997396	22000.000	38000.000	1.0000
7	Spectrogram 1	1	37.332664063	37.333997396	22000.000	38000.000	1.0000
8	Waveform 1	1	37.581330729	37.587330729	22000.000	38000.000	0.5556
8	Spectrogram 1	1	37.581330729	37.587330729	22000.000	38000.000	0.5556
9	Waveform 1	1	46.443997396	46.446664062	22000.000	38000.000	0.5000
9	Spectrogram 1	1	46.443997396	46.446664062	22000.000	38000.000	0.5000
10	Waveform 1	1	46.707997396	46.710664063	22000.000	38000.000	0.5000
10	Spectrogram 1	1	46.707997396	46.710664063	22000.000	38000.000	0.5000
11	Waveform 1	1	46.848664062	46.849997396	22000.000	38000.000	1.0000
11	Spectrogram 1	1	46.848664062	46.849997396	22000.000	38000.000	1.0000
12	Waveform 1	1	48.061330729	48.066664063	22000.000	38000.000	0.2500
12	Spectrogram 1	1	48.061330729	48.066664063	22000.000	38000.000	0.2500
13	Waveform 1	1	48.335997396	48.339997396	22000.000	38000.000	0.5000
13	Spectrogram 1	1	48.335997396	48.339997396	22000.000	38000.000	0.5000
14	Waveform 1	1	48.741330729	48.742664062	22000.000	38000.000	1.0000
14	Spectrogram 1	1	48.741330729	48.742664062	22000.000	38000.000	1.0000
15	Waveform 1	1	48.994664063	49.007330729	22000.000	38000.000	0.5789
15	Spectrogram 1	1	48.994664063	49.007330729	22000.000	38000.000	0.5789
16	Waveform 1	1	49.137330729	49.142664063	22000.000	38000.000	0.2500
16	Spectrogram 1	1	49.137330729	49.142664063	22000.000	38000.000	0.2500
17	Waveform 1	1	49.529330729	49.530664063	22000.000	38000.000	1.0000
17	Spectrogram 1	1	49.529330729	49.530664063	22000.000	38000.000	1.0000
18	Waveform 1	1	50.164664063	50.167330729	22000.000	38000.000	0.7500
