Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	562.731997396	562.734664063	38000.000	81000.000	1.0000
1	Spectrogram 1	1	562.731997396	562.734664063	38000.000	81000.000	1.0000
2	Waveform 1	1	562.832664063	562.835330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	562.832664063	562.835330729	38000.000	81000.000	1.0000
3	Waveform 1	1	562.965997396	562.968664063	38000.000	81000.000	1.0000
3	Spectrogram 1	1	562.965997396	562.968664063	38000.000	81000.000	1.0000
4	Waveform 1	1	563.053997396	563.057330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	563.053997396	563.057330729	38000.000	81000.000	1.0000
5	Waveform 1	1	563.166664063	563.168664063	38000.000	81000.000	1.0000
5	Spectrogram 1	1	563.166664063	563.168664063	38000.000	81000.000	1.0000
6	Waveform 1	1	563.278664063	563.281330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	563.278664063	563.281330729	38000.000	81000.000	1.0000
7	Waveform 1	1	563.370664063	563.371997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	563.370664063	563.371997396	38000.000	81000.000	1.0000
8	Waveform 1	1	563.482664063	563.484664063	38000.000	81000.000	1.0000
8	Spectrogram 1	1	563.482664063	563.484664063	38000.000	81000.000	1.0000
9	Waveform 1	1	563.597997396	563.605997396	38000.000	81000.000	0.5000
9	Spectrogram 1	1	563.597997396	563.605997396	38000.000	81000.000	0.5000
10	Waveform 1	1	563.789997396	563.796664063	38000.000	81000.000	0.4000
10	Spectrogram 1	1	563.789997396	563.796664063	38000.000	81000.000	0.4000
11	Waveform 1	1	563.893997396	563.895997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	563.893997396	563.895997396	38000.000	81000.000	1.0000
12	Waveform 1	1	564.098664063	564.105330729	38000.000	81000.000	0.5000
12	Spectrogram 1	1	564.098664063	564.105330729	38000.000	81000.000	0.5000
13	Waveform 1	1	564.203330729	564.209330729	38000.000	81000.000	0.3333
13	Spectrogram 1	1	564.203330729	564.209330729	38000.000	81000.000	0.3333
14	Waveform 1	1	564.291997396	564.303997396	38000.000	81000.000	0.3889
14	Spectrogram 1	1	564.291997396	564.303997396	38000.000	81000.000	0.3889
15	Waveform 1	1	564.387330729	564.402664063	38000.000	81000.000	0.3478
15	Spectrogram 1	1	564.387330729	564.402664063	38000.000	81000.000	0.3478
16	Waveform 1	1	564.612664063	564.629330729	38000.000	81000.000	0.2000
