Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	775.329997396	775.331997396	38000.000	81000.000	0.6667
1	Spectrogram 1	1	775.329997396	775.331997396	38000.000	81000.000	0.6667
2	Waveform 1	1	775.439330729	775.440664063	38000.000	81000.000	1.0000
2	Spectrogram 1	1	775.439330729	775.440664063	38000.000	81000.000	1.0000
3	Waveform 1	1	775.641997396	775.646664063	38000.000	81000.000	0.2857
3	Spectrogram 1	1	775.641997396	775.646664063	38000.000	81000.000	0.2857
4	Waveform 1	1	775.948664063	775.954664063	38000.000	81000.000	0.4444
4	Spectrogram 1	1	775.948664063	775.954664063	38000.000	81000.000	0.4444
5	Waveform 1	1	776.255330729	776.259330729	38000.000	81000.000	0.6667
5	Spectrogram 1	1	776.255330729	776.259330729	38000.000	81000.000	0.6667
6	Waveform 1	1	776.564664063	776.575330729	38000.000	81000.000	0.5000
6	Spectrogram 1	1	776.564664063	776.575330729	38000.000	81000.000	0.5000
7	Waveform 1	1	776.679997396	776.681330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	776.679997396	776.681330729	38000.000	81000.000	1.0000
8	Waveform 1	1	776.883997396	776.893330729	38000.000	81000.000	0.4286
8	Spectrogram 1	1	776.883997396	776.893330729	38000.000	81000.000	0.4286
9	Waveform 1	1	777.190664063	777.192664063	38000.000	81000.000	1.0000
9	Spectrogram 1	1	777.190664063	777.192664063	38000.000	81000.000	1.0000
10	Waveform 1	1	777.407330729	777.422664063	38000.000	81000.000	0.2609
10	Spectrogram 1	1	777.407330729	777.422664063	38000.000	81000.000	0.2609
11	Waveform 1	1	777.707330729	777.715997396	38000.000	81000.000	0.3077
11	Spectrogram 1	1	777.707330729	777.715997396	38000.000	81000.000	0.3077
12	Waveform 1	1	777.795330729	777.805997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	777.795330729	777.805997396	38000.000	81000.000	1.0000
13	Waveform 1	1	777.871330729	777.872664063	38000.000	81000.000	1.0000
13	Spectrogram 1	1	777.871330729	777.872664063	38000.000	81000.000	1.0000
14	Waveform 1	1	778.038664063	778.057997396	38000.000	81000.000	0.2414
14	Spectrogram 1	1	778.038664063	778.057997396	38000.000	81000.000	0.2414
15	Waveform 1	1	778.142664063	778.154664063	38000.000	81000.000	0.3333
15	Spectrogram 1	1	778.142664063	778.154664063	38000.000	81000.000	0.3333
16	Waveform 1	1	778.245330729	778.261330729	38000.000	81000.000	0.3750
16	Spectrogram 1	1	778.245330729	778.261330729	38000.000	81000.000	0.3750
17	Waveform 1	1	778.538664063	778.552664063	38000.000	81000.000	0.2857
17	Spectrogram 1	1	778.538664063	778.552664063	38000.000	81000.000	0.2857
18	Waveform 1	1	778.641330729	778.643330729	38000.000	81000.000	0.6667
18	Spectrogram 1	1	778.641330729	778.643330729	38000.000	81000.000	0.6667
19	Waveform 1	1	778.736664063	778.749997396	38000.000	81000.000	0.3500
19	Spectrogram 1	1	778.736664063	778.749997396	38000.000	81000.000	0.3500
20	Waveform 1	1	779.067997396	779.096664063	38000.000	81000.000	0.2093
20	Spectrogram 1	1	779.067997396	779.096664063	38000.000	81000.000	0.2093
21	Waveform 1	1	779.222664063	779.223997396	38000.000	81000.000	1.0000
21	Spectrogram 1	1	779.222664063	779.223997396	38000.000	81000.000	1.0000
22	Waveform 1	1	779.482664063	779.504664063	38000.000	81000.000	0.3333
22	Spectrogram 1	1	779.482664063	779.504664063	38000.000	81000.000	0.3333
23	Waveform 1	1	779.794664063	779.812664063	38000.000	81000.000	0.2963
23	Spectrogram 1	1	779.794664063	779.812664063	38000.000	81000.000	0.2963
24	Waveform 1	1	780.104664063	780.113330729	38000.000	81000.000	0.4615
24	Spectrogram 1	1	780.104664063	780.113330729	38000.000	81000.000	0.4615
25	Waveform 1	1	780.145330729	780.153330729	38000.000	81000.000	0.3333
