Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	185.319997396	185.322664062	38000.000	81000.000	1.0000
1	Spectrogram 1	1	185.319997396	185.322664062	38000.000	81000.000	1.0000
2	Waveform 1	1	185.514664063	185.517997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	185.514664063	185.517997396	38000.000	81000.000	1.0000
3	Waveform 1	1	185.613997396	185.616664063	38000.000	81000.000	1.0000
3	Spectrogram 1	1	185.613997396	185.616664063	38000.000	81000.000	1.0000
4	Waveform 1	1	185.705330729	185.708664062	38000.000	81000.000	1.0000
4	Spectrogram 1	1	185.705330729	185.708664062	38000.000	81000.000	1.0000
5	Waveform 1	1	185.795330729	185.797997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	185.795330729	185.797997396	38000.000	81000.000	1.0000
6	Waveform 1	1	185.888664062	185.890664062	38000.000	81000.000	1.0000
6	Spectrogram 1	1	185.888664062	185.890664062	38000.000	81000.000	1.0000
7	Waveform 1	1	185.987330729	186.003330729	38000.000	81000.000	0.2083
7	Spectrogram 1	1	185.987330729	186.003330729	38000.000	81000.000	0.2083
8	Waveform 1	1	186.083330729	186.085330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	186.083330729	186.085330729	38000.000	81000.000	1.0000
9	Waveform 1	1	186.181330729	186.183330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	186.181330729	186.183330729	38000.000	81000.000	1.0000
10	Waveform 1	1	186.277330729	186.279997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	186.277330729	186.279997396	38000.000	81000.000	1.0000
11	Waveform 1	1	186.377997396	186.379997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	186.377997396	186.379997396	38000.000	81000.000	1.0000
12	Waveform 1	1	186.578664062	186.582664062	38000.000	81000.000	1.0000
12	Spectrogram 1	1	186.578664062	186.582664062	38000.000	81000.000	1.0000
13	Waveform 1	1	186.659997396	186.681330729	38000.000	81000.000	0.2188
13	Spectrogram 1	1	186.659997396	186.681330729	38000.000	81000.000	0.2188
14	Waveform 1	1	187.272664062	187.277997396	38000.000	81000.000	0.6250
14	Spectrogram 1	1	187.272664062	187.277997396	38000.000	81000.000	0.6250
15	Waveform 1	1	187.323997396	187.326664062	38000.000	81000.000	1.0000
15	Spectrogram 1	1	187.323997396	187.326664062	38000.000	81000.000	1.0000
16	Waveform 1	1	187.405997396	187.409330729	38000.000	81000.000	0.8000
16	Spectrogram 1	1	187.405997396	187.409330729	38000.000	81000.000	0.8000
17	Waveform 1	1	187.497997396	187.499330729	38000.000	81000.000	1.0000
17	Spectrogram 1	1	187.497997396	187.499330729	38000.000	81000.000	1.0000
18	Waveform 1	1	188.275997396	188.278664062	38000.000	81000.000	1.0000
18	Spectrogram 1	1	188.275997396	188.278664062	38000.000	81000.000	1.0000
19	Waveform 1	1	188.347997396	188.350664062	38000.000	81000.000	1.0000
19	Spectrogram 1	1	188.347997396	188.350664062	38000.000	81000.000	1.0000
20	Waveform 1	1	188.433997396	188.435997396	38000.000	81000.000	1.0000
20	Spectrogram 1	1	188.433997396	188.435997396	38000.000	81000.000	1.0000
21	Waveform 1	1	188.517330729	188.519997396	38000.000	81000.000	1.0000
21	Spectrogram 1	1	188.517330729	188.519997396	38000.000	81000.000	1.0000
