Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	254.563330729	254.567330729	22000.000	38000.000	0.3333
1	Spectrogram 1	1	254.563330729	254.567330729	22000.000	38000.000	0.3333
2	Waveform 1	1	255.141997396	255.146664062	22000.000	38000.000	0.2857
2	Spectrogram 1	1	255.141997396	255.146664062	22000.000	38000.000	0.2857
3	Waveform 1	1	307.989997396	307.999997396	22000.000	38000.000	0.2000
3	Spectrogram 1	1	307.989997396	307.999997396	22000.000	38000.000	0.2000
4	Waveform 1	1	308.269997396	308.279330729	22000.000	38000.000	0.3571
4	Spectrogram 1	1	308.269997396	308.279330729	22000.000	38000.000	0.3571
5	Waveform 1	1	308.821330729	308.839330729	22000.000	38000.000	0.0741
5	Spectrogram 1	1	308.821330729	308.839330729	22000.000	38000.000	0.0741
6	Waveform 1	1	309.095330729	309.112664063	22000.000	38000.000	0.1154
6	Spectrogram 1	1	309.095330729	309.112664063	22000.000	38000.000	0.1154
7	Waveform 1	1	309.648664063	309.664664062	22000.000	38000.000	0.2083
7	Spectrogram 1	1	309.648664063	309.664664062	22000.000	38000.000	0.2083
8	Waveform 1	1	309.907997396	309.917330729	22000.000	38000.000	0.2857
8	Spectrogram 1	1	309.907997396	309.917330729	22000.000	38000.000	0.2857
9	Waveform 1	1	311.674664062	311.689997396	22000.000	38000.000	0.1304
9	Spectrogram 1	1	311.674664062	311.689997396	22000.000	38000.000	0.1304
10	Waveform 1	1	312.494664063	312.511330729	22000.000	38000.000	0.1200
10	Spectrogram 1	1	312.494664063	312.511330729	22000.000	38000.000	0.1200
11	Waveform 1	1	313.321330729	313.324664063	22000.000	38000.000	0.4000
11	Spectrogram 1	1	313.321330729	313.324664063	22000.000	38000.000	0.4000
12	Waveform 1	1	313.585997396	313.588664063	22000.000	38000.000	0.7500
12	Spectrogram 1	1	313.585997396	313.588664063	22000.000	38000.000	0.7500
13	Waveform 1	1	313.865330729	313.879997396	22000.000	38000.000	0.3636
13	Spectrogram 1	1	313.865330729	313.879997396	22000.000	38000.000	0.3636
14	Waveform 1	1	314.154664062	314.171330729	22000.000	38000.000	0.3200
14	Spectrogram 1	1	314.154664062	314.171330729	22000.000	38000.000	0.3200
15	Waveform 1	1	314.435330729	314.445997396	22000.000	38000.000	0.2500
