Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	382.453330729	382.454664063	38000.000	81000.000	1.0000
1	Spectrogram 1	1	382.453330729	382.454664063	38000.000	81000.000	1.0000
2	Waveform 1	1	382.649330729	382.650664062	38000.000	81000.000	1.0000
2	Spectrogram 1	1	382.649330729	382.650664062	38000.000	81000.000	1.0000
3	Waveform 1	1	382.737997396	382.739330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	382.737997396	382.739330729	38000.000	81000.000	1.0000
4	Waveform 1	1	382.913330729	382.914664062	38000.000	81000.000	1.0000
4	Spectrogram 1	1	382.913330729	382.914664062	38000.000	81000.000	1.0000
5	Waveform 1	1	383.727330729	383.728664063	38000.000	81000.000	1.0000
5	Spectrogram 1	1	383.727330729	383.728664063	38000.000	81000.000	1.0000
