Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.649330729	0.658664062	22000.000	38000.000	0.2143
1	Spectrogram 1	1	0.649330729	0.658664062	22000.000	38000.000	0.2143
2	Waveform 1	1	1.222664063	1.243997396	22000.000	38000.000	0.2812
2	Spectrogram 1	1	1.222664063	1.243997396	22000.000	38000.000	0.2812
3	Waveform 1	1	3.233997396	3.258664062	22000.000	38000.000	0.1892
3	Spectrogram 1	1	3.233997396	3.258664062	22000.000	38000.000	0.1892
4	Waveform 1	1	3.971997396	3.973997396	22000.000	38000.000	0.6667
4	Spectrogram 1	1	3.971997396	3.973997396	22000.000	38000.000	0.6667
5	Waveform 1	1	10.049997396	10.060664063	22000.000	38000.000	0.3125
5	Spectrogram 1	1	10.049997396	10.060664063	22000.000	38000.000	0.3125
6	Waveform 1	1	10.449997396	10.455330729	22000.000	38000.000	0.6250
6	Spectrogram 1	1	10.449997396	10.455330729	22000.000	38000.000	0.6250
7	Waveform 1	1	24.119997396	24.128664063	22000.000	38000.000	0.4615
7	Spectrogram 1	1	24.119997396	24.128664063	22000.000	38000.000	0.4615
8	Waveform 1	1	27.522664062	27.540664062	22000.000	38000.000	0.2593
8	Spectrogram 1	1	27.522664062	27.540664062	22000.000	38000.000	0.2593
9	Waveform 1	1	28.167997396	28.182664062	22000.000	38000.000	0.2727
9	Spectrogram 1	1	28.167997396	28.182664062	22000.000	38000.000	0.2727
10	Waveform 1	1	28.825997396	28.851997396	22000.000	38000.000	0.1795
10	Spectrogram 1	1	28.825997396	28.851997396	22000.000	38000.000	0.1795
11	Waveform 1	1	29.511330729	29.519997396	22000.000	38000.000	0.3077
11	Spectrogram 1	1	29.511330729	29.519997396	22000.000	38000.000	0.3077
12	Waveform 1	1	30.376664063	30.398664062	22000.000	38000.000	0.2727
12	Spectrogram 1	1	30.376664063	30.398664062	22000.000	38000.000	0.2727
13	Waveform 1	1	31.271997396	31.274664063	22000.000	38000.000	0.7500
13	Spectrogram 1	1	31.271997396	31.274664063	22000.000	38000.000	0.7500
14	Waveform 1	1	31.735330729	31.740664062	22000.000	38000.000	0.3750
14	Spectrogram 1	1	31.735330729	31.740664062	22000.000	38000.000	0.3750
15	Waveform 1	1	32.233330729	32.241997396	22000.000	38000.000	0.2308
15	Spectrogram 1	1	32.233330729	32.241997396	22000.000	38000.000	0.2308
16	Waveform 1	1	32.443330729	32.456664063	22000.000	38000.000	0.4000
16	Spectrogram 1	1	32.443330729	32.456664063	22000.000	38000.000	0.4000
17	Waveform 1	1	33.152664063	33.162664062	22000.000	38000.000	0.2000
17	Spectrogram 1	1	33.152664063	33.162664062	22000.000	38000.000	0.2000
18	Waveform 1	1	33.812664062	33.813997396	22000.000	38000.000	1.0000
18	Spectrogram 1	1	33.812664062	33.813997396	22000.000	38000.000	1.0000
19	Waveform 1	1	34.879997396	34.881330729	22000.000	38000.000	1.0000
19	Spectrogram 1	1	34.879997396	34.881330729	22000.000	38000.000	1.0000
20	Waveform 1	1	35.741997396	35.753330729	22000.000	38000.000	0.2353
20	Spectrogram 1	1	35.741997396	35.753330729	22000.000	38000.000	0.2353
21	Waveform 1	1	36.456664063	36.467997396	22000.000	38000.000	0.3529
21	Spectrogram 1	1	36.456664063	36.467997396	22000.000	38000.000	0.3529
22	Waveform 1	1	38.515997396	38.519330729	22000.000	38000.000	0.8000
22	Spectrogram 1	1	38.515997396	38.519330729	22000.000	38000.000	0.8000
23	Waveform 1	1	39.083997396	39.093330729	22000.000	38000.000	0.4286
23	Spectrogram 1	1	39.083997396	39.093330729	22000.000	38000.000	0.4286
24	Waveform 1	1	40.469997396	40.483997396	22000.000	38000.000	0.4762
24	Spectrogram 1	1	40.469997396	40.483997396	22000.000	38000.000	0.4762
25	Waveform 1	1	41.333997396	41.343330729	22000.000	38000.000	0.5000
25	Spectrogram 1	1	41.333997396	41.343330729	22000.000	38000.000	0.5000
26	Waveform 1	1	42.050664062	42.059330729	22000.000	38000.000	0.2308
26	Spectrogram 1	1	42.050664062	42.059330729	22000.000	38000.000	0.2308
27	Waveform 1	1	42.775330729	42.779330729	22000.000	38000.000	0.6667
27	Spectrogram 1	1	42.775330729	42.779330729	22000.000	38000.000	0.6667
28	Waveform 1	1	124.841997396	124.845330729	22000.000	38000.000	0.6000
28	Spectrogram 1	1	124.841997396	124.845330729	22000.000	38000.000	0.6000
29	Waveform 1	1	125.772664062	125.789997396	22000.000	38000.000	0.2692
29	Spectrogram 1	1	125.772664062	125.789997396	22000.000	38000.000	0.2692
30	Waveform 1	1	126.549997396	126.580664062	22000.000	38000.000	0.1304
30	Spectrogram 1	1	126.549997396	126.580664062	22000.000	38000.000	0.1304
31	Waveform 1	1	127.839997396	127.844664062	22000.000	38000.000	0.2857
31	Spectrogram 1	1	127.839997396	127.844664062	22000.000	38000.000	0.2857
32	Waveform 1	1	128.341330729	128.368664062	22000.000	38000.000	0.4390
32	Spectrogram 1	1	128.341330729	128.368664062	22000.000	38000.000	0.4390
33	Waveform 1	1	131.474664062	131.483997396	22000.000	38000.000	0.3571
33	Spectrogram 1	1	131.474664062	131.483997396	22000.000	38000.000	0.3571
34	Waveform 1	1	131.957330729	131.959997396	22000.000	38000.000	0.5000
34	Spectrogram 1	1	131.957330729	131.959997396	22000.000	38000.000	0.5000
35	Waveform 1	1	132.058664062	132.073997396	22000.000	38000.000	0.1739
35	Spectrogram 1	1	132.058664062	132.073997396	22000.000	38000.000	0.1739
36	Waveform 1	1	132.764664063	132.796664062	22000.000	38000.000	0.2500
36	Spectrogram 1	1	132.764664063	132.796664062	22000.000	38000.000	0.2500
37	Waveform 1	1	133.063330729	133.064664062	22000.000	38000.000	1.0000
37	Spectrogram 1	1	133.063330729	133.064664062	22000.000	38000.000	1.0000
38	Waveform 1	1	133.484664063	133.531330729	22000.000	38000.000	0.2143
38	Spectrogram 1	1	133.484664063	133.531330729	22000.000	38000.000	0.2143
39	Waveform 1	1	134.075997396	134.093997396	22000.000	38000.000	0.1852
39	Spectrogram 1	1	134.075997396	134.093997396	22000.000	38000.000	0.1852
40	Waveform 1	1	134.509997396	134.513330729	22000.000	38000.000	0.4000
40	Spectrogram 1	1	134.509997396	134.513330729	22000.000	38000.000	0.4000
41	Waveform 1	1	134.789330729	134.817997396	22000.000	38000.000	0.2558
41	Spectrogram 1	1	134.789330729	134.817997396	22000.000	38000.000	0.2558
42	Waveform 1	1	135.525330729	135.552664062	22000.000	38000.000	0.3415
42	Spectrogram 1	1	135.525330729	135.552664062	22000.000	38000.000	0.3415
43	Waveform 1	1	136.256664062	136.287330729	22000.000	38000.000	0.2174
43	Spectrogram 1	1	136.256664062	136.287330729	22000.000	38000.000	0.2174
44	Waveform 1	1	137.008664063	137.038664063	22000.000	38000.000	0.2889
44	Spectrogram 1	1	137.008664063	137.038664063	22000.000	38000.000	0.2889
45	Waveform 1	1	137.353997396	137.355330729	22000.000	38000.000	1.0000
45	Spectrogram 1	1	137.353997396	137.355330729	22000.000	38000.000	1.0000
46	Waveform 1	1	137.745330729	137.771997396	22000.000	38000.000	0.2000
