Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	5.642664063	5.660664063	22000.000	38000.000	0.5185
1	Spectrogram 1	1	5.642664063	5.660664063	22000.000	38000.000	0.5185
2	Waveform 1	1	5.953997396	5.964664063	22000.000	38000.000	0.4375
2	Spectrogram 1	1	5.953997396	5.964664063	22000.000	38000.000	0.4375
3	Waveform 1	1	6.425330729	6.437997396	22000.000	38000.000	0.3684
3	Spectrogram 1	1	6.425330729	6.437997396	22000.000	38000.000	0.3684
4	Waveform 1	1	7.216664063	7.219997396	22000.000	38000.000	1.0000
4	Spectrogram 1	1	7.216664063	7.219997396	22000.000	38000.000	1.0000
5	Waveform 1	1	7.523330729	7.525997396	22000.000	38000.000	1.0000
5	Spectrogram 1	1	7.523330729	7.525997396	22000.000	38000.000	1.0000
6	Waveform 1	1	7.917997396	7.928664063	22000.000	38000.000	0.4375
6	Spectrogram 1	1	7.917997396	7.928664063	22000.000	38000.000	0.4375
7	Waveform 1	1	8.193330729	8.196664063	22000.000	38000.000	1.0000
7	Spectrogram 1	1	8.193330729	8.196664063	22000.000	38000.000	1.0000
8	Waveform 1	1	8.463330729	8.487330729	22000.000	38000.000	0.1944
8	Spectrogram 1	1	8.463330729	8.487330729	22000.000	38000.000	0.1944
9	Waveform 1	1	8.870664062	8.873997396	22000.000	38000.000	0.6000
9	Spectrogram 1	1	8.870664062	8.873997396	22000.000	38000.000	0.6000
10	Waveform 1	1	9.136664062	9.141330729	22000.000	38000.000	1.0000
10	Spectrogram 1	1	9.136664062	9.141330729	22000.000	38000.000	1.0000
11	Waveform 1	1	9.421330729	9.443997396	22000.000	38000.000	0.4118
11	Spectrogram 1	1	9.421330729	9.443997396	22000.000	38000.000	0.4118
12	Waveform 1	1	9.692664063	9.726664063	22000.000	38000.000	0.2353
12	Spectrogram 1	1	9.692664063	9.726664063	22000.000	38000.000	0.2353
13	Waveform 1	1	10.276664063	10.296664062	22000.000	38000.000	0.5333
13	Spectrogram 1	1	10.276664063	10.296664062	22000.000	38000.000	0.5333
14	Waveform 1	1	10.689330729	10.691997396	22000.000	38000.000	1.0000
14	Spectrogram 1	1	10.689330729	10.691997396	22000.000	38000.000	1.0000
15	Waveform 1	1	11.361997396	11.384664063	22000.000	38000.000	0.3235
15	Spectrogram 1	1	11.361997396	11.384664063	22000.000	38000.000	0.3235
16	Waveform 1	1	11.937330729	11.959997396	22000.000	38000.000	0.1176
16	Spectrogram 1	1	11.937330729	11.959997396	22000.000	38000.000	0.1176
17	Waveform 1	1	12.629330729	12.657997396	22000.000	38000.000	0.2558
17	Spectrogram 1	1	12.629330729	12.657997396	22000.000	38000.000	0.2558
18	Waveform 1	1	13.333330729	13.362664063	22000.000	38000.000	0.1818
18	Spectrogram 1	1	13.333330729	13.362664063	22000.000	38000.000	0.1818
19	Waveform 1	1	13.899997396	13.930664062	22000.000	38000.000	0.3478
19	Spectrogram 1	1	13.899997396	13.930664062	22000.000	38000.000	0.3478
20	Waveform 1	1	14.455330729	14.475997396	22000.000	38000.000	0.3548
20	Spectrogram 1	1	14.455330729	14.475997396	22000.000	38000.000	0.3548
21	Waveform 1	1	15.129997396	15.159997396	22000.000	38000.000	0.4222
21	Spectrogram 1	1	15.129997396	15.159997396	22000.000	38000.000	0.4222
22	Waveform 1	1	15.922664063	15.952664063	22000.000	38000.000	0.2889
22	Spectrogram 1	1	15.922664063	15.952664063	22000.000	38000.000	0.2889
23	Waveform 1	1	16.079997396	16.102664063	22000.000	38000.000	0.2059
23	Spectrogram 1	1	16.079997396	16.102664063	22000.000	38000.000	0.2059
24	Waveform 1	1	16.252664062	16.273330729	22000.000	38000.000	0.0968
24	Spectrogram 1	1	16.252664062	16.273330729	22000.000	38000.000	0.0968
25	Waveform 1	1	16.699330729	16.727330729	22000.000	38000.000	0.5238
25	Spectrogram 1	1	16.699330729	16.727330729	22000.000	38000.000	0.5238
26	Waveform 1	1	17.269997396	17.272664062	22000.000	38000.000	1.0000
26	Spectrogram 1	1	17.269997396	17.272664062	22000.000	38000.000	1.0000
27	Waveform 1	1	17.971330729	17.982664062	22000.000	38000.000	0.5294
27	Spectrogram 1	1	17.971330729	17.982664062	22000.000	38000.000	0.5294
28	Waveform 1	1	18.383997396	18.411997396	22000.000	38000.000	0.2619
28	Spectrogram 1	1	18.383997396	18.411997396	22000.000	38000.000	0.2619
29	Waveform 1	1	18.947330729	18.971997396	22000.000	38000.000	0.2162
29	Spectrogram 1	1	18.947330729	18.971997396	22000.000	38000.000	0.2162
30	Waveform 1	1	19.641330729	19.671997396	22000.000	38000.000	0.1739
30	Spectrogram 1	1	19.641330729	19.671997396	22000.000	38000.000	0.1739
31	Waveform 1	1	20.348664062	20.369330729	22000.000	38000.000	0.0968
31	Spectrogram 1	1	20.348664062	20.369330729	22000.000	38000.000	0.0968
32	Waveform 1	1	21.037330729	21.053997396	22000.000	38000.000	0.2800
32	Spectrogram 1	1	21.037330729	21.053997396	22000.000	38000.000	0.2800
33	Waveform 1	1	21.695330729	21.709330729	22000.000	38000.000	0.3333
33	Spectrogram 1	1	21.695330729	21.709330729	22000.000	38000.000	0.3333
34	Waveform 1	1	22.393330729	22.407997396	22000.000	38000.000	0.1818
34	Spectrogram 1	1	22.393330729	22.407997396	22000.000	38000.000	0.1818
35	Waveform 1	1	23.110664062	23.130664062	22000.000	38000.000	0.1333
35	Spectrogram 1	1	23.110664062	23.130664062	22000.000	38000.000	0.1333
36	Waveform 1	1	23.837330729	23.846664063	22000.000	38000.000	0.4286
36	Spectrogram 1	1	23.837330729	23.846664063	22000.000	38000.000	0.4286
