Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	269.905997396	269.910664063	22000.000	38000.000	0.2857
1	Spectrogram 1	1	269.905997396	269.910664063	22000.000	38000.000	0.2857
2	Waveform 1	1	273.643997396	273.647330729	22000.000	38000.000	0.4000
2	Spectrogram 1	1	273.643997396	273.647330729	22000.000	38000.000	0.4000
3	Waveform 1	1	274.221330729	274.222664062	22000.000	38000.000	1.0000
3	Spectrogram 1	1	274.221330729	274.222664062	22000.000	38000.000	1.0000
4	Waveform 1	1	281.624664063	281.632664062	22000.000	38000.000	0.3333
4	Spectrogram 1	1	281.624664063	281.632664062	22000.000	38000.000	0.3333
5	Waveform 1	1	281.771997396	281.777997396	22000.000	38000.000	0.2222
5	Spectrogram 1	1	281.771997396	281.777997396	22000.000	38000.000	0.2222
6	Waveform 1	1	286.685330729	286.699330729	22000.000	38000.000	0.1429
6	Spectrogram 1	1	286.685330729	286.699330729	22000.000	38000.000	0.1429
7	Waveform 1	1	292.876664062	292.882664062	22000.000	38000.000	0.3333
7	Spectrogram 1	1	292.876664062	292.882664062	22000.000	38000.000	0.3333
8	Waveform 1	1	293.432664063	293.438664062	22000.000	38000.000	0.3333
8	Spectrogram 1	1	293.432664063	293.438664062	22000.000	38000.000	0.3333
9	Waveform 1	1	294.930664062	294.938664062	22000.000	38000.000	0.2500
9	Spectrogram 1	1	294.930664062	294.938664062	22000.000	38000.000	0.2500
10	Waveform 1	1	295.394664062	295.397997396	22000.000	38000.000	0.6000
10	Spectrogram 1	1	295.394664062	295.397997396	22000.000	38000.000	0.6000
11	Waveform 1	1	329.243330729	329.247330729	22000.000	38000.000	0.5000
11	Spectrogram 1	1	329.243330729	329.247330729	22000.000	38000.000	0.5000
12	Waveform 1	1	329.643997396	329.667997396	22000.000	38000.000	0.1389
12	Spectrogram 1	1	329.643997396	329.667997396	22000.000	38000.000	0.1389
13	Waveform 1	1	330.059330729	330.069997396	22000.000	38000.000	0.1250
13	Spectrogram 1	1	330.059330729	330.069997396	22000.000	38000.000	0.1250
14	Waveform 1	1	330.493330729	330.497997396	22000.000	38000.000	0.2857
14	Spectrogram 1	1	330.493330729	330.497997396	22000.000	38000.000	0.2857
15	Waveform 1	1	330.927330729	330.937330729	22000.000	38000.000	0.2667
15	Spectrogram 1	1	330.927330729	330.937330729	22000.000	38000.000	0.2667
16	Waveform 1	1	332.665330729	332.684664063	22000.000	38000.000	0.1379
16	Spectrogram 1	1	332.665330729	332.684664063	22000.000	38000.000	0.1379
17	Waveform 1	1	332.819330729	332.826664063	22000.000	38000.000	0.3636
17	Spectrogram 1	1	332.819330729	332.826664063	22000.000	38000.000	0.3636
18	Waveform 1	1	332.952664062	332.954664063	22000.000	38000.000	0.6667
18	Spectrogram 1	1	332.952664062	332.954664063	22000.000	38000.000	0.6667
19	Waveform 1	1	333.255330729	333.259997396	22000.000	38000.000	0.2857
19	Spectrogram 1	1	333.255330729	333.259997396	22000.000	38000.000	0.2857
20	Waveform 1	1	333.634664063	333.652664062	22000.000	38000.000	0.2593
20	Spectrogram 1	1	333.634664063	333.652664062	22000.000	38000.000	0.2593
21	Waveform 1	1	333.773330729	333.780664062	22000.000	38000.000	0.2727
21	Spectrogram 1	1	333.773330729	333.780664062	22000.000	38000.000	0.2727
22	Waveform 1	1	334.850664063	334.853330729	22000.000	38000.000	0.5000
22	Spectrogram 1	1	334.850664063	334.853330729	22000.000	38000.000	0.5000
23	Waveform 1	1	335.000664062	335.013330729	22000.000	38000.000	0.2632
23	Spectrogram 1	1	335.000664062	335.013330729	22000.000	38000.000	0.2632
24	Waveform 1	1	336.046664062	336.049330729	22000.000	38000.000	1.0000
24	Spectrogram 1	1	336.046664062	336.049330729	22000.000	38000.000	1.0000
25	Waveform 1	1	336.437997396	336.449330729	22000.000	38000.000	0.2353
25	Spectrogram 1	1	336.437997396	336.449330729	22000.000	38000.000	0.2353
26	Waveform 1	1	336.584664062	336.591997396	22000.000	38000.000	0.2727
26	Spectrogram 1	1	336.584664062	336.591997396	22000.000	38000.000	0.2727
27	Waveform 1	1	336.853330729	336.855330729	22000.000	38000.000	1.0000
27	Spectrogram 1	1	336.853330729	336.855330729	22000.000	38000.000	1.0000
28	Waveform 1	1	337.926664062	337.929330729	22000.000	38000.000	0.5000
28	Spectrogram 1	1	337.926664062	337.929330729	22000.000	38000.000	0.5000
29	Waveform 1	1	338.199330729	338.229330729	22000.000	38000.000	0.1111
29	Spectrogram 1	1	338.199330729	338.229330729	22000.000	38000.000	0.1111
30	Waveform 1	1	338.611330729	338.619330729	22000.000	38000.000	0.2500
30	Spectrogram 1	1	338.611330729	338.619330729	22000.000	38000.000	0.2500
31	Waveform 1	1	339.184664063	339.192664063	22000.000	38000.000	0.4167
31	Spectrogram 1	1	339.184664063	339.192664063	22000.000	38000.000	0.4167
32	Waveform 1	1	339.659997396	339.674664062	22000.000	38000.000	0.2273
32	Spectrogram 1	1	339.659997396	339.674664062	22000.000	38000.000	0.2273
33	Waveform 1	1	339.811330729	339.821330729	22000.000	38000.000	0.2667
33	Spectrogram 1	1	339.811330729	339.821330729	22000.000	38000.000	0.2667
34	Waveform 1	1	340.072664062	340.111997396	22000.000	38000.000	0.1186
34	Spectrogram 1	1	340.072664062	340.111997396	22000.000	38000.000	0.1186
35	Waveform 1	1	340.337997396	340.347330729	22000.000	38000.000	0.1429
35	Spectrogram 1	1	340.337997396	340.347330729	22000.000	38000.000	0.1429
36	Waveform 1	1	340.617997396	340.653330729	22000.000	38000.000	0.1132
36	Spectrogram 1	1	340.617997396	340.653330729	22000.000	38000.000	0.1132
37	Waveform 1	1	340.791330729	340.815330729	22000.000	38000.000	0.1111
37	Spectrogram 1	1	340.791330729	340.815330729	22000.000	38000.000	0.1111
38	Waveform 1	1	341.029997396	341.047330729	22000.000	38000.000	0.2308
38	Spectrogram 1	1	341.029997396	341.047330729	22000.000	38000.000	0.2308
39	Waveform 1	1	341.305330729	341.330664062	22000.000	38000.000	0.1053
39	Spectrogram 1	1	341.305330729	341.330664062	22000.000	38000.000	0.1053
40	Waveform 1	1	341.445330729	341.470664063	22000.000	38000.000	0.1579
40	Spectrogram 1	1	341.445330729	341.470664063	22000.000	38000.000	0.1579
41	Waveform 1	1	341.579997396	341.581997396	22000.000	38000.000	0.6667
41	Spectrogram 1	1	341.579997396	341.581997396	22000.000	38000.000	0.6667
42	Waveform 1	1	342.827997396	342.831997396	22000.000	38000.000	0.3333
42	Spectrogram 1	1	342.827997396	342.831997396	22000.000	38000.000	0.3333
43	Waveform 1	1	342.967997396	342.975997396	22000.000	38000.000	0.2500
43	Spectrogram 1	1	342.967997396	342.975997396	22000.000	38000.000	0.2500
44	Waveform 1	1	343.195330729	343.220664063	22000.000	38000.000	0.1579
44	Spectrogram 1	1	343.195330729	343.220664063	22000.000	38000.000	0.1579
45	Waveform 1	1	343.358664062	343.369330729	22000.000	38000.000	0.1250
45	Spectrogram 1	1	343.358664062	343.369330729	22000.000	38000.000	0.1250
46	Waveform 1	1	343.514664063	343.517997396	22000.000	38000.000	0.6000
46	Spectrogram 1	1	343.514664063	343.517997396	22000.000	38000.000	0.6000
47	Waveform 1	1	344.315997396	344.323330729	22000.000	38000.000	0.1818
47	Spectrogram 1	1	344.315997396	344.323330729	22000.000	38000.000	0.1818
48	Waveform 1	1	345.219330729	345.240664063	22000.000	38000.000	0.1250
48	Spectrogram 1	1	345.219330729	345.240664063	22000.000	38000.000	0.1250
49	Waveform 1	1	345.775330729	345.779330729	22000.000	38000.000	0.5000
49	Spectrogram 1	1	345.775330729	345.779330729	22000.000	38000.000	0.5000
50	Waveform 1	1	346.027997396	346.035997396	22000.000	38000.000	0.2500
50	Spectrogram 1	1	346.027997396	346.035997396	22000.000	38000.000	0.2500
51	Waveform 1	1	346.445997396	346.447330729	22000.000	38000.000	1.0000
51	Spectrogram 1	1	346.445997396	346.447330729	22000.000	38000.000	1.0000
52	Waveform 1	1	347.980664063	347.984664062	22000.000	38000.000	0.6667
52	Spectrogram 1	1	347.980664063	347.984664062	22000.000	38000.000	0.6667
53	Waveform 1	1	348.942664063	348.947330729	22000.000	38000.000	0.4286
53	Spectrogram 1	1	348.942664063	348.947330729	22000.000	38000.000	0.4286
54	Waveform 1	1	349.243997396	349.256664062	22000.000	38000.000	0.1579
54	Spectrogram 1	1	349.243997396	349.256664062	22000.000	38000.000	0.1579
55	Waveform 1	1	349.806664062	349.823330729	22000.000	38000.000	0.2800
55	Spectrogram 1	1	349.806664062	349.823330729	22000.000	38000.000	0.2800
56	Waveform 1	1	350.486664062	350.495997396	22000.000	38000.000	0.1429
56	Spectrogram 1	1	350.486664062	350.495997396	22000.000	38000.000	0.1429
57	Waveform 1	1	351.229997396	351.245997396	22000.000	38000.000	0.1667
57	Spectrogram 1	1	351.229997396	351.245997396	22000.000	38000.000	0.1667
58	Waveform 1	1	351.783997396	351.789330729	22000.000	38000.000	0.5000
58	Spectrogram 1	1	351.783997396	351.789330729	22000.000	38000.000	0.5000
59	Waveform 1	1	352.202664062	352.217330729	22000.000	38000.000	0.2273
59	Spectrogram 1	1	352.202664062	352.217330729	22000.000	38000.000	0.2273
60	Waveform 1	1	352.345997396	352.370664062	22000.000	38000.000	0.2973
60	Spectrogram 1	1	352.345997396	352.370664062	22000.000	38000.000	0.2973
61	Waveform 1	1	353.637997396	353.642664062	22000.000	38000.000	0.5714
61	Spectrogram 1	1	353.637997396	353.642664062	22000.000	38000.000	0.5714
62	Waveform 1	1	354.174664062	354.175997396	22000.000	38000.000	1.0000
62	Spectrogram 1	1	354.174664062	354.175997396	22000.000	38000.000	1.0000
63	Waveform 1	1	355.435330729	355.441997396	22000.000	38000.000	0.4000
63	Spectrogram 1	1	355.435330729	355.441997396	22000.000	38000.000	0.4000
64	Waveform 1	1	358.209330729	358.210664062	22000.000	38000.000	1.0000
64	Spectrogram 1	1	358.209330729	358.210664062	22000.000	38000.000	1.0000
65	Waveform 1	1	360.626664062	360.628664062	22000.000	38000.000	0.6667
65	Spectrogram 1	1	360.626664062	360.628664062	22000.000	38000.000	0.6667
66	Waveform 1	1	360.757330729	360.764664063	22000.000	38000.000	0.3636
66	Spectrogram 1	1	360.757330729	360.764664063	22000.000	38000.000	0.3636
67	Waveform 1	1	360.909997396	360.915997396	22000.000	38000.000	0.5556
67	Spectrogram 1	1	360.909997396	360.915997396	22000.000	38000.000	0.5556
68	Waveform 1	1	361.178664062	361.187997396	22000.000	38000.000	0.3571
68	Spectrogram 1	1	361.178664062	361.187997396	22000.000	38000.000	0.3571
69	Waveform 1	1	364.028664063	364.029997396	22000.000	38000.000	1.0000
69	Spectrogram 1	1	364.028664063	364.029997396	22000.000	38000.000	1.0000
70	Waveform 1	1	366.998664062	367.007330729	22000.000	38000.000	0.2308
70	Spectrogram 1	1	366.998664062	367.007330729	22000.000	38000.000	0.2308
71	Waveform 1	1	369.054664062	369.077330729	22000.000	38000.000	0.1176
71	Spectrogram 1	1	369.054664062	369.077330729	22000.000	38000.000	0.1176
72	Waveform 1	1	369.843330729	369.844664062	22000.000	38000.000	1.0000
72	Spectrogram 1	1	369.843330729	369.844664062	22000.000	38000.000	1.0000
73	Waveform 1	1	370.478664063	370.507330729	22000.000	38000.000	0.1395
73	Spectrogram 1	1	370.478664063	370.507330729	22000.000	38000.000	0.1395
74	Waveform 1	1	371.123997396	371.125330729	22000.000	38000.000	1.0000
74	Spectrogram 1	1	371.123997396	371.125330729	22000.000	38000.000	1.0000
75	Waveform 1	1	373.507330729	373.512664062	22000.000	38000.000	0.3750
75	Spectrogram 1	1	373.507330729	373.512664062	22000.000	38000.000	0.3750
76	Waveform 1	1	375.002664063	375.005330729	22000.000	38000.000	0.5000
76	Spectrogram 1	1	375.002664063	375.005330729	22000.000	38000.000	0.5000
77	Waveform 1	1	375.395997396	375.399997396	22000.000	38000.000	0.3333
77	Spectrogram 1	1	375.395997396	375.399997396	22000.000	38000.000	0.3333
78	Waveform 1	1	377.636664063	377.639330729	22000.000	38000.000	0.7500
78	Spectrogram 1	1	377.636664063	377.639330729	22000.000	38000.000	0.7500
79	Waveform 1	1	378.064664063	378.069997396	22000.000	38000.000	0.2500
79	Spectrogram 1	1	378.064664063	378.069997396	22000.000	38000.000	0.2500
80	Waveform 1	1	378.333997396	378.345330729	22000.000	38000.000	0.5294
80	Spectrogram 1	1	378.333997396	378.345330729	22000.000	38000.000	0.5294
81	Waveform 1	1	379.046664062	379.060664062	22000.000	38000.000	0.2381
81	Spectrogram 1	1	379.046664062	379.060664062	22000.000	38000.000	0.2381
