Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	15.258664062	15.261997396	22000.000	38000.000	0.6000
1	Spectrogram 1	1	15.258664062	15.261997396	22000.000	38000.000	0.6000
2	Waveform 1	1	17.339997396	17.341997396	22000.000	38000.000	0.6667
2	Spectrogram 1	1	17.339997396	17.341997396	22000.000	38000.000	0.6667
3	Waveform 1	1	24.871997396	24.883330729	22000.000	38000.000	0.1765
3	Spectrogram 1	1	24.871997396	24.883330729	22000.000	38000.000	0.1765
4	Waveform 1	1	25.577997396	25.594664063	22000.000	38000.000	0.4000
4	Spectrogram 1	1	25.577997396	25.594664063	22000.000	38000.000	0.4000
5	Waveform 1	1	26.733997396	26.739330729	22000.000	38000.000	0.8750
5	Spectrogram 1	1	26.733997396	26.739330729	22000.000	38000.000	0.8750
6	Waveform 1	1	26.866664062	26.882664063	22000.000	38000.000	0.4167
6	Spectrogram 1	1	26.866664062	26.882664063	22000.000	38000.000	0.4167
7	Waveform 1	1	38.544664062	38.549330729	22000.000	38000.000	0.4286
7	Spectrogram 1	1	38.544664062	38.549330729	22000.000	38000.000	0.4286
8	Waveform 1	1	42.294664062	42.297330729	22000.000	38000.000	1.0000
8	Spectrogram 1	1	42.294664062	42.297330729	22000.000	38000.000	1.0000
9	Waveform 1	1	43.024664063	43.034664062	22000.000	38000.000	0.2000
9	Spectrogram 1	1	43.024664063	43.034664062	22000.000	38000.000	0.2000
10	Waveform 1	1	43.269330729	43.271330729	22000.000	38000.000	1.0000
10	Spectrogram 1	1	43.269330729	43.271330729	22000.000	38000.000	1.0000
11	Waveform 1	1	43.514664063	43.529330729	22000.000	38000.000	0.6818
11	Spectrogram 1	1	43.514664063	43.529330729	22000.000	38000.000	0.6818
12	Waveform 1	1	43.791330729	43.798664063	22000.000	38000.000	0.9091
12	Spectrogram 1	1	43.791330729	43.798664063	22000.000	38000.000	0.9091
13	Waveform 1	1	44.047330729	44.061997396	22000.000	38000.000	0.3182
13	Spectrogram 1	1	44.047330729	44.061997396	22000.000	38000.000	0.3182
