Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	46.285997396	46.293997396	22000.000	38000.000	0.4167
1	Spectrogram 1	1	46.285997396	46.293997396	22000.000	38000.000	0.4167
2	Waveform 1	1	46.476664062	46.484664063	22000.000	38000.000	0.2500
2	Spectrogram 1	1	46.476664062	46.484664063	22000.000	38000.000	0.2500
3	Waveform 1	1	474.133997396	474.146664063	22000.000	38000.000	0.1053
3	Spectrogram 1	1	474.133997396	474.146664063	22000.000	38000.000	0.1053
4	Waveform 1	1	474.779330729	474.784664062	22000.000	38000.000	0.2500
4	Spectrogram 1	1	474.779330729	474.784664062	22000.000	38000.000	0.2500
5	Waveform 1	1	475.814664063	475.821997396	22000.000	38000.000	0.2727
5	Spectrogram 1	1	475.814664063	475.821997396	22000.000	38000.000	0.2727
6	Waveform 1	1	477.972664062	477.994664063	22000.000	38000.000	0.1212
6	Spectrogram 1	1	477.972664062	477.994664063	22000.000	38000.000	0.1212
7	Waveform 1	1	478.659997396	478.672664063	22000.000	38000.000	0.1053
7	Spectrogram 1	1	478.659997396	478.672664063	22000.000	38000.000	0.1053
8	Waveform 1	1	480.145330729	480.157330729	22000.000	38000.000	0.2222
8	Spectrogram 1	1	480.145330729	480.157330729	22000.000	38000.000	0.2222
9	Waveform 1	1	480.305997396	480.316664062	22000.000	38000.000	0.3125
9	Spectrogram 1	1	480.305997396	480.316664062	22000.000	38000.000	0.3125
10	Waveform 1	1	482.493330729	482.495330729	22000.000	38000.000	0.6667
10	Spectrogram 1	1	482.493330729	482.495330729	22000.000	38000.000	0.6667
11	Waveform 1	1	775.490664063	775.495330729	22000.000	38000.000	0.4286
11	Spectrogram 1	1	775.490664063	775.495330729	22000.000	38000.000	0.4286
12	Waveform 1	1	777.761997396	777.763330729	22000.000	38000.000	1.0000
12	Spectrogram 1	1	777.761997396	777.763330729	22000.000	38000.000	1.0000
13	Waveform 1	1	790.023997396	790.029997396	22000.000	38000.000	0.2222
13	Spectrogram 1	1	790.023997396	790.029997396	22000.000	38000.000	0.2222
14	Waveform 1	1	795.855330729	795.861330729	22000.000	38000.000	0.2222
14	Spectrogram 1	1	795.855330729	795.861330729	22000.000	38000.000	0.2222
15	Waveform 1	1	796.060664062	796.061997396	22000.000	38000.000	1.0000
15	Spectrogram 1	1	796.060664062	796.061997396	22000.000	38000.000	1.0000
16	Waveform 1	1	796.582664063	796.585330729	22000.000	38000.000	0.7500
16	Spectrogram 1	1	796.582664063	796.585330729	22000.000	38000.000	0.7500
17	Waveform 1	1	796.849330729	796.851330729	22000.000	38000.000	0.6667
17	Spectrogram 1	1	796.849330729	796.851330729	22000.000	38000.000	0.6667
18	Waveform 1	1	818.875997396	818.880664063	22000.000	38000.000	0.4286
18	Spectrogram 1	1	818.875997396	818.880664063	22000.000	38000.000	0.4286
19	Waveform 1	1	818.973330729	818.978664063	22000.000	38000.000	0.3750
19	Spectrogram 1	1	818.973330729	818.978664063	22000.000	38000.000	0.3750
20	Waveform 1	1	830.905997396	830.909997396	22000.000	38000.000	0.3333
20	Spectrogram 1	1	830.905997396	830.909997396	22000.000	38000.000	0.3333
21	Waveform 1	1	919.422664063	919.423997396	22000.000	38000.000	1.0000
21	Spectrogram 1	1	919.422664063	919.423997396	22000.000	38000.000	1.0000
22	Waveform 1	1	1112.524664062	1112.535330729	22000.000	38000.000	0.1250
22	Spectrogram 1	1	1112.524664062	1112.535330729	22000.000	38000.000	0.1250
23	Waveform 1	1	1196.367997396	1196.371997396	22000.000	38000.000	0.3333
23	Spectrogram 1	1	1196.367997396	1196.371997396	22000.000	38000.000	0.3333
24	Waveform 1	1	1198.208664063	1198.221997396	22000.000	38000.000	0.1500
24	Spectrogram 1	1	1198.208664063	1198.221997396	22000.000	38000.000	0.1500
25	Waveform 1	1	1198.894664062	1198.905997396	22000.000	38000.000	0.1765
25	Spectrogram 1	1	1198.894664062	1198.905997396	22000.000	38000.000	0.1765
26	Waveform 1	1	1199.115997396	1199.160664063	22000.000	38000.000	0.1045
26	Spectrogram 1	1	1199.115997396	1199.160664063	22000.000	38000.000	0.1045
27	Waveform 1	1	1199.244664062	1199.253330729	22000.000	38000.000	0.3077
27	Spectrogram 1	1	1199.244664062	1199.253330729	22000.000	38000.000	0.3077
28	Waveform 1	1	1199.703330729	1199.713997396	22000.000	38000.000	0.1875
