Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	62.804664063	62.809330729	22000.000	38000.000	0.4286
1	Spectrogram 1	1	62.804664063	62.809330729	22000.000	38000.000	0.4286
2	Waveform 1	1	71.365330729	71.373997396	22000.000	38000.000	0.3077
2	Spectrogram 1	1	71.365330729	71.373997396	22000.000	38000.000	0.3077
3	Waveform 1	1	72.108664062	72.116664062	22000.000	38000.000	0.3333
3	Spectrogram 1	1	72.108664062	72.116664062	22000.000	38000.000	0.3333
4	Waveform 1	1	72.738664062	72.747997396	22000.000	38000.000	0.3571
4	Spectrogram 1	1	72.738664062	72.747997396	22000.000	38000.000	0.3571
5	Waveform 1	1	73.504664062	73.511330729	22000.000	38000.000	0.3000
5	Spectrogram 1	1	73.504664062	73.511330729	22000.000	38000.000	0.3000
6	Waveform 1	1	74.245997396	74.255330729	22000.000	38000.000	0.2857
6	Spectrogram 1	1	74.245997396	74.255330729	22000.000	38000.000	0.2857
7	Waveform 1	1	75.063330729	75.085330729	22000.000	38000.000	0.1515
7	Spectrogram 1	1	75.063330729	75.085330729	22000.000	38000.000	0.1515
8	Waveform 1	1	76.451330729	76.458664062	22000.000	38000.000	0.3636
8	Spectrogram 1	1	76.451330729	76.458664062	22000.000	38000.000	0.3636
9	Waveform 1	1	77.204664062	77.217997396	22000.000	38000.000	0.1500
9	Spectrogram 1	1	77.204664062	77.217997396	22000.000	38000.000	0.1500
10	Waveform 1	1	77.936664063	77.947997396	22000.000	38000.000	0.3529
10	Spectrogram 1	1	77.936664063	77.947997396	22000.000	38000.000	0.3529
11	Waveform 1	1	78.461330729	78.465330729	22000.000	38000.000	0.5000
11	Spectrogram 1	1	78.461330729	78.465330729	22000.000	38000.000	0.5000
12	Waveform 1	1	92.445997396	92.468664062	22000.000	38000.000	0.4412
12	Spectrogram 1	1	92.445997396	92.468664062	22000.000	38000.000	0.4412
13	Waveform 1	1	93.067330729	93.102664062	22000.000	38000.000	0.2642
13	Spectrogram 1	1	93.067330729	93.102664062	22000.000	38000.000	0.2642
14	Waveform 1	1	93.795330729	93.843997396	22000.000	38000.000	0.3425
14	Spectrogram 1	1	93.795330729	93.843997396	22000.000	38000.000	0.3425
