Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	832.684664063	832.695997396	22000.000	38000.000	0.5294
1	Spectrogram 1	1	832.684664063	832.695997396	22000.000	38000.000	0.5294
2	Waveform 1	1	1164.495330729	1164.496664063	22000.000	38000.000	1.0000
2	Spectrogram 1	1	1164.495330729	1164.496664063	22000.000	38000.000	1.0000
3	Waveform 1	1	1394.029330729	1394.041330729	22000.000	38000.000	0.1667
3	Spectrogram 1	1	1394.029330729	1394.041330729	22000.000	38000.000	0.1667
4	Waveform 1	1	1406.319997396	1406.321330729	22000.000	38000.000	1.0000
4	Spectrogram 1	1	1406.319997396	1406.321330729	22000.000	38000.000	1.0000
5	Waveform 1	1	1569.023997396	1569.025997396	22000.000	38000.000	0.6667
5	Spectrogram 1	1	1569.023997396	1569.025997396	22000.000	38000.000	0.6667
