Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	422.189330729	422.197997396	22000.000	38000.000	0.3077
1	Spectrogram 1	1	422.189330729	422.197997396	22000.000	38000.000	0.3077
2	Waveform 1	1	422.304664062	422.307330729	22000.000	38000.000	0.5000
2	Spectrogram 1	1	422.304664062	422.307330729	22000.000	38000.000	0.5000
3	Waveform 1	1	422.511330729	422.524664062	22000.000	38000.000	0.1500
3	Spectrogram 1	1	422.511330729	422.524664062	22000.000	38000.000	0.1500
4	Waveform 1	1	422.628664062	422.633997396	22000.000	38000.000	0.6250
4	Spectrogram 1	1	422.628664062	422.633997396	22000.000	38000.000	0.6250
5	Waveform 1	1	498.803330729	498.804664062	22000.000	38000.000	1.0000
5	Spectrogram 1	1	498.803330729	498.804664062	22000.000	38000.000	1.0000
6	Waveform 1	1	713.999330729	714.000664063	22000.000	38000.000	1.0000
6	Spectrogram 1	1	713.999330729	714.000664063	22000.000	38000.000	1.0000
7	Waveform 1	1	716.553330729	716.561997396	22000.000	38000.000	0.3077
7	Spectrogram 1	1	716.553330729	716.561997396	22000.000	38000.000	0.3077
8	Waveform 1	1	796.896664063	796.897997396	22000.000	38000.000	1.0000
8	Spectrogram 1	1	796.896664063	796.897997396	22000.000	38000.000	1.0000
9	Waveform 1	1	1391.932664062	1391.933997396	22000.000	38000.000	1.0000
9	Spectrogram 1	1	1391.932664062	1391.933997396	22000.000	38000.000	1.0000
10	Waveform 1	1	1544.071330729	1544.077997396	22000.000	38000.000	0.5000
10	Spectrogram 1	1	1544.071330729	1544.077997396	22000.000	38000.000	0.5000
11	Waveform 1	1	1544.401997396	1544.407997396	22000.000	38000.000	0.2222
11	Spectrogram 1	1	1544.401997396	1544.407997396	22000.000	38000.000	0.2222
12	Waveform 1	1	1698.186664062	1698.226664063	22000.000	38000.000	0.1500
12	Spectrogram 1	1	1698.186664062	1698.226664063	22000.000	38000.000	0.1500
13	Waveform 1	1	1698.435997396	1698.437997396	22000.000	38000.000	1.0000
13	Spectrogram 1	1	1698.435997396	1698.437997396	22000.000	38000.000	1.0000
14	Waveform 1	1	1698.589330729	1698.595330729	22000.000	38000.000	0.2222
14	Spectrogram 1	1	1698.589330729	1698.595330729	22000.000	38000.000	0.2222
15	Waveform 1	1	1698.761997396	1698.765330729	22000.000	38000.000	0.4000
15	Spectrogram 1	1	1698.761997396	1698.765330729	22000.000	38000.000	0.4000
16	Waveform 1	1	1698.848664062	1698.854664062	22000.000	38000.000	0.3333
16	Spectrogram 1	1	1698.848664062	1698.854664062	22000.000	38000.000	0.3333
17	Waveform 1	1	1699.039997396	1699.042664062	22000.000	38000.000	0.5000
17	Spectrogram 1	1	1699.039997396	1699.042664062	22000.000	38000.000	0.5000
18	Waveform 1	1	1699.136664062	1699.141997396	22000.000	38000.000	0.5000
18	Spectrogram 1	1	1699.136664062	1699.141997396	22000.000	38000.000	0.5000
19	Waveform 1	1	1699.233330729	1699.238664062	22000.000	38000.000	0.3750
19	Spectrogram 1	1	1699.233330729	1699.238664062	22000.000	38000.000	0.3750
20	Waveform 1	1	1699.489330729	1699.491997396	22000.000	38000.000	0.7500
20	Spectrogram 1	1	1699.489330729	1699.491997396	22000.000	38000.000	0.7500
21	Waveform 1	1	1705.245330729	1705.249997396	22000.000	38000.000	0.2857
21	Spectrogram 1	1	1705.245330729	1705.249997396	22000.000	38000.000	0.2857
22	Waveform 1	1	1711.473997396	1711.477997396	22000.000	38000.000	0.3333
22	Spectrogram 1	1	1711.473997396	1711.477997396	22000.000	38000.000	0.3333
23	Waveform 1	1	1711.883330729	1711.890664063	22000.000	38000.000	0.4545
23	Spectrogram 1	1	1711.883330729	1711.890664063	22000.000	38000.000	0.4545
24	Waveform 1	1	1712.207997396	1712.213997396	22000.000	38000.000	0.2222
24	Spectrogram 1	1	1712.207997396	1712.213997396	22000.000	38000.000	0.2222
25	Waveform 1	1	1712.415330729	1712.421330729	22000.000	38000.000	0.4444
25	Spectrogram 1	1	1712.415330729	1712.421330729	22000.000	38000.000	0.4444
26	Waveform 1	1	1713.072664062	1713.073997396	22000.000	38000.000	1.0000
26	Spectrogram 1	1	1713.072664062	1713.073997396	22000.000	38000.000	1.0000
27	Waveform 1	1	1713.189997396	1713.191330729	22000.000	38000.000	1.0000
27	Spectrogram 1	1	1713.189997396	1713.191330729	22000.000	38000.000	1.0000
28	Waveform 1	1	1721.954664062	1721.959997396	22000.000	38000.000	0.3750
28	Spectrogram 1	1	1721.954664062	1721.959997396	22000.000	38000.000	0.3750
29	Waveform 1	1	1722.627330729	1722.631330729	22000.000	38000.000	0.5000
29	Spectrogram 1	1	1722.627330729	1722.631330729	22000.000	38000.000	0.5000
30	Waveform 1	1	1722.835997396	1722.839997396	22000.000	38000.000	0.3333
30	Spectrogram 1	1	1722.835997396	1722.839997396	22000.000	38000.000	0.3333
31	Waveform 1	1	1723.140664063	1723.142664062	22000.000	38000.000	1.0000
31	Spectrogram 1	1	1723.140664063	1723.142664062	22000.000	38000.000	1.0000
32	Waveform 1	1	1724.829997396	1724.835997396	22000.000	38000.000	0.2222
32	Spectrogram 1	1	1724.829997396	1724.835997396	22000.000	38000.000	0.2222
33	Waveform 1	1	1729.659330729	1729.661330729	22000.000	38000.000	0.6667
33	Spectrogram 1	1	1729.659330729	1729.661330729	22000.000	38000.000	0.6667
34	Waveform 1	1	1730.661330729	1730.665330729	22000.000	38000.000	0.5000
34	Spectrogram 1	1	1730.661330729	1730.665330729	22000.000	38000.000	0.5000
35	Waveform 1	1	1734.435997396	1734.439997396	22000.000	38000.000	0.3333
35	Spectrogram 1	1	1734.435997396	1734.439997396	22000.000	38000.000	0.3333
36	Waveform 1	1	1744.092664063	1744.093997396	22000.000	38000.000	1.0000
36	Spectrogram 1	1	1744.092664063	1744.093997396	22000.000	38000.000	1.0000
37	Waveform 1	1	1745.161330729	1745.162664062	22000.000	38000.000	1.0000
37	Spectrogram 1	1	1745.161330729	1745.162664062	22000.000	38000.000	1.0000
38	Waveform 1	1	1745.266664063	1745.274664062	22000.000	38000.000	0.2500
38	Spectrogram 1	1	1745.266664063	1745.274664062	22000.000	38000.000	0.2500
39	Waveform 1	1	1745.664664062	1745.673330729	22000.000	38000.000	0.2308
39	Spectrogram 1	1	1745.664664062	1745.673330729	22000.000	38000.000	0.2308
40	Waveform 1	1	1745.763330729	1745.771997396	22000.000	38000.000	0.3077
40	Spectrogram 1	1	1745.763330729	1745.771997396	22000.000	38000.000	0.3077
41	Waveform 1	1	1746.621997396	1746.625997396	22000.000	38000.000	0.3333
41	Spectrogram 1	1	1746.621997396	1746.625997396	22000.000	38000.000	0.3333
