Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	109.882664062	109.888664062	22000.000	38000.000	0.3333
1	Spectrogram 1	1	109.882664062	109.888664062	22000.000	38000.000	0.3333
2	Waveform 1	1	110.057330729	110.070664062	22000.000	38000.000	0.2000
2	Spectrogram 1	1	110.057330729	110.070664062	22000.000	38000.000	0.2000
3	Waveform 1	1	110.227997396	110.229330729	22000.000	38000.000	1.0000
3	Spectrogram 1	1	110.227997396	110.229330729	22000.000	38000.000	1.0000
4	Waveform 1	1	111.073997396	111.082664062	22000.000	38000.000	0.3077
4	Spectrogram 1	1	111.073997396	111.082664062	22000.000	38000.000	0.3077
5	Waveform 1	1	111.650664062	111.667330729	22000.000	38000.000	0.3600
5	Spectrogram 1	1	111.650664062	111.667330729	22000.000	38000.000	0.3600
6	Waveform 1	1	112.002664062	112.012664062	22000.000	38000.000	0.6667
6	Spectrogram 1	1	112.002664062	112.012664062	22000.000	38000.000	0.6667
7	Waveform 1	1	112.352664062	112.385997396	22000.000	38000.000	0.1600
7	Spectrogram 1	1	112.352664062	112.385997396	22000.000	38000.000	0.1600
8	Waveform 1	1	112.820664062	112.827997396	22000.000	38000.000	0.1818
8	Spectrogram 1	1	112.820664062	112.827997396	22000.000	38000.000	0.1818
9	Waveform 1	1	113.160664062	113.186664063	22000.000	38000.000	0.2821
9	Spectrogram 1	1	113.160664062	113.186664063	22000.000	38000.000	0.2821
10	Waveform 1	1	113.851997396	113.901330729	22000.000	38000.000	0.1892
10	Spectrogram 1	1	113.851997396	113.901330729	22000.000	38000.000	0.1892
11	Waveform 1	1	114.665330729	114.719997396	22000.000	38000.000	0.1585
11	Spectrogram 1	1	114.665330729	114.719997396	22000.000	38000.000	0.1585
12	Waveform 1	1	115.019330729	115.020664062	22000.000	38000.000	1.0000
12	Spectrogram 1	1	115.019330729	115.020664062	22000.000	38000.000	1.0000
13	Waveform 1	1	115.469330729	115.514664062	22000.000	38000.000	0.1618
13	Spectrogram 1	1	115.469330729	115.514664062	22000.000	38000.000	0.1618
14	Waveform 1	1	116.187997396	116.231330729	22000.000	38000.000	0.1231
14	Spectrogram 1	1	116.187997396	116.231330729	22000.000	38000.000	0.1231
15	Waveform 1	1	116.875997396	116.921997396	22000.000	38000.000	0.1594
15	Spectrogram 1	1	116.875997396	116.921997396	22000.000	38000.000	0.1594
16	Waveform 1	1	117.457330729	117.510664062	22000.000	38000.000	0.2250
16	Spectrogram 1	1	117.457330729	117.510664062	22000.000	38000.000	0.2250
17	Waveform 1	1	118.055997396	118.097330729	22000.000	38000.000	0.1774
17	Spectrogram 1	1	118.055997396	118.097330729	22000.000	38000.000	0.1774
18	Waveform 1	1	118.181330729	118.212664062	22000.000	38000.000	0.2766
