Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	99.431330729	99.432664062	38000.000	81000.000	1.0000
1	Spectrogram 1	1	99.431330729	99.432664062	38000.000	81000.000	1.0000
2	Waveform 1	1	99.627330729	99.629330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	99.627330729	99.629330729	38000.000	81000.000	1.0000
3	Waveform 1	1	100.663997396	100.665330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	100.663997396	100.665330729	38000.000	81000.000	1.0000
4	Waveform 1	1	100.964664062	100.967330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	100.964664062	100.967330729	38000.000	81000.000	1.0000
5	Waveform 1	1	101.075330729	101.077330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	101.075330729	101.077330729	38000.000	81000.000	1.0000
6	Waveform 1	1	101.172664062	101.173997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	101.172664062	101.173997396	38000.000	81000.000	1.0000
7	Waveform 1	1	101.273330729	101.275997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	101.273330729	101.275997396	38000.000	81000.000	1.0000
8	Waveform 1	1	101.614664062	101.621997396	38000.000	81000.000	0.2727
8	Spectrogram 1	1	101.614664062	101.621997396	38000.000	81000.000	0.2727
9	Waveform 1	1	101.706664062	101.707997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	101.706664062	101.707997396	38000.000	81000.000	1.0000
10	Waveform 1	1	101.814664062	101.815997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	101.814664062	101.815997396	38000.000	81000.000	1.0000
11	Waveform 1	1	102.502664062	102.505330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	102.502664062	102.505330729	38000.000	81000.000	1.0000
12	Waveform 1	1	102.713330729	102.714664062	38000.000	81000.000	1.0000
12	Spectrogram 1	1	102.713330729	102.714664062	38000.000	81000.000	1.0000
13	Waveform 1	1	102.825330729	102.826664062	38000.000	81000.000	1.0000
13	Spectrogram 1	1	102.825330729	102.826664062	38000.000	81000.000	1.0000
14	Waveform 1	1	102.921997396	102.923330729	38000.000	81000.000	1.0000
14	Spectrogram 1	1	102.921997396	102.923330729	38000.000	81000.000	1.0000
15	Waveform 1	1	103.317330729	103.325997396	38000.000	81000.000	0.2308
15	Spectrogram 1	1	103.317330729	103.325997396	38000.000	81000.000	0.2308
16	Waveform 1	1	103.836664062	103.837997396	38000.000	81000.000	1.0000
16	Spectrogram 1	1	103.836664062	103.837997396	38000.000	81000.000	1.0000
17	Waveform 1	1	104.457997396	104.459330729	38000.000	81000.000	1.0000
17	Spectrogram 1	1	104.457997396	104.459330729	38000.000	81000.000	1.0000
18	Waveform 1	1	104.820664062	104.822664062	38000.000	81000.000	1.0000
18	Spectrogram 1	1	104.820664062	104.822664062	38000.000	81000.000	1.0000
19	Waveform 1	1	106.077997396	106.085997396	38000.000	81000.000	0.2500
19	Spectrogram 1	1	106.077997396	106.085997396	38000.000	81000.000	0.2500
20	Waveform 1	1	106.167997396	106.169330729	38000.000	81000.000	1.0000
20	Spectrogram 1	1	106.167997396	106.169330729	38000.000	81000.000	1.0000
21	Waveform 1	1	107.151997396	107.153997396	38000.000	81000.000	0.6667
21	Spectrogram 1	1	107.151997396	107.153997396	38000.000	81000.000	0.6667
22	Waveform 1	1	107.249330729	107.259330729	38000.000	81000.000	0.4000
22	Spectrogram 1	1	107.249330729	107.259330729	38000.000	81000.000	0.4000
23	Waveform 1	1	107.367997396	107.369330729	38000.000	81000.000	1.0000
23	Spectrogram 1	1	107.367997396	107.369330729	38000.000	81000.000	1.0000
24	Waveform 1	1	107.559330729	107.561330729	38000.000	81000.000	1.0000
24	Spectrogram 1	1	107.559330729	107.561330729	38000.000	81000.000	1.0000
25	Waveform 1	1	108.242664062	108.245330729	38000.000	81000.000	0.7500
25	Spectrogram 1	1	108.242664062	108.245330729	38000.000	81000.000	0.7500
26	Waveform 1	1	108.315330729	108.323330729	38000.000	81000.000	0.3333
26	Spectrogram 1	1	108.315330729	108.323330729	38000.000	81000.000	0.3333
27	Waveform 1	1	108.479997396	108.499997396	38000.000	81000.000	0.2667
27	Spectrogram 1	1	108.479997396	108.499997396	38000.000	81000.000	0.2667
28	Waveform 1	1	108.746664062	108.754664062	38000.000	81000.000	0.5000
28	Spectrogram 1	1	108.746664062	108.754664062	38000.000	81000.000	0.5000
29	Waveform 1	1	108.879330729	108.883330729	38000.000	81000.000	0.3333
29	Spectrogram 1	1	108.879330729	108.883330729	38000.000	81000.000	0.3333
30	Waveform 1	1	109.041330729	109.049997396	38000.000	81000.000	0.2308
30	Spectrogram 1	1	109.041330729	109.049997396	38000.000	81000.000	0.2308
31	Waveform 1	1	109.231330729	109.232664062	38000.000	81000.000	1.0000
31	Spectrogram 1	1	109.231330729	109.232664062	38000.000	81000.000	1.0000
32	Waveform 1	1	109.256664062	109.261997396	38000.000	81000.000	0.3750
32	Spectrogram 1	1	109.256664062	109.261997396	38000.000	81000.000	0.3750
33	Waveform 1	1	109.326664062	109.335330729	38000.000	81000.000	0.2308
33	Spectrogram 1	1	109.326664062	109.335330729	38000.000	81000.000	0.2308
34	Waveform 1	1	110.025997396	110.037997396	38000.000	81000.000	0.3333
34	Spectrogram 1	1	110.025997396	110.037997396	38000.000	81000.000	0.3333
35	Waveform 1	1	110.098664062	110.105330729	38000.000	81000.000	0.5000
35	Spectrogram 1	1	110.098664062	110.105330729	38000.000	81000.000	0.5000
36	Waveform 1	1	110.267330729	110.289997396	38000.000	81000.000	0.2059
36	Spectrogram 1	1	110.267330729	110.289997396	38000.000	81000.000	0.2059
37	Waveform 1	1	110.376664062	110.377997396	38000.000	81000.000	1.0000
37	Spectrogram 1	1	110.376664062	110.377997396	38000.000	81000.000	1.0000
38	Waveform 1	1	110.467997396	110.481330729	38000.000	81000.000	0.2000
38	Spectrogram 1	1	110.467997396	110.481330729	38000.000	81000.000	0.2000
39	Waveform 1	1	110.744664062	110.748664062	38000.000	81000.000	0.5000
39	Spectrogram 1	1	110.744664062	110.748664062	38000.000	81000.000	0.5000
40	Waveform 1	1	126.728664062	126.735997396	38000.000	81000.000	0.2727
40	Spectrogram 1	1	126.728664062	126.735997396	38000.000	81000.000	0.2727
41	Waveform 1	1	126.956664062	126.965997396	38000.000	81000.000	0.4286
41	Spectrogram 1	1	126.956664062	126.965997396	38000.000	81000.000	0.4286
42	Waveform 1	1	127.369997396	127.371330729	38000.000	81000.000	1.0000
42	Spectrogram 1	1	127.369997396	127.371330729	38000.000	81000.000	1.0000
43	Waveform 1	1	127.909330729	127.911997396	38000.000	81000.000	1.0000
43	Spectrogram 1	1	127.909330729	127.911997396	38000.000	81000.000	1.0000
44	Waveform 1	1	128.009997396	128.012664062	38000.000	81000.000	1.0000
44	Spectrogram 1	1	128.009997396	128.012664062	38000.000	81000.000	1.0000
45	Waveform 1	1	128.102664062	128.105997396	38000.000	81000.000	0.8000
45	Spectrogram 1	1	128.102664062	128.105997396	38000.000	81000.000	0.8000
46	Waveform 1	1	128.495330729	128.497997396	38000.000	81000.000	1.0000
46	Spectrogram 1	1	128.495330729	128.497997396	38000.000	81000.000	1.0000
47	Waveform 1	1	128.714664062	128.715997396	38000.000	81000.000	1.0000
47	Spectrogram 1	1	128.714664062	128.715997396	38000.000	81000.000	1.0000
48	Waveform 1	1	128.953997396	128.955997396	38000.000	81000.000	1.0000
48	Spectrogram 1	1	128.953997396	128.955997396	38000.000	81000.000	1.0000
49	Waveform 1	1	129.222664063	129.224664062	38000.000	81000.000	1.0000
49	Spectrogram 1	1	129.222664063	129.224664062	38000.000	81000.000	1.0000
50	Waveform 1	1	129.447997396	129.452664062	38000.000	81000.000	0.2857
50	Spectrogram 1	1	129.447997396	129.452664062	38000.000	81000.000	0.2857
51	Waveform 1	1	130.049997396	130.051330729	38000.000	81000.000	1.0000
51	Spectrogram 1	1	130.049997396	130.051330729	38000.000	81000.000	1.0000
52	Waveform 1	1	227.318664063	227.319997396	38000.000	81000.000	1.0000
52	Spectrogram 1	1	227.318664063	227.319997396	38000.000	81000.000	1.0000
53	Waveform 1	1	227.602664062	227.603997396	38000.000	81000.000	1.0000
53	Spectrogram 1	1	227.602664062	227.603997396	38000.000	81000.000	1.0000
54	Waveform 1	1	228.093997396	228.095330729	38000.000	81000.000	1.0000
54	Spectrogram 1	1	228.093997396	228.095330729	38000.000	81000.000	1.0000
55	Waveform 1	1	228.229330729	228.230664062	38000.000	81000.000	1.0000
55	Spectrogram 1	1	228.229330729	228.230664062	38000.000	81000.000	1.0000
56	Waveform 1	1	228.334664062	228.336664063	38000.000	81000.000	1.0000
56	Spectrogram 1	1	228.334664062	228.336664063	38000.000	81000.000	1.0000
57	Waveform 1	1	228.416664062	228.419997396	38000.000	81000.000	1.0000
57	Spectrogram 1	1	228.416664062	228.419997396	38000.000	81000.000	1.0000
58	Waveform 1	1	235.249330729	235.251330729	38000.000	81000.000	0.6667
58	Spectrogram 1	1	235.249330729	235.251330729	38000.000	81000.000	0.6667
59	Waveform 1	1	235.358664062	235.359997396	38000.000	81000.000	1.0000
59	Spectrogram 1	1	235.358664062	235.359997396	38000.000	81000.000	1.0000
60	Waveform 1	1	235.481330729	235.483330729	38000.000	81000.000	1.0000
60	Spectrogram 1	1	235.481330729	235.483330729	38000.000	81000.000	1.0000
61	Waveform 1	1	235.556664063	235.558664062	38000.000	81000.000	1.0000
61	Spectrogram 1	1	235.556664063	235.558664062	38000.000	81000.000	1.0000
62	Waveform 1	1	235.651330729	235.653997396	38000.000	81000.000	1.0000
62	Spectrogram 1	1	235.651330729	235.653997396	38000.000	81000.000	1.0000
63	Waveform 1	1	235.742664062	235.746664063	38000.000	81000.000	0.8333
63	Spectrogram 1	1	235.742664062	235.746664063	38000.000	81000.000	0.8333
64	Waveform 1	1	235.847330729	235.849997396	38000.000	81000.000	1.0000
64	Spectrogram 1	1	235.847330729	235.849997396	38000.000	81000.000	1.0000
65	Waveform 1	1	235.927997396	235.931330729	38000.000	81000.000	1.0000
65	Spectrogram 1	1	235.927997396	235.931330729	38000.000	81000.000	1.0000
66	Waveform 1	1	236.035997396	236.039997396	38000.000	81000.000	1.0000
66	Spectrogram 1	1	236.035997396	236.039997396	38000.000	81000.000	1.0000
67	Waveform 1	1	236.089997396	236.093330729	38000.000	81000.000	1.0000
67	Spectrogram 1	1	236.089997396	236.093330729	38000.000	81000.000	1.0000
68	Waveform 1	1	236.133997396	236.143330729	38000.000	81000.000	0.6429
68	Spectrogram 1	1	236.133997396	236.143330729	38000.000	81000.000	0.6429
69	Waveform 1	1	236.215330729	236.218664062	38000.000	81000.000	1.0000
69	Spectrogram 1	1	236.215330729	236.218664062	38000.000	81000.000	1.0000
70	Waveform 1	1	236.261330729	236.265997396	38000.000	81000.000	0.5714
70	Spectrogram 1	1	236.261330729	236.265997396	38000.000	81000.000	0.5714
71	Waveform 1	1	236.309330729	236.312664063	38000.000	81000.000	0.8000
71	Spectrogram 1	1	236.309330729	236.312664063	38000.000	81000.000	0.8000
72	Waveform 1	1	236.389997396	236.401997396	38000.000	81000.000	0.7222
72	Spectrogram 1	1	236.389997396	236.401997396	38000.000	81000.000	0.7222
73	Waveform 1	1	236.443997396	236.449330729	38000.000	81000.000	0.8750
73	Spectrogram 1	1	236.443997396	236.449330729	38000.000	81000.000	0.8750
74	Waveform 1	1	236.505330729	236.511330729	38000.000	81000.000	0.8889
74	Spectrogram 1	1	236.505330729	236.511330729	38000.000	81000.000	0.8889
75	Waveform 1	1	236.557997396	236.561330729	38000.000	81000.000	1.0000
75	Spectrogram 1	1	236.557997396	236.561330729	38000.000	81000.000	1.0000
76	Waveform 1	1	236.607997396	236.615330729	38000.000	81000.000	0.7273
76	Spectrogram 1	1	236.607997396	236.615330729	38000.000	81000.000	0.7273
77	Waveform 1	1	236.647997396	236.653997396	38000.000	81000.000	1.0000
77	Spectrogram 1	1	236.647997396	236.653997396	38000.000	81000.000	1.0000
78	Waveform 1	1	236.694664062	236.700664062	38000.000	81000.000	0.7778
78	Spectrogram 1	1	236.694664062	236.700664062	38000.000	81000.000	0.7778
79	Waveform 1	1	236.737997396	236.746664063	38000.000	81000.000	0.7692
79	Spectrogram 1	1	236.737997396	236.746664063	38000.000	81000.000	0.7692
80	Waveform 1	1	236.796664062	236.805330729	38000.000	81000.000	0.5385
80	Spectrogram 1	1	236.796664062	236.805330729	38000.000	81000.000	0.5385
81	Waveform 1	1	236.853997396	236.863997396	38000.000	81000.000	0.8667
