Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	9.683997396	9.687997396	38000.000	81000.000	0.8333
1	Spectrogram 1	1	9.683997396	9.687997396	38000.000	81000.000	0.8333
2	Waveform 1	1	10.347330729	10.349997396	38000.000	81000.000	0.7500
2	Spectrogram 1	1	10.347330729	10.349997396	38000.000	81000.000	0.7500
3	Waveform 1	1	10.452664063	10.457330729	38000.000	81000.000	0.5714
3	Spectrogram 1	1	10.452664063	10.457330729	38000.000	81000.000	0.5714
4	Waveform 1	1	10.550664063	10.555997396	38000.000	81000.000	0.5000
4	Spectrogram 1	1	10.550664063	10.555997396	38000.000	81000.000	0.5000
5	Waveform 1	1	10.653997396	10.656664063	38000.000	81000.000	0.7500
5	Spectrogram 1	1	10.653997396	10.656664063	38000.000	81000.000	0.7500
6	Waveform 1	1	10.757330729	10.759997396	38000.000	81000.000	0.7500
6	Spectrogram 1	1	10.757330729	10.759997396	38000.000	81000.000	0.7500
7	Waveform 1	1	10.869330729	10.877330729	38000.000	81000.000	0.5833
7	Spectrogram 1	1	10.869330729	10.877330729	38000.000	81000.000	0.5833
8	Waveform 1	1	11.053997396	11.055330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	11.053997396	11.055330729	38000.000	81000.000	1.0000
9	Waveform 1	1	11.159330729	11.163997396	38000.000	81000.000	0.8571
9	Spectrogram 1	1	11.159330729	11.163997396	38000.000	81000.000	0.8571
10	Waveform 1	1	11.469997396	11.472664062	38000.000	81000.000	1.0000
10	Spectrogram 1	1	11.469997396	11.472664062	38000.000	81000.000	1.0000
11	Waveform 1	1	11.667997396	11.670664063	38000.000	81000.000	0.7500
11	Spectrogram 1	1	11.667997396	11.670664063	38000.000	81000.000	0.7500
12	Waveform 1	1	11.969330729	11.971997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	11.969330729	11.971997396	38000.000	81000.000	1.0000
13	Waveform 1	1	12.390664063	12.412664063	38000.000	81000.000	0.2121
13	Spectrogram 1	1	12.390664063	12.412664063	38000.000	81000.000	0.2121
14	Waveform 1	1	12.459330729	12.468664063	38000.000	81000.000	0.8571
14	Spectrogram 1	1	12.459330729	12.468664063	38000.000	81000.000	0.8571
15	Waveform 1	1	12.535997396	12.553997396	38000.000	81000.000	0.4815
15	Spectrogram 1	1	12.535997396	12.553997396	38000.000	81000.000	0.4815
16	Waveform 1	1	12.632664062	12.652664062	38000.000	81000.000	0.2000
16	Spectrogram 1	1	12.632664062	12.652664062	38000.000	81000.000	0.2000
17	Waveform 1	1	12.829997396	12.831330729	38000.000	81000.000	1.0000
17	Spectrogram 1	1	12.829997396	12.831330729	38000.000	81000.000	1.0000
18	Waveform 1	1	12.851330729	12.861997396	38000.000	81000.000	0.3125
18	Spectrogram 1	1	12.851330729	12.861997396	38000.000	81000.000	0.3125
19	Waveform 1	1	13.114664063	13.139330729	38000.000	81000.000	0.2973
19	Spectrogram 1	1	13.114664063	13.139330729	38000.000	81000.000	0.2973
20	Waveform 1	1	13.216664062	13.223997396	38000.000	81000.000	0.2727
20	Spectrogram 1	1	13.216664062	13.223997396	38000.000	81000.000	0.2727
21	Waveform 1	1	13.305997396	13.327997396	38000.000	81000.000	0.3636
21	Spectrogram 1	1	13.305997396	13.327997396	38000.000	81000.000	0.3636
22	Waveform 1	1	13.405997396	13.407330729	38000.000	81000.000	1.0000
22	Spectrogram 1	1	13.405997396	13.407330729	38000.000	81000.000	1.0000
23	Waveform 1	1	13.775997396	13.777330729	38000.000	81000.000	1.0000
23	Spectrogram 1	1	13.775997396	13.777330729	38000.000	81000.000	1.0000
24	Waveform 1	1	14.245330729	14.251997396	38000.000	81000.000	0.3000
24	Spectrogram 1	1	14.245330729	14.251997396	38000.000	81000.000	0.3000
25	Waveform 1	1	14.422664063	14.423997396	38000.000	81000.000	1.0000
25	Spectrogram 1	1	14.422664063	14.423997396	38000.000	81000.000	1.0000
26	Waveform 1	1	26.009330729	26.010664063	38000.000	81000.000	1.0000
26	Spectrogram 1	1	26.009330729	26.010664063	38000.000	81000.000	1.0000
27	Waveform 1	1	26.168664062	26.172664063	38000.000	81000.000	0.3333
27	Spectrogram 1	1	26.168664062	26.172664063	38000.000	81000.000	0.3333
28	Waveform 1	1	26.233330729	26.237330729	38000.000	81000.000	0.5000
28	Spectrogram 1	1	26.233330729	26.237330729	38000.000	81000.000	0.5000
29	Waveform 1	1	26.416664063	26.424664062	38000.000	81000.000	0.7500
29	Spectrogram 1	1	26.416664063	26.424664062	38000.000	81000.000	0.7500
30	Waveform 1	1	26.517997396	26.528664062	38000.000	81000.000	0.3750
30	Spectrogram 1	1	26.517997396	26.528664062	38000.000	81000.000	0.3750
31	Waveform 1	1	26.621997396	26.627997396	38000.000	81000.000	0.6667
31	Spectrogram 1	1	26.621997396	26.627997396	38000.000	81000.000	0.6667
32	Waveform 1	1	26.709997396	26.728664063	38000.000	81000.000	0.2500
32	Spectrogram 1	1	26.709997396	26.728664063	38000.000	81000.000	0.2500
33	Waveform 1	1	26.826664063	26.831997396	38000.000	81000.000	0.7500
33	Spectrogram 1	1	26.826664063	26.831997396	38000.000	81000.000	0.7500
34	Waveform 1	1	26.891997396	26.896664063	38000.000	81000.000	0.2857
34	Spectrogram 1	1	26.891997396	26.896664063	38000.000	81000.000	0.2857
35	Waveform 1	1	26.929330729	26.941330729	38000.000	81000.000	0.5000
35	Spectrogram 1	1	26.929330729	26.941330729	38000.000	81000.000	0.5000
36	Waveform 1	1	27.034664062	27.047997396	38000.000	81000.000	0.5500
36	Spectrogram 1	1	27.034664062	27.047997396	38000.000	81000.000	0.5500
37	Waveform 1	1	27.134664063	27.146664063	38000.000	81000.000	0.5556
37	Spectrogram 1	1	27.134664063	27.146664063	38000.000	81000.000	0.5556
38	Waveform 1	1	27.249330729	27.258664062	38000.000	81000.000	0.3571
38	Spectrogram 1	1	27.249330729	27.258664062	38000.000	81000.000	0.3571
39	Waveform 1	1	27.357997396	27.376664063	38000.000	81000.000	0.7143
39	Spectrogram 1	1	27.357997396	27.376664063	38000.000	81000.000	0.7143
40	Waveform 1	1	27.461997396	27.476664062	38000.000	81000.000	0.3636
40	Spectrogram 1	1	27.461997396	27.476664062	38000.000	81000.000	0.3636
41	Waveform 1	1	27.561997396	27.583997396	38000.000	81000.000	0.6364
41	Spectrogram 1	1	27.561997396	27.583997396	38000.000	81000.000	0.6364
42	Waveform 1	1	27.667997396	27.686664063	38000.000	81000.000	0.2857
42	Spectrogram 1	1	27.667997396	27.686664063	38000.000	81000.000	0.2857
43	Waveform 1	1	27.770664062	27.779330729	38000.000	81000.000	0.5385
43	Spectrogram 1	1	27.770664062	27.779330729	38000.000	81000.000	0.5385
44	Waveform 1	1	27.867997396	27.885997396	38000.000	81000.000	0.6667
44	Spectrogram 1	1	27.867997396	27.885997396	38000.000	81000.000	0.6667
45	Waveform 1	1	27.977330729	27.979330729	38000.000	81000.000	1.0000
45	Spectrogram 1	1	27.977330729	27.979330729	38000.000	81000.000	1.0000
46	Waveform 1	1	28.223997396	28.226664062	38000.000	81000.000	1.0000
46	Spectrogram 1	1	28.223997396	28.226664062	38000.000	81000.000	1.0000
47	Waveform 1	1	28.247997396	28.249330729	38000.000	81000.000	1.0000
47	Spectrogram 1	1	28.247997396	28.249330729	38000.000	81000.000	1.0000
48	Waveform 1	1	28.433330729	28.435997396	38000.000	81000.000	0.7500
48	Spectrogram 1	1	28.433330729	28.435997396	38000.000	81000.000	0.7500
