Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	38.189997396	38.191330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	38.189997396	38.191330729	38000.000	81000.000	1.0000
2	Waveform 1	1	41.930664062	41.931997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	41.930664062	41.931997396	38000.000	81000.000	1.0000
3	Waveform 1	1	42.577330729	42.578664063	38000.000	81000.000	1.0000
3	Spectrogram 1	1	42.577330729	42.578664063	38000.000	81000.000	1.0000
4	Waveform 1	1	42.679330729	42.680664062	38000.000	81000.000	1.0000
4	Spectrogram 1	1	42.679330729	42.680664062	38000.000	81000.000	1.0000
5	Waveform 1	1	42.873330729	42.876664062	38000.000	81000.000	0.4000
5	Spectrogram 1	1	42.873330729	42.876664062	38000.000	81000.000	0.4000
6	Waveform 1	1	43.316664063	43.320664063	38000.000	81000.000	0.5000
6	Spectrogram 1	1	43.316664063	43.320664063	38000.000	81000.000	0.5000
7	Waveform 1	1	43.402664063	43.406664062	38000.000	81000.000	0.3333
7	Spectrogram 1	1	43.402664063	43.406664062	38000.000	81000.000	0.3333
8	Waveform 1	1	60.918664062	60.919997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	60.918664062	60.919997396	38000.000	81000.000	1.0000
9	Waveform 1	1	83.840664062	83.842664062	38000.000	81000.000	0.6667
9	Spectrogram 1	1	83.840664062	83.842664062	38000.000	81000.000	0.6667
10	Waveform 1	1	84.005997396	84.007330729	38000.000	81000.000	1.0000
10	Spectrogram 1	1	84.005997396	84.007330729	38000.000	81000.000	1.0000
11	Waveform 1	1	94.937330729	94.938664062	38000.000	81000.000	1.0000
11	Spectrogram 1	1	94.937330729	94.938664062	38000.000	81000.000	1.0000
12	Waveform 1	1	166.732664062	166.733997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	166.732664062	166.733997396	38000.000	81000.000	1.0000
13	Waveform 1	1	166.809997396	166.813330729	38000.000	81000.000	0.8000
13	Spectrogram 1	1	166.809997396	166.813330729	38000.000	81000.000	0.8000
14	Waveform 1	1	166.865997396	166.868664062	38000.000	81000.000	0.5000
14	Spectrogram 1	1	166.865997396	166.868664062	38000.000	81000.000	0.5000
15	Waveform 1	1	166.904664062	166.905997396	38000.000	81000.000	1.0000
15	Spectrogram 1	1	166.904664062	166.905997396	38000.000	81000.000	1.0000
16	Waveform 1	1	166.939330729	166.940664062	38000.000	81000.000	1.0000
16	Spectrogram 1	1	166.939330729	166.940664062	38000.000	81000.000	1.0000
17	Waveform 1	1	167.403330729	167.408664062	38000.000	81000.000	0.8750
17	Spectrogram 1	1	167.403330729	167.408664062	38000.000	81000.000	0.8750
18	Waveform 1	1	167.501330729	167.505330729	38000.000	81000.000	0.5000
18	Spectrogram 1	1	167.501330729	167.505330729	38000.000	81000.000	0.5000
19	Waveform 1	1	167.573997396	167.579330729	38000.000	81000.000	0.7500
19	Spectrogram 1	1	167.573997396	167.579330729	38000.000	81000.000	0.7500
20	Waveform 1	1	167.625330729	167.631330729	38000.000	81000.000	0.6667
20	Spectrogram 1	1	167.625330729	167.631330729	38000.000	81000.000	0.6667
21	Waveform 1	1	167.663330729	167.665997396	38000.000	81000.000	0.7500
21	Spectrogram 1	1	167.663330729	167.665997396	38000.000	81000.000	0.7500
22	Waveform 1	1	167.713330729	167.717330729	38000.000	81000.000	0.3333
22	Spectrogram 1	1	167.713330729	167.717330729	38000.000	81000.000	0.3333
23	Waveform 1	1	167.775330729	167.778664062	38000.000	81000.000	0.8000
23	Spectrogram 1	1	167.775330729	167.778664062	38000.000	81000.000	0.8000
24	Waveform 1	1	167.824664063	167.829997396	38000.000	81000.000	0.5000
24	Spectrogram 1	1	167.824664063	167.829997396	38000.000	81000.000	0.5000
25	Waveform 1	1	167.881997396	167.888664062	38000.000	81000.000	0.4000
25	Spectrogram 1	1	167.881997396	167.888664062	38000.000	81000.000	0.4000
26	Waveform 1	1	167.948664063	167.955997396	38000.000	81000.000	0.9091
26	Spectrogram 1	1	167.948664063	167.955997396	38000.000	81000.000	0.9091
27	Waveform 1	1	168.045997396	168.049997396	38000.000	81000.000	0.8333
27	Spectrogram 1	1	168.045997396	168.049997396	38000.000	81000.000	0.8333
28	Waveform 1	1	168.090664062	168.093330729	38000.000	81000.000	0.7500
28	Spectrogram 1	1	168.090664062	168.093330729	38000.000	81000.000	0.7500
29	Waveform 1	1	168.139330729	168.140664062	38000.000	81000.000	1.0000
29	Spectrogram 1	1	168.139330729	168.140664062	38000.000	81000.000	1.0000
30	Waveform 1	1	168.715330729	168.718664062	38000.000	81000.000	0.6000
30	Spectrogram 1	1	168.715330729	168.718664062	38000.000	81000.000	0.6000
31	Waveform 1	1	168.769997396	168.772664062	38000.000	81000.000	1.0000
31	Spectrogram 1	1	168.769997396	168.772664062	38000.000	81000.000	1.0000
32	Waveform 1	1	169.315330729	169.316664062	38000.000	81000.000	1.0000
32	Spectrogram 1	1	169.315330729	169.316664062	38000.000	81000.000	1.0000
