Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	769.518664063	769.521997396	22000.000	38000.000	0.4000
1	Spectrogram 1	1	769.518664063	769.521997396	22000.000	38000.000	0.4000
2	Waveform 1	1	1440.343330729	1440.345330729	22000.000	38000.000	1.0000
2	Spectrogram 1	1	1440.343330729	1440.345330729	22000.000	38000.000	1.0000
3	Waveform 1	1	1443.358664062	1443.359997396	22000.000	38000.000	1.0000
3	Spectrogram 1	1	1443.358664062	1443.359997396	22000.000	38000.000	1.0000
4	Waveform 1	1	1443.788664062	1443.790664062	22000.000	38000.000	1.0000
4	Spectrogram 1	1	1443.788664062	1443.790664062	22000.000	38000.000	1.0000
5	Waveform 1	1	1449.086664062	1449.103997396	22000.000	38000.000	0.1154
5	Spectrogram 1	1	1449.086664062	1449.103997396	22000.000	38000.000	0.1154
6	Waveform 1	1	1461.717330729	1461.721330729	22000.000	38000.000	0.3333
6	Spectrogram 1	1	1461.717330729	1461.721330729	22000.000	38000.000	0.3333
7	Waveform 1	1	1462.014664062	1462.034664063	22000.000	38000.000	0.1000
7	Spectrogram 1	1	1462.014664062	1462.034664063	22000.000	38000.000	0.1000
8	Waveform 1	1	1464.767330729	1464.779330729	22000.000	38000.000	0.1667
8	Spectrogram 1	1	1464.767330729	1464.779330729	22000.000	38000.000	0.1667
9	Waveform 1	1	1465.057997396	1465.083997396	22000.000	38000.000	0.2051
9	Spectrogram 1	1	1465.057997396	1465.083997396	22000.000	38000.000	0.2051
10	Waveform 1	1	1465.886664062	1465.934664062	22000.000	38000.000	0.0972
10	Spectrogram 1	1	1465.886664062	1465.934664062	22000.000	38000.000	0.0972
11	Waveform 1	1	1466.473997396	1466.506664063	22000.000	38000.000	0.1224
11	Spectrogram 1	1	1466.473997396	1466.506664063	22000.000	38000.000	0.1224
12	Waveform 1	1	1466.848664062	1466.867330729	22000.000	38000.000	0.1071
12	Spectrogram 1	1	1466.848664062	1466.867330729	22000.000	38000.000	0.1071
13	Waveform 1	1	1467.118664062	1467.128664062	22000.000	38000.000	0.1333
13	Spectrogram 1	1	1467.118664062	1467.128664062	22000.000	38000.000	0.1333
14	Waveform 1	1	1467.448664063	1467.449997396	22000.000	38000.000	1.0000
14	Spectrogram 1	1	1467.448664063	1467.449997396	22000.000	38000.000	1.0000
15	Waveform 1	1	1469.615330729	1469.617330729	22000.000	38000.000	1.0000
15	Spectrogram 1	1	1469.615330729	1469.617330729	22000.000	38000.000	1.0000
16	Waveform 1	1	1649.285997396	1649.287330729	22000.000	38000.000	1.0000
16	Spectrogram 1	1	1649.285997396	1649.287330729	22000.000	38000.000	1.0000
17	Waveform 1	1	1649.515997396	1649.521330729	22000.000	38000.000	0.3750
17	Spectrogram 1	1	1649.515997396	1649.521330729	22000.000	38000.000	0.3750
18	Waveform 1	1	1650.226664063	1650.235330729	22000.000	38000.000	0.2308
18	Spectrogram 1	1	1650.226664063	1650.235330729	22000.000	38000.000	0.2308
19	Waveform 1	1	1650.837997396	1650.843330729	22000.000	38000.000	0.3750
19	Spectrogram 1	1	1650.837997396	1650.843330729	22000.000	38000.000	0.3750
20	Waveform 1	1	1651.411997396	1651.413330729	22000.000	38000.000	1.0000
20	Spectrogram 1	1	1651.411997396	1651.413330729	22000.000	38000.000	1.0000
21	Waveform 1	1	1651.618664062	1651.623330729	22000.000	38000.000	0.2857
21	Spectrogram 1	1	1651.618664062	1651.623330729	22000.000	38000.000	0.2857
