Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	422.169997396	422.171997396	38000.000	81000.000	0.6667
1	Spectrogram 1	1	422.169997396	422.171997396	38000.000	81000.000	0.6667
2	Waveform 1	1	422.795997396	422.798664062	38000.000	81000.000	1.0000
2	Spectrogram 1	1	422.795997396	422.798664062	38000.000	81000.000	1.0000
3	Waveform 1	1	423.103330729	423.104664062	38000.000	81000.000	1.0000
3	Spectrogram 1	1	423.103330729	423.104664062	38000.000	81000.000	1.0000
4	Waveform 1	1	423.612664063	423.614664062	38000.000	81000.000	0.6667
4	Spectrogram 1	1	423.612664063	423.614664062	38000.000	81000.000	0.6667
5	Waveform 1	1	423.916664062	423.918664062	38000.000	81000.000	1.0000
5	Spectrogram 1	1	423.916664062	423.918664062	38000.000	81000.000	1.0000
6	Waveform 1	1	424.203330729	424.205330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	424.203330729	424.205330729	38000.000	81000.000	1.0000
7	Waveform 1	1	425.985330729	425.987330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	425.985330729	425.987330729	38000.000	81000.000	1.0000
8	Waveform 1	1	1018.677997396	1018.679330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	1018.677997396	1018.679330729	38000.000	81000.000	1.0000
9	Waveform 1	1	1053.947330729	1053.949330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	1053.947330729	1053.949330729	38000.000	81000.000	1.0000
10	Waveform 1	1	1054.223330729	1054.224664062	38000.000	81000.000	1.0000
10	Spectrogram 1	1	1054.223330729	1054.224664062	38000.000	81000.000	1.0000
11	Waveform 1	1	1054.403330729	1054.405330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	1054.403330729	1054.405330729	38000.000	81000.000	1.0000
12	Waveform 1	1	1054.483997396	1054.493330729	38000.000	81000.000	0.4286
12	Spectrogram 1	1	1054.483997396	1054.493330729	38000.000	81000.000	0.4286
13	Waveform 1	1	1054.568664062	1054.575330729	38000.000	81000.000	0.5000
13	Spectrogram 1	1	1054.568664062	1054.575330729	38000.000	81000.000	0.5000
14	Waveform 1	1	1054.665330729	1054.672664062	38000.000	81000.000	0.5455
14	Spectrogram 1	1	1054.665330729	1054.672664062	38000.000	81000.000	0.5455
15	Waveform 1	1	1054.761997396	1054.768664062	38000.000	81000.000	0.5000
15	Spectrogram 1	1	1054.761997396	1054.768664062	38000.000	81000.000	0.5000
16	Waveform 1	1	1054.863997396	1054.871330729	38000.000	81000.000	0.4545
16	Spectrogram 1	1	1054.863997396	1054.871330729	38000.000	81000.000	0.4545
17	Waveform 1	1	1054.952664062	1054.962664062	38000.000	81000.000	0.3333
17	Spectrogram 1	1	1054.952664062	1054.962664062	38000.000	81000.000	0.3333
18	Waveform 1	1	1055.043997396	1055.048664062	38000.000	81000.000	0.5714
18	Spectrogram 1	1	1055.043997396	1055.048664062	38000.000	81000.000	0.5714
19	Waveform 1	1	1055.132664062	1055.135997396	38000.000	81000.000	0.8000
19	Spectrogram 1	1	1055.132664062	1055.135997396	38000.000	81000.000	0.8000
20	Waveform 1	1	1099.542664062	1099.543997396	38000.000	81000.000	1.0000
20	Spectrogram 1	1	1099.542664062	1099.543997396	38000.000	81000.000	1.0000
21	Waveform 1	1	1108.325330729	1108.327330729	38000.000	81000.000	1.0000
21	Spectrogram 1	1	1108.325330729	1108.327330729	38000.000	81000.000	1.0000
22	Waveform 1	1	1108.487330729	1108.491330729	38000.000	81000.000	0.5000
22	Spectrogram 1	1	1108.487330729	1108.491330729	38000.000	81000.000	0.5000
23	Waveform 1	1	1108.577997396	1108.580664062	38000.000	81000.000	0.5000
23	Spectrogram 1	1	1108.577997396	1108.580664062	38000.000	81000.000	0.5000
24	Waveform 1	1	1108.749997396	1108.761997396	38000.000	81000.000	0.3333
24	Spectrogram 1	1	1108.749997396	1108.761997396	38000.000	81000.000	0.3333
25	Waveform 1	1	1108.827330729	1108.836664062	38000.000	81000.000	0.5714
25	Spectrogram 1	1	1108.827330729	1108.836664062	38000.000	81000.000	0.5714
26	Waveform 1	1	1108.919330729	1108.932664062	38000.000	81000.000	0.2500
26	Spectrogram 1	1	1108.919330729	1108.932664062	38000.000	81000.000	0.2500
