Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.009997396	0.011997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	0.009997396	0.011997396	38000.000	81000.000	1.0000
2	Waveform 1	1	0.056664063	0.066664063	38000.000	81000.000	0.7333
2	Spectrogram 1	1	0.056664063	0.066664063	38000.000	81000.000	0.7333
3	Waveform 1	1	0.113330729	0.122664063	38000.000	81000.000	0.7857
3	Spectrogram 1	1	0.113330729	0.122664063	38000.000	81000.000	0.7857
4	Waveform 1	1	0.167997396	0.177330729	38000.000	81000.000	0.7143
4	Spectrogram 1	1	0.167997396	0.177330729	38000.000	81000.000	0.7143
5	Waveform 1	1	0.277997396	0.291330729	38000.000	81000.000	0.9000
5	Spectrogram 1	1	0.277997396	0.291330729	38000.000	81000.000	0.9000
6	Waveform 1	1	0.330664063	0.346664062	38000.000	81000.000	0.7500
6	Spectrogram 1	1	0.330664063	0.346664062	38000.000	81000.000	0.7500
7	Waveform 1	1	0.386664063	0.397330729	38000.000	81000.000	0.7500
7	Spectrogram 1	1	0.386664063	0.397330729	38000.000	81000.000	0.7500
8	Waveform 1	1	0.448664063	0.461997396	38000.000	81000.000	0.9000
8	Spectrogram 1	1	0.448664063	0.461997396	38000.000	81000.000	0.9000
9	Waveform 1	1	0.560664063	0.571330729	38000.000	81000.000	0.7500
9	Spectrogram 1	1	0.560664063	0.571330729	38000.000	81000.000	0.7500
10	Waveform 1	1	0.657997396	0.661997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	0.657997396	0.661997396	38000.000	81000.000	1.0000
11	Waveform 1	1	0.703330729	0.707330729	38000.000	81000.000	0.6667
11	Spectrogram 1	1	0.703330729	0.707330729	38000.000	81000.000	0.6667
12	Waveform 1	1	0.757997396	0.771997396	38000.000	81000.000	0.7143
12	Spectrogram 1	1	0.757997396	0.771997396	38000.000	81000.000	0.7143
13	Waveform 1	1	0.813330729	0.821330729	38000.000	81000.000	0.8333
13	Spectrogram 1	1	0.813330729	0.821330729	38000.000	81000.000	0.8333
14	Waveform 1	1	0.865997396	0.868664062	38000.000	81000.000	0.5000
14	Spectrogram 1	1	0.865997396	0.868664062	38000.000	81000.000	0.5000
15	Waveform 1	1	0.929330729	0.931330729	38000.000	81000.000	0.6667
15	Spectrogram 1	1	0.929330729	0.931330729	38000.000	81000.000	0.6667
16	Waveform 1	1	1.007330729	1.017997396	38000.000	81000.000	0.8125
16	Spectrogram 1	1	1.007330729	1.017997396	38000.000	81000.000	0.8125
17	Waveform 1	1	1.057997396	1.063330729	38000.000	81000.000	0.7500
17	Spectrogram 1	1	1.057997396	1.063330729	38000.000	81000.000	0.7500
18	Waveform 1	1	1.117997396	1.121330729	38000.000	81000.000	1.0000
18	Spectrogram 1	1	1.117997396	1.121330729	38000.000	81000.000	1.0000
19	Waveform 1	1	1.203997396	1.213330729	38000.000	81000.000	0.5714
19	Spectrogram 1	1	1.203997396	1.213330729	38000.000	81000.000	0.5714
20	Waveform 1	1	1.257330729	1.259997396	38000.000	81000.000	1.0000
20	Spectrogram 1	1	1.257330729	1.259997396	38000.000	81000.000	1.0000
21	Waveform 1	1	1.321997396	1.323997396	38000.000	81000.000	1.0000
21	Spectrogram 1	1	1.321997396	1.323997396	38000.000	81000.000	1.0000
22	Waveform 1	1	1.403330729	1.405330729	38000.000	81000.000	1.0000
22	Spectrogram 1	1	1.403330729	1.405330729	38000.000	81000.000	1.0000
23	Waveform 1	1	1.496664063	1.509330729	38000.000	81000.000	0.4211
23	Spectrogram 1	1	1.496664063	1.509330729	38000.000	81000.000	0.4211
24	Waveform 1	1	1.551330729	1.553330729	38000.000	81000.000	1.0000
24	Spectrogram 1	1	1.551330729	1.553330729	38000.000	81000.000	1.0000
25	Waveform 1	1	1.713997396	1.718664063	38000.000	81000.000	0.5714
25	Spectrogram 1	1	1.713997396	1.718664063	38000.000	81000.000	0.5714
26	Waveform 1	1	1.894664062	1.898664062	38000.000	81000.000	1.0000
26	Spectrogram 1	1	1.894664062	1.898664062	38000.000	81000.000	1.0000
27	Waveform 1	1	2.567330729	2.569330729	38000.000	81000.000	0.6667
27	Spectrogram 1	1	2.567330729	2.569330729	38000.000	81000.000	0.6667
28	Waveform 1	1	2.674664062	2.676664062	38000.000	81000.000	1.0000
28	Spectrogram 1	1	2.674664062	2.676664062	38000.000	81000.000	1.0000
29	Waveform 1	1	2.835330729	2.838664062	38000.000	81000.000	1.0000
29	Spectrogram 1	1	2.835330729	2.838664062	38000.000	81000.000	1.0000
30	Waveform 1	1	2.913330729	2.915997396	38000.000	81000.000	1.0000
30	Spectrogram 1	1	2.913330729	2.915997396	38000.000	81000.000	1.0000
31	Waveform 1	1	3.088664062	3.089997396	38000.000	81000.000	1.0000
31	Spectrogram 1	1	3.088664062	3.089997396	38000.000	81000.000	1.0000
32	Waveform 1	1	3.135997396	3.139330729	38000.000	81000.000	1.0000
32	Spectrogram 1	1	3.135997396	3.139330729	38000.000	81000.000	1.0000
33	Waveform 1	1	3.208664063	3.211997396	38000.000	81000.000	0.6000
33	Spectrogram 1	1	3.208664063	3.211997396	38000.000	81000.000	0.6000
34	Waveform 1	1	3.274664062	3.275997396	38000.000	81000.000	1.0000
34	Spectrogram 1	1	3.274664062	3.275997396	38000.000	81000.000	1.0000
35	Waveform 1	1	3.515997396	3.517330729	38000.000	81000.000	1.0000
35	Spectrogram 1	1	3.515997396	3.517330729	38000.000	81000.000	1.0000
36	Waveform 1	1	4.053997396	4.057330729	38000.000	81000.000	0.8000
36	Spectrogram 1	1	4.053997396	4.057330729	38000.000	81000.000	0.8000
37	Waveform 1	1	5.396664063	5.399997396	38000.000	81000.000	1.0000
37	Spectrogram 1	1	5.396664063	5.399997396	38000.000	81000.000	1.0000
38	Waveform 1	1	5.513997396	5.517997396	38000.000	81000.000	1.0000
38	Spectrogram 1	1	5.513997396	5.517997396	38000.000	81000.000	1.0000
39	Waveform 1	1	5.556664063	5.557997396	38000.000	81000.000	1.0000
39	Spectrogram 1	1	5.556664063	5.557997396	38000.000	81000.000	1.0000
40	Waveform 1	1	5.627997396	5.631330729	38000.000	81000.000	1.0000
40	Spectrogram 1	1	5.627997396	5.631330729	38000.000	81000.000	1.0000
41	Waveform 1	1	5.681330729	5.685997396	38000.000	81000.000	1.0000
41	Spectrogram 1	1	5.681330729	5.685997396	38000.000	81000.000	1.0000
42	Waveform 1	1	5.727330729	5.729997396	38000.000	81000.000	1.0000
42	Spectrogram 1	1	5.727330729	5.729997396	38000.000	81000.000	1.0000
43	Waveform 1	1	5.765330729	5.766664063	38000.000	81000.000	1.0000
43	Spectrogram 1	1	5.765330729	5.766664063	38000.000	81000.000	1.0000
44	Waveform 1	1	5.787997396	5.792664063	38000.000	81000.000	1.0000
44	Spectrogram 1	1	5.787997396	5.792664063	38000.000	81000.000	1.0000
45	Waveform 1	1	5.839997396	5.848664063	38000.000	81000.000	0.3846
45	Spectrogram 1	1	5.839997396	5.848664063	38000.000	81000.000	0.3846
46	Waveform 1	1	6.067997396	6.077330729	38000.000	81000.000	0.6429
46	Spectrogram 1	1	6.067997396	6.077330729	38000.000	81000.000	0.6429
47	Waveform 1	1	6.233997396	6.239997396	38000.000	81000.000	0.3333
47	Spectrogram 1	1	6.233997396	6.239997396	38000.000	81000.000	0.3333
48	Waveform 1	1	6.347997396	6.358664062	38000.000	81000.000	0.5000
48	Spectrogram 1	1	6.347997396	6.358664062	38000.000	81000.000	0.5000
49	Waveform 1	1	6.423997396	6.431330729	38000.000	81000.000	0.6364
49	Spectrogram 1	1	6.423997396	6.431330729	38000.000	81000.000	0.6364
50	Waveform 1	1	6.518664063	6.526664063	38000.000	81000.000	0.3333
50	Spectrogram 1	1	6.518664063	6.526664063	38000.000	81000.000	0.3333
51	Waveform 1	1	6.573330729	6.585997396	38000.000	81000.000	0.2105
