Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	50.415330729	50.417997396	38000.000	81000.000	0.7500
1	Spectrogram 1	1	50.415330729	50.417997396	38000.000	81000.000	0.7500
2	Waveform 1	1	50.630664063	50.631997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	50.630664063	50.631997396	38000.000	81000.000	1.0000
3	Waveform 1	1	50.742664062	50.744664063	38000.000	81000.000	1.0000
3	Spectrogram 1	1	50.742664062	50.744664063	38000.000	81000.000	1.0000
4	Waveform 1	1	50.958664062	50.961330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	50.958664062	50.961330729	38000.000	81000.000	1.0000
5	Waveform 1	1	51.185997396	51.187997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	51.185997396	51.187997396	38000.000	81000.000	1.0000
6	Waveform 1	1	51.295330729	51.297330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	51.295330729	51.297330729	38000.000	81000.000	1.0000
7	Waveform 1	1	51.401330729	51.403330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	51.401330729	51.403330729	38000.000	81000.000	1.0000
8	Waveform 1	1	51.525330729	51.527997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	51.525330729	51.527997396	38000.000	81000.000	1.0000
9	Waveform 1	1	51.749330729	51.750664063	38000.000	81000.000	1.0000
9	Spectrogram 1	1	51.749330729	51.750664063	38000.000	81000.000	1.0000
10	Waveform 1	1	51.852664062	51.855997396	38000.000	81000.000	0.8000
10	Spectrogram 1	1	51.852664062	51.855997396	38000.000	81000.000	0.8000
11	Waveform 1	1	51.959330729	51.961997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	51.959330729	51.961997396	38000.000	81000.000	1.0000
12	Waveform 1	1	52.380664063	52.383330729	38000.000	81000.000	1.0000
12	Spectrogram 1	1	52.380664063	52.383330729	38000.000	81000.000	1.0000
13	Waveform 1	1	52.485997396	52.488664062	38000.000	81000.000	1.0000
13	Spectrogram 1	1	52.485997396	52.488664062	38000.000	81000.000	1.0000
14	Waveform 1	1	52.589330729	52.591997396	38000.000	81000.000	1.0000
14	Spectrogram 1	1	52.589330729	52.591997396	38000.000	81000.000	1.0000
15	Waveform 1	1	52.697330729	52.700664063	38000.000	81000.000	1.0000
15	Spectrogram 1	1	52.697330729	52.700664063	38000.000	81000.000	1.0000
16	Waveform 1	1	52.721997396	52.724664062	38000.000	81000.000	0.5000
16	Spectrogram 1	1	52.721997396	52.724664062	38000.000	81000.000	0.5000
17	Waveform 1	1	53.017997396	53.019997396	38000.000	81000.000	1.0000
17	Spectrogram 1	1	53.017997396	53.019997396	38000.000	81000.000	1.0000
18	Waveform 1	1	53.133330729	53.135330729	38000.000	81000.000	0.6667
18	Spectrogram 1	1	53.133330729	53.135330729	38000.000	81000.000	0.6667
19	Waveform 1	1	53.238664062	53.241330729	38000.000	81000.000	0.7500
19	Spectrogram 1	1	53.238664062	53.241330729	38000.000	81000.000	0.7500
20	Waveform 1	1	53.463330729	53.465997396	38000.000	81000.000	0.7500
20	Spectrogram 1	1	53.463330729	53.465997396	38000.000	81000.000	0.7500
21	Waveform 1	1	53.688664063	53.691330729	38000.000	81000.000	1.0000
21	Spectrogram 1	1	53.688664063	53.691330729	38000.000	81000.000	1.0000
22	Waveform 1	1	53.801997396	53.807330729	38000.000	81000.000	0.5000
22	Spectrogram 1	1	53.801997396	53.807330729	38000.000	81000.000	0.5000
23	Waveform 1	1	53.915997396	53.917330729	38000.000	81000.000	1.0000
23	Spectrogram 1	1	53.915997396	53.917330729	38000.000	81000.000	1.0000
24	Waveform 1	1	54.234664063	54.237330729	38000.000	81000.000	0.7500
24	Spectrogram 1	1	54.234664063	54.237330729	38000.000	81000.000	0.7500
25	Waveform 1	1	54.451997396	54.453997396	38000.000	81000.000	1.0000
25	Spectrogram 1	1	54.451997396	54.453997396	38000.000	81000.000	1.0000
26	Waveform 1	1	55.684664062	55.687330729	38000.000	81000.000	1.0000
26	Spectrogram 1	1	55.684664062	55.687330729	38000.000	81000.000	1.0000
27	Waveform 1	1	55.784664062	55.797330729	38000.000	81000.000	0.3158
