Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	569.291330729	569.292664063	38000.000	81000.000	1.0000
1	Spectrogram 1	1	569.291330729	569.292664063	38000.000	81000.000	1.0000
2	Waveform 1	1	569.495330729	569.498664063	38000.000	81000.000	0.6000
2	Spectrogram 1	1	569.495330729	569.498664063	38000.000	81000.000	0.6000
3	Waveform 1	1	569.663997396	569.665997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	569.663997396	569.665997396	38000.000	81000.000	1.0000
4	Waveform 1	1	569.751997396	569.753330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	569.751997396	569.753330729	38000.000	81000.000	1.0000
5	Waveform 1	1	569.823330729	569.824664063	38000.000	81000.000	1.0000
5	Spectrogram 1	1	569.823330729	569.824664063	38000.000	81000.000	1.0000
6	Waveform 1	1	569.998664063	570.001330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	569.998664063	570.001330729	38000.000	81000.000	1.0000
7	Waveform 1	1	570.066664063	570.069330729	38000.000	81000.000	0.7500
7	Spectrogram 1	1	570.066664063	570.069330729	38000.000	81000.000	0.7500
8	Waveform 1	1	570.143997396	570.145330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	570.143997396	570.145330729	38000.000	81000.000	1.0000
9	Waveform 1	1	570.225330729	570.226664063	38000.000	81000.000	1.0000
9	Spectrogram 1	1	570.225330729	570.226664063	38000.000	81000.000	1.0000
10	Waveform 1	1	570.307330729	570.309997396	38000.000	81000.000	0.7500
10	Spectrogram 1	1	570.307330729	570.309997396	38000.000	81000.000	0.7500
11	Waveform 1	1	570.475997396	570.477330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	570.475997396	570.477330729	38000.000	81000.000	1.0000
12	Waveform 1	1	834.643997396	834.647997396	38000.000	81000.000	0.3333
12	Spectrogram 1	1	834.643997396	834.647997396	38000.000	81000.000	0.3333
13	Waveform 1	1	834.826664063	834.828664063	38000.000	81000.000	1.0000
13	Spectrogram 1	1	834.826664063	834.828664063	38000.000	81000.000	1.0000
14	Waveform 1	1	835.007997396	835.010664063	38000.000	81000.000	1.0000
14	Spectrogram 1	1	835.007997396	835.010664063	38000.000	81000.000	1.0000
15	Waveform 1	1	835.157997396	835.161330729	38000.000	81000.000	0.8000
15	Spectrogram 1	1	835.157997396	835.161330729	38000.000	81000.000	0.8000
16	Waveform 1	1	841.237997396	841.239330729	38000.000	81000.000	1.0000
16	Spectrogram 1	1	841.237997396	841.239330729	38000.000	81000.000	1.0000
17	Waveform 1	1	841.817997396	841.819330729	38000.000	81000.000	1.0000
17	Spectrogram 1	1	841.817997396	841.819330729	38000.000	81000.000	1.0000
18	Waveform 1	1	842.379330729	842.380664063	38000.000	81000.000	1.0000
18	Spectrogram 1	1	842.379330729	842.380664063	38000.000	81000.000	1.0000
19	Waveform 1	1	913.030664063	913.031997396	38000.000	81000.000	1.0000
19	Spectrogram 1	1	913.030664063	913.031997396	38000.000	81000.000	1.0000
20	Waveform 1	1	913.583997396	913.588664063	38000.000	81000.000	0.4286
20	Spectrogram 1	1	913.583997396	913.588664063	38000.000	81000.000	0.4286
21	Waveform 1	1	914.275997396	914.277330729	38000.000	81000.000	1.0000
21	Spectrogram 1	1	914.275997396	914.277330729	38000.000	81000.000	1.0000
22	Waveform 1	1	914.364664063	914.366664063	38000.000	81000.000	1.0000
22	Spectrogram 1	1	914.364664063	914.366664063	38000.000	81000.000	1.0000
23	Waveform 1	1	914.457330729	914.459330729	38000.000	81000.000	0.6667
23	Spectrogram 1	1	914.457330729	914.459330729	38000.000	81000.000	0.6667
24	Waveform 1	1	914.553997396	914.556664063	38000.000	81000.000	1.0000
24	Spectrogram 1	1	914.553997396	914.556664063	38000.000	81000.000	1.0000
25	Waveform 1	1	914.729330729	914.731997396	38000.000	81000.000	1.0000
25	Spectrogram 1	1	914.729330729	914.731997396	38000.000	81000.000	1.0000
26	Waveform 1	1	914.833330729	914.834664062	38000.000	81000.000	1.0000
26	Spectrogram 1	1	914.833330729	914.834664062	38000.000	81000.000	1.0000
27	Waveform 1	1	914.987997396	914.989997396	38000.000	81000.000	1.0000
27	Spectrogram 1	1	914.987997396	914.989997396	38000.000	81000.000	1.0000
28	Waveform 1	1	915.523997396	915.525997396	38000.000	81000.000	0.6667
28	Spectrogram 1	1	915.523997396	915.525997396	38000.000	81000.000	0.6667
29	Waveform 1	1	915.621330729	915.623330729	38000.000	81000.000	1.0000
29	Spectrogram 1	1	915.621330729	915.623330729	38000.000	81000.000	1.0000
