Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2.593997396	2.602664062	22000.000	38000.000	0.1538
1	Spectrogram 1	1	2.593997396	2.602664062	22000.000	38000.000	0.1538
2	Waveform 1	1	3.036664062	3.039997396	22000.000	38000.000	0.6000
2	Spectrogram 1	1	3.036664062	3.039997396	22000.000	38000.000	0.6000
3	Waveform 1	1	4.127330729	4.139330729	22000.000	38000.000	0.3333
3	Spectrogram 1	1	4.127330729	4.139330729	22000.000	38000.000	0.3333
4	Waveform 1	1	4.665997396	4.682664063	22000.000	38000.000	0.3200
4	Spectrogram 1	1	4.665997396	4.682664063	22000.000	38000.000	0.3200
5	Waveform 1	1	5.767997396	5.771997396	22000.000	38000.000	0.3333
5	Spectrogram 1	1	5.767997396	5.771997396	22000.000	38000.000	0.3333
6	Waveform 1	1	6.209330729	6.223997396	22000.000	38000.000	0.2727
6	Spectrogram 1	1	6.209330729	6.223997396	22000.000	38000.000	0.2727
7	Waveform 1	1	6.593997396	6.595330729	22000.000	38000.000	1.0000
7	Spectrogram 1	1	6.593997396	6.595330729	22000.000	38000.000	1.0000
8	Waveform 1	1	6.773330729	6.801330729	22000.000	38000.000	0.2381
8	Spectrogram 1	1	6.773330729	6.801330729	22000.000	38000.000	0.2381
9	Waveform 1	1	6.923330729	6.948664063	22000.000	38000.000	0.0789
9	Spectrogram 1	1	6.923330729	6.948664063	22000.000	38000.000	0.0789
10	Waveform 1	1	7.081997396	7.094664063	22000.000	38000.000	0.1053
10	Spectrogram 1	1	7.081997396	7.094664063	22000.000	38000.000	0.1053
11	Waveform 1	1	7.195330729	7.205997396	22000.000	38000.000	0.1875
11	Spectrogram 1	1	7.195330729	7.205997396	22000.000	38000.000	0.1875
12	Waveform 1	1	7.571997396	7.592664062	22000.000	38000.000	0.1290
12	Spectrogram 1	1	7.571997396	7.592664062	22000.000	38000.000	0.1290
13	Waveform 1	1	8.431330729	8.438664063	22000.000	38000.000	0.2727
13	Spectrogram 1	1	8.431330729	8.438664063	22000.000	38000.000	0.2727
14	Waveform 1	1	8.685330729	8.697330729	22000.000	38000.000	0.1111
14	Spectrogram 1	1	8.685330729	8.697330729	22000.000	38000.000	0.1111
15	Waveform 1	1	8.940664062	8.961997396	22000.000	38000.000	0.2812
15	Spectrogram 1	1	8.940664062	8.961997396	22000.000	38000.000	0.2812
16	Waveform 1	1	9.371997396	9.398664062	22000.000	38000.000	0.1500
16	Spectrogram 1	1	9.371997396	9.398664062	22000.000	38000.000	0.1500
17	Waveform 1	1	10.018664063	10.026664063	22000.000	38000.000	0.5833
17	Spectrogram 1	1	10.018664063	10.026664063	22000.000	38000.000	0.5833
18	Waveform 1	1	11.202664063	11.211997396	22000.000	38000.000	0.1429
18	Spectrogram 1	1	11.202664063	11.211997396	22000.000	38000.000	0.1429
19	Waveform 1	1	12.466664062	12.481997396	22000.000	38000.000	0.1739
19	Spectrogram 1	1	12.466664062	12.481997396	22000.000	38000.000	0.1739
20	Waveform 1	1	14.115997396	14.121330729	22000.000	38000.000	0.2500
20	Spectrogram 1	1	14.115997396	14.121330729	22000.000	38000.000	0.2500
21	Waveform 1	1	14.317997396	14.319330729	22000.000	38000.000	1.0000
21	Spectrogram 1	1	14.317997396	14.319330729	22000.000	38000.000	1.0000
22	Waveform 1	1	16.588664063	16.599997396	22000.000	38000.000	0.4118
22	Spectrogram 1	1	16.588664063	16.599997396	22000.000	38000.000	0.4118
23	Waveform 1	1	17.433330729	17.450664062	22000.000	38000.000	0.1923
23	Spectrogram 1	1	17.433330729	17.450664062	22000.000	38000.000	0.1923
24	Waveform 1	1	18.172664063	18.177330729	22000.000	38000.000	0.2857
24	Spectrogram 1	1	18.172664063	18.177330729	22000.000	38000.000	0.2857
25	Waveform 1	1	19.341330729	19.345997396	22000.000	38000.000	0.4286
25	Spectrogram 1	1	19.341330729	19.345997396	22000.000	38000.000	0.4286
26	Waveform 1	1	22.974664063	22.977330729	22000.000	38000.000	0.7500
26	Spectrogram 1	1	22.974664063	22.977330729	22000.000	38000.000	0.7500
27	Waveform 1	1	23.509997396	23.519330729	22000.000	38000.000	0.2143
27	Spectrogram 1	1	23.509997396	23.519330729	22000.000	38000.000	0.2143
28	Waveform 1	1	23.789330729	23.797330729	22000.000	38000.000	0.3333
28	Spectrogram 1	1	23.789330729	23.797330729	22000.000	38000.000	0.3333
29	Waveform 1	1	24.799330729	24.806664063	22000.000	38000.000	0.1818
29	Spectrogram 1	1	24.799330729	24.806664063	22000.000	38000.000	0.1818
30	Waveform 1	1	25.805330729	25.815997396	22000.000	38000.000	0.3750
30	Spectrogram 1	1	25.805330729	25.815997396	22000.000	38000.000	0.3750
31	Waveform 1	1	26.410664063	26.412664062	22000.000	38000.000	0.6667
31	Spectrogram 1	1	26.410664063	26.412664062	22000.000	38000.000	0.6667
32	Waveform 1	1	26.505330729	26.538664063	22000.000	38000.000	0.2200
32	Spectrogram 1	1	26.505330729	26.538664063	22000.000	38000.000	0.2200
33	Waveform 1	1	26.713330729	26.714664062	22000.000	38000.000	1.0000
33	Spectrogram 1	1	26.713330729	26.714664062	22000.000	38000.000	1.0000
34	Waveform 1	1	27.039997396	27.075330729	22000.000	38000.000	0.1698
34	Spectrogram 1	1	27.039997396	27.075330729	22000.000	38000.000	0.1698
35	Waveform 1	1	27.475997396	27.485330729	22000.000	38000.000	0.4286
35	Spectrogram 1	1	27.475997396	27.485330729	22000.000	38000.000	0.4286
36	Waveform 1	1	27.617997396	27.619330729	22000.000	38000.000	1.0000
36	Spectrogram 1	1	27.617997396	27.619330729	22000.000	38000.000	1.0000
37	Waveform 1	1	27.767997396	27.783330729	22000.000	38000.000	0.0870
37	Spectrogram 1	1	27.767997396	27.783330729	22000.000	38000.000	0.0870
38	Waveform 1	1	28.051997396	28.061997396	22000.000	38000.000	0.2667
38	Spectrogram 1	1	28.051997396	28.061997396	22000.000	38000.000	0.2667
39	Waveform 1	1	28.661997396	28.673997396	22000.000	38000.000	0.3333
39	Spectrogram 1	1	28.661997396	28.673997396	22000.000	38000.000	0.3333
40	Waveform 1	1	28.960664063	28.983997396	22000.000	38000.000	0.1143
40	Spectrogram 1	1	28.960664063	28.983997396	22000.000	38000.000	0.1143
41	Waveform 1	1	29.262664063	29.288664063	22000.000	38000.000	0.2308
41	Spectrogram 1	1	29.262664063	29.288664063	22000.000	38000.000	0.2308
42	Waveform 1	1	29.703997396	29.715997396	22000.000	38000.000	0.2222
42	Spectrogram 1	1	29.703997396	29.715997396	22000.000	38000.000	0.2222
43	Waveform 1	1	30.121997396	30.157997396	22000.000	38000.000	0.1111
43	Spectrogram 1	1	30.121997396	30.157997396	22000.000	38000.000	0.1111
44	Waveform 1	1	31.191330729	31.227330729	22000.000	38000.000	0.0741
44	Spectrogram 1	1	31.191330729	31.227330729	22000.000	38000.000	0.0741
45	Waveform 1	1	31.774664063	31.781330729	22000.000	38000.000	0.2000
45	Spectrogram 1	1	31.774664063	31.781330729	22000.000	38000.000	0.2000
46	Waveform 1	1	32.059997396	32.077997396	22000.000	38000.000	0.0741
46	Spectrogram 1	1	32.059997396	32.077997396	22000.000	38000.000	0.0741
47	Waveform 1	1	32.511330729	32.529330729	22000.000	38000.000	0.1481
47	Spectrogram 1	1	32.511330729	32.529330729	22000.000	38000.000	0.1481
48	Waveform 1	1	32.661330729	32.677330729	22000.000	38000.000	0.1667
48	Spectrogram 1	1	32.661330729	32.677330729	22000.000	38000.000	0.1667
49	Waveform 1	1	33.139997396	33.161330729	22000.000	38000.000	0.0938
49	Spectrogram 1	1	33.139997396	33.161330729	22000.000	38000.000	0.0938
50	Waveform 1	1	33.434664062	33.458664062	22000.000	38000.000	0.2222
50	Spectrogram 1	1	33.434664062	33.458664062	22000.000	38000.000	0.2222
51	Waveform 1	1	33.583997396	33.605997396	22000.000	38000.000	0.0909
51	Spectrogram 1	1	33.583997396	33.605997396	22000.000	38000.000	0.0909
52	Waveform 1	1	33.870664062	33.891330729	22000.000	38000.000	0.1613
52	Spectrogram 1	1	33.870664062	33.891330729	22000.000	38000.000	0.1613
53	Waveform 1	1	34.475330729	34.496664063	22000.000	38000.000	0.2812
53	Spectrogram 1	1	34.475330729	34.496664063	22000.000	38000.000	0.2812
54	Waveform 1	1	34.594664063	34.659997396	22000.000	38000.000	0.0918
54	Spectrogram 1	1	34.594664063	34.659997396	22000.000	38000.000	0.0918
55	Waveform 1	1	35.041997396	35.093330729	22000.000	38000.000	0.0779
55	Spectrogram 1	1	35.041997396	35.093330729	22000.000	38000.000	0.0779
56	Waveform 1	1	35.224664062	35.226664062	22000.000	38000.000	0.6667
56	Spectrogram 1	1	35.224664062	35.226664062	22000.000	38000.000	0.6667
57	Waveform 1	1	35.641997396	35.643330729	22000.000	38000.000	1.0000
57	Spectrogram 1	1	35.641997396	35.643330729	22000.000	38000.000	1.0000
58	Waveform 1	1	35.775997396	35.795330729	22000.000	38000.000	0.1724
58	Spectrogram 1	1	35.775997396	35.795330729	22000.000	38000.000	0.1724
59	Waveform 1	1	39.717330729	39.730664062	22000.000	38000.000	0.3000
59	Spectrogram 1	1	39.717330729	39.730664062	22000.000	38000.000	0.3000
60	Waveform 1	1	40.118664063	40.122664063	22000.000	38000.000	0.3333
60	Spectrogram 1	1	40.118664063	40.122664063	22000.000	38000.000	0.3333
61	Waveform 1	1	41.785330729	41.795330729	22000.000	38000.000	0.4667
61	Spectrogram 1	1	41.785330729	41.795330729	22000.000	38000.000	0.4667
62	Waveform 1	1	44.503330729	44.513330729	22000.000	38000.000	0.1333
62	Spectrogram 1	1	44.503330729	44.513330729	22000.000	38000.000	0.1333
63	Waveform 1	1	69.624664062	69.626664062	22000.000	38000.000	1.0000
63	Spectrogram 1	1	69.624664062	69.626664062	22000.000	38000.000	1.0000
64	Waveform 1	1	113.470664062	113.473330729	22000.000	38000.000	0.5000
64	Spectrogram 1	1	113.470664062	113.473330729	22000.000	38000.000	0.5000
65	Waveform 1	1	114.313330729	114.324664062	22000.000	38000.000	0.1765
65	Spectrogram 1	1	114.313330729	114.324664062	22000.000	38000.000	0.1765
66	Waveform 1	1	114.871330729	114.887997396	22000.000	38000.000	0.1200
66	Spectrogram 1	1	114.871330729	114.887997396	22000.000	38000.000	0.1200
67	Waveform 1	1	115.413997396	115.415330729	22000.000	38000.000	1.0000
67	Spectrogram 1	1	115.413997396	115.415330729	22000.000	38000.000	1.0000
68	Waveform 1	1	116.003330729	116.022664062	22000.000	38000.000	0.2069
68	Spectrogram 1	1	116.003330729	116.022664062	22000.000	38000.000	0.2069
69	Waveform 1	1	116.413997396	116.421330729	22000.000	38000.000	0.2727
69	Spectrogram 1	1	116.413997396	116.421330729	22000.000	38000.000	0.2727
70	Waveform 1	1	116.848664062	116.863330729	22000.000	38000.000	0.3182
70	Spectrogram 1	1	116.848664062	116.863330729	22000.000	38000.000	0.3182
71	Waveform 1	1	117.073997396	117.085997396	22000.000	38000.000	0.2222
71	Spectrogram 1	1	117.073997396	117.085997396	22000.000	38000.000	0.2222
72	Waveform 1	1	117.580664062	117.599330729	22000.000	38000.000	0.2857
72	Spectrogram 1	1	117.580664062	117.599330729	22000.000	38000.000	0.2857
73	Waveform 1	1	118.061997396	118.063330729	22000.000	38000.000	1.0000
73	Spectrogram 1	1	118.061997396	118.063330729	22000.000	38000.000	1.0000
74	Waveform 1	1	118.608664062	118.627997396	22000.000	38000.000	0.3793
74	Spectrogram 1	1	118.608664062	118.627997396	22000.000	38000.000	0.3793
75	Waveform 1	1	119.195330729	119.212664062	22000.000	38000.000	0.1923
75	Spectrogram 1	1	119.195330729	119.212664062	22000.000	38000.000	0.1923
76	Waveform 1	1	119.726664062	119.735330729	22000.000	38000.000	0.3077
76	Spectrogram 1	1	119.726664062	119.735330729	22000.000	38000.000	0.3077
77	Waveform 1	1	119.957997396	119.959330729	22000.000	38000.000	1.0000
77	Spectrogram 1	1	119.957997396	119.959330729	22000.000	38000.000	1.0000
78	Waveform 1	1	121.061330729	121.065330729	22000.000	38000.000	0.6667
78	Spectrogram 1	1	121.061330729	121.065330729	22000.000	38000.000	0.6667
79	Waveform 1	1	122.134664062	122.141330729	22000.000	38000.000	0.3000
79	Spectrogram 1	1	122.134664062	122.141330729	22000.000	38000.000	0.3000
80	Waveform 1	1	122.405330729	122.410664062	22000.000	38000.000	0.2500
80	Spectrogram 1	1	122.405330729	122.410664062	22000.000	38000.000	0.2500
81	Waveform 1	1	126.186664063	126.189997396	22000.000	38000.000	0.4000
