Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	133.215330729	133.217997396	38000.000	81000.000	0.5000
1	Spectrogram 1	1	133.215330729	133.217997396	38000.000	81000.000	0.5000
2	Waveform 1	1	133.325997396	133.327997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	133.325997396	133.327997396	38000.000	81000.000	1.0000
3	Waveform 1	1	133.432664062	133.434664062	38000.000	81000.000	0.6667
3	Spectrogram 1	1	133.432664062	133.434664062	38000.000	81000.000	0.6667
4	Waveform 1	1	133.552664062	133.555330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	133.552664062	133.555330729	38000.000	81000.000	1.0000
5	Waveform 1	1	133.661997396	133.666664062	38000.000	81000.000	0.4286
5	Spectrogram 1	1	133.661997396	133.666664062	38000.000	81000.000	0.4286
6	Waveform 1	1	133.977997396	133.979330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	133.977997396	133.979330729	38000.000	81000.000	1.0000
7	Waveform 1	1	134.084664062	134.086664063	38000.000	81000.000	1.0000
7	Spectrogram 1	1	134.084664062	134.086664063	38000.000	81000.000	1.0000
8	Waveform 1	1	134.209997396	134.212664062	38000.000	81000.000	0.7500
8	Spectrogram 1	1	134.209997396	134.212664062	38000.000	81000.000	0.7500
9	Waveform 1	1	134.325997396	134.327330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	134.325997396	134.327330729	38000.000	81000.000	1.0000
10	Waveform 1	1	134.453330729	134.455330729	38000.000	81000.000	1.0000
10	Spectrogram 1	1	134.453330729	134.455330729	38000.000	81000.000	1.0000
11	Waveform 1	1	134.569997396	134.571997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	134.569997396	134.571997396	38000.000	81000.000	1.0000
12	Waveform 1	1	134.681330729	134.683997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	134.681330729	134.683997396	38000.000	81000.000	1.0000
13	Waveform 1	1	134.793330729	134.795997396	38000.000	81000.000	0.7500
