Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	44.743330729	44.747330729	38000.000	81000.000	0.3333
1	Spectrogram 1	1	44.743330729	44.747330729	38000.000	81000.000	0.3333
2	Waveform 1	1	44.805330729	44.815330729	38000.000	81000.000	0.2000
2	Spectrogram 1	1	44.805330729	44.815330729	38000.000	81000.000	0.2000
3	Waveform 1	1	44.976664062	44.985997396	38000.000	81000.000	0.2143
3	Spectrogram 1	1	44.976664062	44.985997396	38000.000	81000.000	0.2143
4	Waveform 1	1	45.149997396	45.161997396	38000.000	81000.000	0.2222
4	Spectrogram 1	1	45.149997396	45.161997396	38000.000	81000.000	0.2222
5	Waveform 1	1	45.288664062	45.297330729	38000.000	81000.000	0.2308
5	Spectrogram 1	1	45.288664062	45.297330729	38000.000	81000.000	0.2308
6	Waveform 1	1	45.372664063	45.374664063	38000.000	81000.000	1.0000
6	Spectrogram 1	1	45.372664063	45.374664063	38000.000	81000.000	1.0000
7	Waveform 1	1	45.475997396	45.477330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	45.475997396	45.477330729	38000.000	81000.000	1.0000
8	Waveform 1	1	45.567330729	45.569330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	45.567330729	45.569330729	38000.000	81000.000	1.0000
9	Waveform 1	1	45.662664062	45.663997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	45.662664062	45.663997396	38000.000	81000.000	1.0000
10	Waveform 1	1	45.742664062	45.744664063	38000.000	81000.000	0.6667
10	Spectrogram 1	1	45.742664062	45.744664063	38000.000	81000.000	0.6667
11	Waveform 1	1	45.817997396	45.819997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	45.817997396	45.819997396	38000.000	81000.000	1.0000
12	Waveform 1	1	45.895997396	45.897997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	45.895997396	45.897997396	38000.000	81000.000	1.0000
13	Waveform 1	1	45.989330729	45.991330729	38000.000	81000.000	1.0000
13	Spectrogram 1	1	45.989330729	45.991330729	38000.000	81000.000	1.0000
14	Waveform 1	1	46.083330729	46.085330729	38000.000	81000.000	1.0000
14	Spectrogram 1	1	46.083330729	46.085330729	38000.000	81000.000	1.0000
15	Waveform 1	1	46.472664063	46.474664062	38000.000	81000.000	1.0000
15	Spectrogram 1	1	46.472664063	46.474664062	38000.000	81000.000	1.0000
16	Waveform 1	1	46.663997396	46.665330729	38000.000	81000.000	1.0000
16	Spectrogram 1	1	46.663997396	46.665330729	38000.000	81000.000	1.0000
17	Waveform 1	1	46.871330729	46.877330729	38000.000	81000.000	0.3333
17	Spectrogram 1	1	46.871330729	46.877330729	38000.000	81000.000	0.3333
18	Waveform 1	1	47.772664062	47.773997396	38000.000	81000.000	1.0000
18	Spectrogram 1	1	47.772664062	47.773997396	38000.000	81000.000	1.0000
19	Waveform 1	1	47.839330729	47.846664062	38000.000	81000.000	0.2727
19	Spectrogram 1	1	47.839330729	47.846664062	38000.000	81000.000	0.2727
20	Waveform 1	1	48.367997396	48.373997396	38000.000	81000.000	0.2222
20	Spectrogram 1	1	48.367997396	48.373997396	38000.000	81000.000	0.2222
21	Waveform 1	1	54.927997396	54.931997396	38000.000	81000.000	0.5000
21	Spectrogram 1	1	54.927997396	54.931997396	38000.000	81000.000	0.5000
22	Waveform 1	1	55.140664063	55.141997396	38000.000	81000.000	1.0000
22	Spectrogram 1	1	55.140664063	55.141997396	38000.000	81000.000	1.0000
23	Waveform 1	1	58.272664062	58.273997396	38000.000	81000.000	1.0000
23	Spectrogram 1	1	58.272664062	58.273997396	38000.000	81000.000	1.0000
24	Waveform 1	1	58.365330729	58.367330729	38000.000	81000.000	0.6667
24	Spectrogram 1	1	58.365330729	58.367330729	38000.000	81000.000	0.6667
25	Waveform 1	1	58.895330729	58.897997396	38000.000	81000.000	0.5000
25	Spectrogram 1	1	58.895330729	58.897997396	38000.000	81000.000	0.5000
26	Waveform 1	1	61.159330729	61.160664062	38000.000	81000.000	1.0000
26	Spectrogram 1	1	61.159330729	61.160664062	38000.000	81000.000	1.0000
27	Waveform 1	1	61.517997396	61.527330729	38000.000	81000.000	0.2143
27	Spectrogram 1	1	61.517997396	61.527330729	38000.000	81000.000	0.2143
28	Waveform 1	1	61.608664062	61.616664062	38000.000	81000.000	0.5000
28	Spectrogram 1	1	61.608664062	61.616664062	38000.000	81000.000	0.5000
29	Waveform 1	1	61.696664062	61.705997396	38000.000	81000.000	0.2857
29	Spectrogram 1	1	61.696664062	61.705997396	38000.000	81000.000	0.2857
30	Waveform 1	1	61.783330729	61.793997396	38000.000	81000.000	0.3750
30	Spectrogram 1	1	61.783330729	61.793997396	38000.000	81000.000	0.3750
31	Waveform 1	1	61.875330729	61.880664063	38000.000	81000.000	0.3750
31	Spectrogram 1	1	61.875330729	61.880664063	38000.000	81000.000	0.3750
32	Waveform 1	1	61.965997396	61.973330729	38000.000	81000.000	0.3636
32	Spectrogram 1	1	61.965997396	61.973330729	38000.000	81000.000	0.3636
33	Waveform 1	1	62.056664062	62.058664063	38000.000	81000.000	1.0000
33	Spectrogram 1	1	62.056664062	62.058664063	38000.000	81000.000	1.0000
34	Waveform 1	1	62.149330729	62.161330729	38000.000	81000.000	0.2222
34	Spectrogram 1	1	62.149330729	62.161330729	38000.000	81000.000	0.2222
35	Waveform 1	1	62.301997396	62.314664063	38000.000	81000.000	0.2105
35	Spectrogram 1	1	62.301997396	62.314664063	38000.000	81000.000	0.2105
36	Waveform 1	1	62.363330729	62.366664062	38000.000	81000.000	0.6000
36	Spectrogram 1	1	62.363330729	62.366664062	38000.000	81000.000	0.6000
37	Waveform 1	1	62.446664062	62.455330729	38000.000	81000.000	0.2308
37	Spectrogram 1	1	62.446664062	62.455330729	38000.000	81000.000	0.2308
38	Waveform 1	1	91.784664062	91.785997396	38000.000	81000.000	1.0000
38	Spectrogram 1	1	91.784664062	91.785997396	38000.000	81000.000	1.0000
39	Waveform 1	1	91.963997396	91.965330729	38000.000	81000.000	1.0000
39	Spectrogram 1	1	91.963997396	91.965330729	38000.000	81000.000	1.0000
40	Waveform 1	1	92.038664062	92.039997396	38000.000	81000.000	1.0000
40	Spectrogram 1	1	92.038664062	92.039997396	38000.000	81000.000	1.0000
41	Waveform 1	1	92.098664062	92.102664062	38000.000	81000.000	0.6667
41	Spectrogram 1	1	92.098664062	92.102664062	38000.000	81000.000	0.6667
42	Waveform 1	1	92.287997396	92.289330729	38000.000	81000.000	1.0000
42	Spectrogram 1	1	92.287997396	92.289330729	38000.000	81000.000	1.0000
43	Waveform 1	1	92.344664062	92.345997396	38000.000	81000.000	1.0000
