Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	28.788664063	28.800664063	22000.000	38000.000	0.2778
1	Spectrogram 1	1	28.788664063	28.800664063	22000.000	38000.000	0.2778
2	Waveform 1	1	29.413997396	29.425330729	22000.000	38000.000	0.1176
2	Spectrogram 1	1	29.413997396	29.425330729	22000.000	38000.000	0.1176
3	Waveform 1	1	30.225997396	30.247997396	22000.000	38000.000	0.1515
3	Spectrogram 1	1	30.225997396	30.247997396	22000.000	38000.000	0.1515
4	Waveform 1	1	30.549997396	30.585330729	22000.000	38000.000	0.2453
4	Spectrogram 1	1	30.549997396	30.585330729	22000.000	38000.000	0.2453
5	Waveform 1	1	30.777330729	30.807330729	22000.000	38000.000	0.3333
5	Spectrogram 1	1	30.777330729	30.807330729	22000.000	38000.000	0.3333
6	Waveform 1	1	31.095997396	31.107997396	22000.000	38000.000	0.2778
6	Spectrogram 1	1	31.095997396	31.107997396	22000.000	38000.000	0.2778
7	Waveform 1	1	31.303330729	31.335997396	22000.000	38000.000	0.1429
7	Spectrogram 1	1	31.303330729	31.335997396	22000.000	38000.000	0.1429
8	Waveform 1	1	31.563330729	31.595330729	22000.000	38000.000	0.2292
8	Spectrogram 1	1	31.563330729	31.595330729	22000.000	38000.000	0.2292
9	Waveform 1	1	31.812664063	31.857997396	22000.000	38000.000	0.2794
9	Spectrogram 1	1	31.812664063	31.857997396	22000.000	38000.000	0.2794
10	Waveform 1	1	32.096664062	32.117330729	22000.000	38000.000	0.2258
10	Spectrogram 1	1	32.096664062	32.117330729	22000.000	38000.000	0.2258
11	Waveform 1	1	32.341330729	32.375330729	22000.000	38000.000	0.3333
11	Spectrogram 1	1	32.341330729	32.375330729	22000.000	38000.000	0.3333
12	Waveform 1	1	32.569330729	32.601997396	22000.000	38000.000	0.2041
12	Spectrogram 1	1	32.569330729	32.601997396	22000.000	38000.000	0.2041
13	Waveform 1	1	32.869330729	32.905330729	22000.000	38000.000	0.2593
13	Spectrogram 1	1	32.869330729	32.905330729	22000.000	38000.000	0.2593
14	Waveform 1	1	33.053330729	33.088664063	22000.000	38000.000	0.2453
14	Spectrogram 1	1	33.053330729	33.088664063	22000.000	38000.000	0.2453
15	Waveform 1	1	33.408664063	33.459330729	22000.000	38000.000	0.2895
15	Spectrogram 1	1	33.408664063	33.459330729	22000.000	38000.000	0.2895
16	Waveform 1	1	33.725330729	33.786664063	22000.000	38000.000	0.3804
16	Spectrogram 1	1	33.725330729	33.786664063	22000.000	38000.000	0.3804
17	Waveform 1	1	34.157997396	34.201997396	22000.000	38000.000	0.4242
17	Spectrogram 1	1	34.157997396	34.201997396	22000.000	38000.000	0.4242
18	Waveform 1	1	34.436664063	34.493997396	22000.000	38000.000	0.2791
18	Spectrogram 1	1	34.436664063	34.493997396	22000.000	38000.000	0.2791
19	Waveform 1	1	34.736664062	34.787330729	22000.000	38000.000	0.2237
19	Spectrogram 1	1	34.736664062	34.787330729	22000.000	38000.000	0.2237
20	Waveform 1	1	35.009997396	35.051330729	22000.000	38000.000	0.2419
20	Spectrogram 1	1	35.009997396	35.051330729	22000.000	38000.000	0.2419
21	Waveform 1	1	35.400664062	35.439997396	22000.000	38000.000	0.2034
21	Spectrogram 1	1	35.400664062	35.439997396	22000.000	38000.000	0.2034
22	Waveform 1	1	35.671997396	35.707330729	22000.000	38000.000	0.1698
22	Spectrogram 1	1	35.671997396	35.707330729	22000.000	38000.000	0.1698
23	Waveform 1	1	35.919997396	35.977997396	22000.000	38000.000	0.1954
23	Spectrogram 1	1	35.919997396	35.977997396	22000.000	38000.000	0.1954
24	Waveform 1	1	36.227330729	36.253330729	22000.000	38000.000	0.1795
24	Spectrogram 1	1	36.227330729	36.253330729	22000.000	38000.000	0.1795
25	Waveform 1	1	36.447997396	36.515997396	22000.000	38000.000	0.3333
25	Spectrogram 1	1	36.447997396	36.515997396	22000.000	38000.000	0.3333
26	Waveform 1	1	36.632664062	36.679330729	22000.000	38000.000	0.2857
26	Spectrogram 1	1	36.632664062	36.679330729	22000.000	38000.000	0.2857
27	Waveform 1	1	36.829330729	36.841330729	22000.000	38000.000	0.4444
27	Spectrogram 1	1	36.829330729	36.841330729	22000.000	38000.000	0.4444
28	Waveform 1	1	37.141997396	37.210664063	22000.000	38000.000	0.2136
28	Spectrogram 1	1	37.141997396	37.210664063	22000.000	38000.000	0.2136
29	Waveform 1	1	37.463330729	37.485330729	22000.000	38000.000	0.2424
29	Spectrogram 1	1	37.463330729	37.485330729	22000.000	38000.000	0.2424
30	Waveform 1	1	37.733330729	37.779330729	22000.000	38000.000	0.4348
30	Spectrogram 1	1	37.733330729	37.779330729	22000.000	38000.000	0.4348
31	Waveform 1	1	38.298664063	38.338664063	22000.000	38000.000	0.2500
31	Spectrogram 1	1	38.298664063	38.338664063	22000.000	38000.000	0.2500
32	Waveform 1	1	38.856664063	38.877997396	22000.000	38000.000	0.1875
32	Spectrogram 1	1	38.856664063	38.877997396	22000.000	38000.000	0.1875
33	Waveform 1	1	39.525997396	39.541997396	22000.000	38000.000	0.1250
33	Spectrogram 1	1	39.525997396	39.541997396	22000.000	38000.000	0.1250
34	Waveform 1	1	42.409330729	42.418664062	22000.000	38000.000	0.4286
34	Spectrogram 1	1	42.409330729	42.418664062	22000.000	38000.000	0.4286
35	Waveform 1	1	46.359997396	46.363997396	22000.000	38000.000	0.3333
35	Spectrogram 1	1	46.359997396	46.363997396	22000.000	38000.000	0.3333
36	Waveform 1	1	48.611330729	48.619330729	22000.000	38000.000	0.4167
36	Spectrogram 1	1	48.611330729	48.619330729	22000.000	38000.000	0.4167
