Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	12.956664062	12.958664063	22000.000	38000.000	0.6667
1	Spectrogram 1	1	12.956664062	12.958664063	22000.000	38000.000	0.6667
2	Waveform 1	1	14.475330729	14.491997396	22000.000	38000.000	0.0800
2	Spectrogram 1	1	14.475330729	14.491997396	22000.000	38000.000	0.0800
3	Waveform 1	1	14.669330729	14.676664063	22000.000	38000.000	0.3636
3	Spectrogram 1	1	14.669330729	14.676664063	22000.000	38000.000	0.3636
4	Waveform 1	1	15.123997396	15.131997396	22000.000	38000.000	0.3333
4	Spectrogram 1	1	15.123997396	15.131997396	22000.000	38000.000	0.3333
5	Waveform 1	1	407.967997396	407.970664063	22000.000	38000.000	0.5000
5	Spectrogram 1	1	407.967997396	407.970664063	22000.000	38000.000	0.5000
6	Waveform 1	1	623.386664063	623.389330729	22000.000	38000.000	0.5000
6	Spectrogram 1	1	623.386664063	623.389330729	22000.000	38000.000	0.5000
7	Waveform 1	1	624.385997396	624.398664063	22000.000	38000.000	0.1053
7	Spectrogram 1	1	624.385997396	624.398664063	22000.000	38000.000	0.1053
8	Waveform 1	1	624.571997396	624.577330729	22000.000	38000.000	0.2500
8	Spectrogram 1	1	624.571997396	624.577330729	22000.000	38000.000	0.2500
9	Waveform 1	1	624.713330729	624.723997396	22000.000	38000.000	0.1250
9	Spectrogram 1	1	624.713330729	624.723997396	22000.000	38000.000	0.1250
10	Waveform 1	1	625.329997396	625.348664063	22000.000	38000.000	0.1786
10	Spectrogram 1	1	625.329997396	625.348664063	22000.000	38000.000	0.1786
11	Waveform 1	1	625.715330729	625.731997396	22000.000	38000.000	0.2000
11	Spectrogram 1	1	625.715330729	625.731997396	22000.000	38000.000	0.2000
12	Waveform 1	1	626.395330729	626.425997396	22000.000	38000.000	0.0870
12	Spectrogram 1	1	626.395330729	626.425997396	22000.000	38000.000	0.0870
13	Waveform 1	1	626.614664063	626.655330729	22000.000	38000.000	0.1475
13	Spectrogram 1	1	626.614664063	626.655330729	22000.000	38000.000	0.1475
14	Waveform 1	1	626.937997396	626.951997396	22000.000	38000.000	0.0952
14	Spectrogram 1	1	626.937997396	626.951997396	22000.000	38000.000	0.0952
15	Waveform 1	1	627.177330729	627.203330729	22000.000	38000.000	0.0769
15	Spectrogram 1	1	627.177330729	627.203330729	22000.000	38000.000	0.0769
16	Waveform 1	1	627.699330729	627.753997396	22000.000	38000.000	0.0854
16	Spectrogram 1	1	627.699330729	627.753997396	22000.000	38000.000	0.0854
17	Waveform 1	1	627.963997396	628.027997396	22000.000	38000.000	0.0938
17	Spectrogram 1	1	627.963997396	628.027997396	22000.000	38000.000	0.0938
18	Waveform 1	1	628.233997396	628.276664063	22000.000	38000.000	0.1562
18	Spectrogram 1	1	628.233997396	628.276664063	22000.000	38000.000	0.1562
19	Waveform 1	1	628.767997396	628.785997396	22000.000	38000.000	0.1111
19	Spectrogram 1	1	628.767997396	628.785997396	22000.000	38000.000	0.1111
20	Waveform 1	1	629.335997396	629.341997396	22000.000	38000.000	0.3333
20	Spectrogram 1	1	629.335997396	629.341997396	22000.000	38000.000	0.3333
21	Waveform 1	1	630.662664063	630.692664063	22000.000	38000.000	0.0889
21	Spectrogram 1	1	630.662664063	630.692664063	22000.000	38000.000	0.0889
22	Waveform 1	1	630.943330729	630.968664063	22000.000	38000.000	0.1579
22	Spectrogram 1	1	630.943330729	630.968664063	22000.000	38000.000	0.1579
23	Waveform 1	1	1400.144664062	1400.152664062	22000.000	38000.000	0.3333
23	Spectrogram 1	1	1400.144664062	1400.152664062	22000.000	38000.000	0.3333
24	Waveform 1	1	1401.087997396	1401.101330729	22000.000	38000.000	0.2000
24	Spectrogram 1	1	1401.087997396	1401.101330729	22000.000	38000.000	0.2000
25	Waveform 1	1	1401.770664062	1401.821330729	22000.000	38000.000	0.1316
25	Spectrogram 1	1	1401.770664062	1401.821330729	22000.000	38000.000	0.1316
26	Waveform 1	1	1402.455997396	1402.474664062	22000.000	38000.000	0.2857
26	Spectrogram 1	1	1402.455997396	1402.474664062	22000.000	38000.000	0.2857
27	Waveform 1	1	1403.263997396	1403.288664062	22000.000	38000.000	0.2432
27	Spectrogram 1	1	1403.263997396	1403.288664062	22000.000	38000.000	0.2432
28	Waveform 1	1	1403.955330729	1403.978664063	22000.000	38000.000	0.2286
28	Spectrogram 1	1	1403.955330729	1403.978664063	22000.000	38000.000	0.2286
29	Waveform 1	1	1476.059997396	1476.077997396	22000.000	38000.000	0.1481
29	Spectrogram 1	1	1476.059997396	1476.077997396	22000.000	38000.000	0.1481
30	Waveform 1	1	1476.979330729	1476.983330729	22000.000	38000.000	0.3333
30	Spectrogram 1	1	1476.979330729	1476.983330729	22000.000	38000.000	0.3333
31	Waveform 1	1	1477.293330729	1477.295997396	22000.000	38000.000	0.7500
31	Spectrogram 1	1	1477.293330729	1477.295997396	22000.000	38000.000	0.7500
32	Waveform 1	1	1478.018664062	1478.033997396	22000.000	38000.000	0.1304
32	Spectrogram 1	1	1478.018664062	1478.033997396	22000.000	38000.000	0.1304
33	Waveform 1	1	1479.794664063	1479.800664062	22000.000	38000.000	0.2222
33	Spectrogram 1	1	1479.794664063	1479.800664062	22000.000	38000.000	0.2222
34	Waveform 1	1	1618.415997396	1618.417997396	22000.000	38000.000	1.0000
34	Spectrogram 1	1	1618.415997396	1618.417997396	22000.000	38000.000	1.0000
