Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	67.676664062	67.686664063	22000.000	38000.000	0.6000
1	Spectrogram 1	1	67.676664062	67.686664063	22000.000	38000.000	0.6000
2	Waveform 1	1	68.268664062	68.273997396	22000.000	38000.000	0.2500
2	Spectrogram 1	1	68.268664062	68.273997396	22000.000	38000.000	0.2500
3	Waveform 1	1	77.083330729	77.091997396	22000.000	38000.000	0.2308
3	Spectrogram 1	1	77.083330729	77.091997396	22000.000	38000.000	0.2308
4	Waveform 1	1	77.269997396	77.305997396	22000.000	38000.000	0.0926
4	Spectrogram 1	1	77.269997396	77.305997396	22000.000	38000.000	0.0926
5	Waveform 1	1	77.815997396	77.841997396	22000.000	38000.000	0.3846
5	Spectrogram 1	1	77.815997396	77.841997396	22000.000	38000.000	0.3846
6	Waveform 1	1	78.401330729	78.410664062	22000.000	38000.000	0.1429
6	Spectrogram 1	1	78.401330729	78.410664062	22000.000	38000.000	0.1429
7	Waveform 1	1	78.569997396	78.577330729	22000.000	38000.000	0.1818
7	Spectrogram 1	1	78.569997396	78.577330729	22000.000	38000.000	0.1818
8	Waveform 1	1	79.130664062	79.157997396	22000.000	38000.000	0.2683
8	Spectrogram 1	1	79.130664062	79.157997396	22000.000	38000.000	0.2683
9	Waveform 1	1	81.846664062	81.858664062	22000.000	38000.000	0.2222
9	Spectrogram 1	1	81.846664062	81.858664062	22000.000	38000.000	0.2222
10	Waveform 1	1	82.775997396	82.797330729	22000.000	38000.000	0.1562
10	Spectrogram 1	1	82.775997396	82.797330729	22000.000	38000.000	0.1562
11	Waveform 1	1	82.937997396	82.948664062	22000.000	38000.000	0.3750
11	Spectrogram 1	1	82.937997396	82.948664062	22000.000	38000.000	0.3750
12	Waveform 1	1	83.642664062	83.648664062	22000.000	38000.000	0.5556
12	Spectrogram 1	1	83.642664062	83.648664062	22000.000	38000.000	0.5556
13	Waveform 1	1	84.198664062	84.212664062	22000.000	38000.000	0.3810
