Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	13.707330729	13.717997396	22000.000	38000.000	0.1875
1	Spectrogram 1	1	13.707330729	13.717997396	22000.000	38000.000	0.1875
2	Waveform 1	1	14.922664063	14.925330729	22000.000	38000.000	0.5000
2	Spectrogram 1	1	14.922664063	14.925330729	22000.000	38000.000	0.5000
3	Waveform 1	1	19.938664062	19.940664063	22000.000	38000.000	1.0000
3	Spectrogram 1	1	19.938664062	19.940664063	22000.000	38000.000	1.0000
4	Waveform 1	1	20.657330729	20.667330729	22000.000	38000.000	0.2667
4	Spectrogram 1	1	20.657330729	20.667330729	22000.000	38000.000	0.2667
5	Waveform 1	1	21.377330729	21.383330729	22000.000	38000.000	0.3333
5	Spectrogram 1	1	21.377330729	21.383330729	22000.000	38000.000	0.3333
6	Waveform 1	1	26.914664063	26.925997396	22000.000	38000.000	0.4706
6	Spectrogram 1	1	26.914664063	26.925997396	22000.000	38000.000	0.4706
7	Waveform 1	1	27.453330729	27.475997396	22000.000	38000.000	0.1765
7	Spectrogram 1	1	27.453330729	27.475997396	22000.000	38000.000	0.1765
8	Waveform 1	1	28.039330729	28.049997396	22000.000	38000.000	0.3125
8	Spectrogram 1	1	28.039330729	28.049997396	22000.000	38000.000	0.3125
9	Waveform 1	1	28.548664062	28.555330729	22000.000	38000.000	0.3000
9	Spectrogram 1	1	28.548664062	28.555330729	22000.000	38000.000	0.3000
10	Waveform 1	1	29.402664063	29.404664063	22000.000	38000.000	0.6667
10	Spectrogram 1	1	29.402664063	29.404664063	22000.000	38000.000	0.6667
11	Waveform 1	1	29.626664063	29.631330729	22000.000	38000.000	0.2857
11	Spectrogram 1	1	29.626664063	29.631330729	22000.000	38000.000	0.2857
12	Waveform 1	1	31.083997396	31.096664063	22000.000	38000.000	0.3684
12	Spectrogram 1	1	31.083997396	31.096664063	22000.000	38000.000	0.3684
13	Waveform 1	1	31.983997396	31.987330729	22000.000	38000.000	0.6000
13	Spectrogram 1	1	31.983997396	31.987330729	22000.000	38000.000	0.6000
14	Waveform 1	1	32.215997396	32.234664063	22000.000	38000.000	0.5357
14	Spectrogram 1	1	32.215997396	32.234664063	22000.000	38000.000	0.5357
15	Waveform 1	1	32.471330729	32.478664063	22000.000	38000.000	0.3636
15	Spectrogram 1	1	32.471330729	32.478664063	22000.000	38000.000	0.3636
16	Waveform 1	1	34.819997396	34.821330729	22000.000	38000.000	1.0000
16	Spectrogram 1	1	34.819997396	34.821330729	22000.000	38000.000	1.0000
17	Waveform 1	1	42.687997396	42.693997396	22000.000	38000.000	0.3333
17	Spectrogram 1	1	42.687997396	42.693997396	22000.000	38000.000	0.3333
18	Waveform 1	1	43.183330729	43.186664063	22000.000	38000.000	0.4000
18	Spectrogram 1	1	43.183330729	43.186664063	22000.000	38000.000	0.4000
19	Waveform 1	1	44.842664062	44.865997396	22000.000	38000.000	0.3714
19	Spectrogram 1	1	44.842664062	44.865997396	22000.000	38000.000	0.3714
20	Waveform 1	1	45.456664063	45.483330729	22000.000	38000.000	0.2000
20	Spectrogram 1	1	45.456664063	45.483330729	22000.000	38000.000	0.2000
21	Waveform 1	1	45.721330729	45.739997396	22000.000	38000.000	0.3214
21	Spectrogram 1	1	45.721330729	45.739997396	22000.000	38000.000	0.3214
22	Waveform 1	1	46.436664063	46.457330729	22000.000	38000.000	0.2581
22	Spectrogram 1	1	46.436664063	46.457330729	22000.000	38000.000	0.2581
23	Waveform 1	1	46.798664063	46.820664063	22000.000	38000.000	0.2424
23	Spectrogram 1	1	46.798664063	46.820664063	22000.000	38000.000	0.2424
24	Waveform 1	1	47.771997396	47.789997396	22000.000	38000.000	0.5926
24	Spectrogram 1	1	47.771997396	47.789997396	22000.000	38000.000	0.5926
25	Waveform 1	1	77.255997396	77.261997396	22000.000	38000.000	0.2222
25	Spectrogram 1	1	77.255997396	77.261997396	22000.000	38000.000	0.2222
26	Waveform 1	1	84.987997396	84.989997396	22000.000	38000.000	1.0000
26	Spectrogram 1	1	84.987997396	84.989997396	22000.000	38000.000	1.0000
27	Waveform 1	1	89.949997396	89.961330729	22000.000	38000.000	0.3529
27	Spectrogram 1	1	89.949997396	89.961330729	22000.000	38000.000	0.3529
28	Waveform 1	1	90.957330729	90.968664062	22000.000	38000.000	0.1765
28	Spectrogram 1	1	90.957330729	90.968664062	22000.000	38000.000	0.1765
29	Waveform 1	1	91.803330729	91.824664062	22000.000	38000.000	0.4062
29	Spectrogram 1	1	91.803330729	91.824664062	22000.000	38000.000	0.4062
30	Waveform 1	1	92.001997396	92.018664062	22000.000	38000.000	0.4800
30	Spectrogram 1	1	92.001997396	92.018664062	22000.000	38000.000	0.4800
31	Waveform 1	1	92.513997396	92.533330729	22000.000	38000.000	0.4483
31	Spectrogram 1	1	92.513997396	92.533330729	22000.000	38000.000	0.4483
32	Waveform 1	1	92.778664062	92.799997396	22000.000	38000.000	0.2812
32	Spectrogram 1	1	92.778664062	92.799997396	22000.000	38000.000	0.2812
33	Waveform 1	1	93.309997396	93.322664062	22000.000	38000.000	0.4211
33	Spectrogram 1	1	93.309997396	93.322664062	22000.000	38000.000	0.4211
34	Waveform 1	1	103.213997396	103.221997396	22000.000	38000.000	0.1667
34	Spectrogram 1	1	103.213997396	103.221997396	22000.000	38000.000	0.1667
35	Waveform 1	1	103.981997396	103.983997396	22000.000	38000.000	1.0000
35	Spectrogram 1	1	103.981997396	103.983997396	22000.000	38000.000	1.0000
36	Waveform 1	1	110.468664062	110.471330729	22000.000	38000.000	1.0000
36	Spectrogram 1	1	110.468664062	110.471330729	22000.000	38000.000	1.0000
37	Waveform 1	1	111.222664062	111.224664062	22000.000	38000.000	0.6667
37	Spectrogram 1	1	111.222664062	111.224664062	22000.000	38000.000	0.6667
38	Waveform 1	1	129.130664062	129.133997396	22000.000	38000.000	0.6000
38	Spectrogram 1	1	129.130664062	129.133997396	22000.000	38000.000	0.6000
39	Waveform 1	1	130.031330729	130.037330729	22000.000	38000.000	0.5556
39	Spectrogram 1	1	130.031330729	130.037330729	22000.000	38000.000	0.5556
40	Waveform 1	1	147.805330729	147.807997396	22000.000	38000.000	1.0000
40	Spectrogram 1	1	147.805330729	147.807997396	22000.000	38000.000	1.0000
41	Waveform 1	1	159.943997396	159.948664063	22000.000	38000.000	0.4286
41	Spectrogram 1	1	159.943997396	159.948664063	22000.000	38000.000	0.4286
42	Waveform 1	1	161.125330729	161.131997396	22000.000	38000.000	0.5000
42	Spectrogram 1	1	161.125330729	161.131997396	22000.000	38000.000	0.5000
43	Waveform 1	1	162.475997396	162.479997396	22000.000	38000.000	0.8333
43	Spectrogram 1	1	162.475997396	162.479997396	22000.000	38000.000	0.8333
44	Waveform 1	1	164.221330729	164.230664062	22000.000	38000.000	0.2143
44	Spectrogram 1	1	164.221330729	164.230664062	22000.000	38000.000	0.2143
45	Waveform 1	1	167.617330729	167.628664062	22000.000	38000.000	0.2353
45	Spectrogram 1	1	167.617330729	167.628664062	22000.000	38000.000	0.2353
46	Waveform 1	1	168.671997396	168.683330729	22000.000	38000.000	0.1765
46	Spectrogram 1	1	168.671997396	168.683330729	22000.000	38000.000	0.1765
47	Waveform 1	1	174.661330729	174.666664062	22000.000	38000.000	0.5000
47	Spectrogram 1	1	174.661330729	174.666664062	22000.000	38000.000	0.5000
48	Waveform 1	1	179.268664062	179.272664062	22000.000	38000.000	0.5000
48	Spectrogram 1	1	179.268664062	179.272664062	22000.000	38000.000	0.5000
49	Waveform 1	1	202.595997396	202.602664062	22000.000	38000.000	0.7000
49	Spectrogram 1	1	202.595997396	202.602664062	22000.000	38000.000	0.7000
50	Waveform 1	1	203.299997396	203.317330729	22000.000	38000.000	0.3846
50	Spectrogram 1	1	203.299997396	203.317330729	22000.000	38000.000	0.3846
51	Waveform 1	1	204.133997396	204.149330729	22000.000	38000.000	0.2609
51	Spectrogram 1	1	204.133997396	204.149330729	22000.000	38000.000	0.2609
52	Waveform 1	1	204.843330729	204.867997396	22000.000	38000.000	0.5135
52	Spectrogram 1	1	204.843330729	204.867997396	22000.000	38000.000	0.5135
53	Waveform 1	1	209.746664063	209.748664062	22000.000	38000.000	0.6667
53	Spectrogram 1	1	209.746664063	209.748664062	22000.000	38000.000	0.6667
54	Waveform 1	1	210.455330729	210.473330729	22000.000	38000.000	0.2963
54	Spectrogram 1	1	210.455330729	210.473330729	22000.000	38000.000	0.2963
55	Waveform 1	1	211.303997396	211.321997396	22000.000	38000.000	0.4444
55	Spectrogram 1	1	211.303997396	211.321997396	22000.000	38000.000	0.4444
56	Waveform 1	1	213.827330729	213.830664063	22000.000	38000.000	0.8000
56	Spectrogram 1	1	213.827330729	213.830664063	22000.000	38000.000	0.8000
57	Waveform 1	1	219.488664062	219.501997396	22000.000	38000.000	0.4500
57	Spectrogram 1	1	219.488664062	219.501997396	22000.000	38000.000	0.4500
58	Waveform 1	1	220.950664062	220.959330729	22000.000	38000.000	0.6154
58	Spectrogram 1	1	220.950664062	220.959330729	22000.000	38000.000	0.6154
59	Waveform 1	1	223.482664062	223.492664062	22000.000	38000.000	0.2000
59	Spectrogram 1	1	223.482664062	223.492664062	22000.000	38000.000	0.2000
60	Waveform 1	1	224.965997396	224.980664062	22000.000	38000.000	0.4545
60	Spectrogram 1	1	224.965997396	224.980664062	22000.000	38000.000	0.4545
61	Waveform 1	1	235.135997396	235.144664062	22000.000	38000.000	0.1538
61	Spectrogram 1	1	235.135997396	235.144664062	22000.000	38000.000	0.1538
62	Waveform 1	1	235.871330729	235.886664062	22000.000	38000.000	0.2174
62	Spectrogram 1	1	235.871330729	235.886664062	22000.000	38000.000	0.2174
63	Waveform 1	1	286.617330729	286.619330729	22000.000	38000.000	1.0000
63	Spectrogram 1	1	286.617330729	286.619330729	22000.000	38000.000	1.0000
64	Waveform 1	1	295.017997396	295.020664062	22000.000	38000.000	0.5000
64	Spectrogram 1	1	295.017997396	295.020664062	22000.000	38000.000	0.5000
65	Waveform 1	1	306.780664062	306.793330729	22000.000	38000.000	0.4211
65	Spectrogram 1	1	306.780664062	306.793330729	22000.000	38000.000	0.4211
66	Waveform 1	1	311.735997396	311.741997396	22000.000	38000.000	0.2222
66	Spectrogram 1	1	311.735997396	311.741997396	22000.000	38000.000	0.2222
67	Waveform 1	1	332.641997396	332.649997396	22000.000	38000.000	0.1667
67	Spectrogram 1	1	332.641997396	332.649997396	22000.000	38000.000	0.1667
68	Waveform 1	1	333.224664062	333.242664063	22000.000	38000.000	0.0741
68	Spectrogram 1	1	333.224664062	333.242664063	22000.000	38000.000	0.0741
69	Waveform 1	1	333.803997396	333.819330729	22000.000	38000.000	0.1304
69	Spectrogram 1	1	333.803997396	333.819330729	22000.000	38000.000	0.1304
70	Waveform 1	1	336.132664062	336.143997396	22000.000	38000.000	0.3529
70	Spectrogram 1	1	336.132664062	336.143997396	22000.000	38000.000	0.3529
71	Waveform 1	1	336.711330729	336.745997396	22000.000	38000.000	0.0769
71	Spectrogram 1	1	336.711330729	336.745997396	22000.000	38000.000	0.0769
72	Waveform 1	1	337.302664063	337.327997396	22000.000	38000.000	0.1316
72	Spectrogram 1	1	337.302664063	337.327997396	22000.000	38000.000	0.1316
73	Waveform 1	1	347.357997396	347.359330729	22000.000	38000.000	1.0000
73	Spectrogram 1	1	347.357997396	347.359330729	22000.000	38000.000	1.0000
74	Waveform 1	1	347.725997396	347.734664062	22000.000	38000.000	0.1538
74	Spectrogram 1	1	347.725997396	347.734664062	22000.000	38000.000	0.1538
75	Waveform 1	1	347.976664062	347.977997396	22000.000	38000.000	1.0000
75	Spectrogram 1	1	347.976664062	347.977997396	22000.000	38000.000	1.0000
76	Waveform 1	1	348.467997396	348.484664062	22000.000	38000.000	0.1600
76	Spectrogram 1	1	348.467997396	348.484664062	22000.000	38000.000	0.1600
77	Waveform 1	1	536.305997396	536.314664063	22000.000	38000.000	0.2308
77	Spectrogram 1	1	536.305997396	536.314664063	22000.000	38000.000	0.2308
78	Waveform 1	1	536.959997396	536.971330729	22000.000	38000.000	0.1765
78	Spectrogram 1	1	536.959997396	536.971330729	22000.000	38000.000	0.1765
79	Waveform 1	1	537.889997396	537.891330729	22000.000	38000.000	1.0000
79	Spectrogram 1	1	537.889997396	537.891330729	22000.000	38000.000	1.0000
80	Waveform 1	1	538.145997396	538.158664063	22000.000	38000.000	0.5789
80	Spectrogram 1	1	538.145997396	538.158664063	22000.000	38000.000	0.5789
81	Waveform 1	1	653.525997396	653.529330729	22000.000	38000.000	0.4000
81	Spectrogram 1	1	653.525997396	653.529330729	22000.000	38000.000	0.4000
82	Waveform 1	1	653.730664063	653.740664063	22000.000	38000.000	0.1333
82	Spectrogram 1	1	653.730664063	653.740664063	22000.000	38000.000	0.1333
83	Waveform 1	1	654.083997396	654.085330729	22000.000	38000.000	1.0000
83	Spectrogram 1	1	654.083997396	654.085330729	22000.000	38000.000	1.0000
84	Waveform 1	1	654.857330729	654.865330729	22000.000	38000.000	0.3333
84	Spectrogram 1	1	654.857330729	654.865330729	22000.000	38000.000	0.3333
85	Waveform 1	1	679.965330729	679.985330729	22000.000	38000.000	0.1333
85	Spectrogram 1	1	679.965330729	679.985330729	22000.000	38000.000	0.1333
86	Waveform 1	1	680.297330729	680.309330729	22000.000	38000.000	0.2222
86	Spectrogram 1	1	680.297330729	680.309330729	22000.000	38000.000	0.2222
87	Waveform 1	1	736.487997396	736.503997396	22000.000	38000.000	0.1667
87	Spectrogram 1	1	736.487997396	736.503997396	22000.000	38000.000	0.1667
88	Waveform 1	1	776.094664063	776.095997396	22000.000	38000.000	1.0000
88	Spectrogram 1	1	776.094664063	776.095997396	22000.000	38000.000	1.0000
89	Waveform 1	1	776.864664063	776.865997396	22000.000	38000.000	1.0000
89	Spectrogram 1	1	776.864664063	776.865997396	22000.000	38000.000	1.0000
90	Waveform 1	1	777.733330729	777.745330729	22000.000	38000.000	0.2222
90	Spectrogram 1	1	777.733330729	777.745330729	22000.000	38000.000	0.2222
91	Waveform 1	1	778.597330729	778.603997396	22000.000	38000.000	0.3000
91	Spectrogram 1	1	778.597330729	778.603997396	22000.000	38000.000	0.3000
92	Waveform 1	1	780.340664063	780.347997396	22000.000	38000.000	0.6364
92	Spectrogram 1	1	780.340664063	780.347997396	22000.000	38000.000	0.6364
93	Waveform 1	1	862.123997396	862.135997396	22000.000	38000.000	0.4444
93	Spectrogram 1	1	862.123997396	862.135997396	22000.000	38000.000	0.4444
94	Waveform 1	1	862.773330729	862.781330729	22000.000	38000.000	0.5000
94	Spectrogram 1	1	862.773330729	862.781330729	22000.000	38000.000	0.5000
95	Waveform 1	1	869.799330729	869.808664063	22000.000	38000.000	0.2143
95	Spectrogram 1	1	869.799330729	869.808664063	22000.000	38000.000	0.2143
96	Waveform 1	1	870.438664063	870.446664063	22000.000	38000.000	0.4167
96	Spectrogram 1	1	870.438664063	870.446664063	22000.000	38000.000	0.4167
97	Waveform 1	1	870.691997396	870.695997396	22000.000	38000.000	0.3333
97	Spectrogram 1	1	870.691997396	870.695997396	22000.000	38000.000	0.3333
98	Waveform 1	1	870.935330729	870.942664063	22000.000	38000.000	0.2727
98	Spectrogram 1	1	870.935330729	870.942664063	22000.000	38000.000	0.2727
99	Waveform 1	1	872.090664063	872.097997396	22000.000	38000.000	0.2727
99	Spectrogram 1	1	872.090664063	872.097997396	22000.000	38000.000	0.2727
100	Waveform 1	1	879.946664063	879.947997396	22000.000	38000.000	1.0000
100	Spectrogram 1	1	879.946664063	879.947997396	22000.000	38000.000	1.0000
101	Waveform 1	1	884.471330729	884.477997396	22000.000	38000.000	0.5000
101	Spectrogram 1	1	884.471330729	884.477997396	22000.000	38000.000	0.5000
102	Waveform 1	1	898.897997396	898.905330729	22000.000	38000.000	0.2727
102	Spectrogram 1	1	898.897997396	898.905330729	22000.000	38000.000	0.2727
103	Waveform 1	1	899.733330729	899.745997396	22000.000	38000.000	0.1579
103	Spectrogram 1	1	899.733330729	899.745997396	22000.000	38000.000	0.1579
104	Waveform 1	1	900.465997396	900.491997396	22000.000	38000.000	0.1538
104	Spectrogram 1	1	900.465997396	900.491997396	22000.000	38000.000	0.1538
105	Waveform 1	1	902.155330729	902.171997396	22000.000	38000.000	0.2800
105	Spectrogram 1	1	902.155330729	902.171997396	22000.000	38000.000	0.2800
106	Waveform 1	1	902.626664063	902.650664063	22000.000	38000.000	0.4167
106	Spectrogram 1	1	902.626664063	902.650664063	22000.000	38000.000	0.4167
107	Waveform 1	1	902.874664063	902.901330729	22000.000	38000.000	0.2750
107	Spectrogram 1	1	902.874664063	902.901330729	22000.000	38000.000	0.2750
108	Waveform 1	1	903.615330729	903.628664063	22000.000	38000.000	0.3500
108	Spectrogram 1	1	903.615330729	903.628664063	22000.000	38000.000	0.3500
109	Waveform 1	1	917.925330729	917.942664063	22000.000	38000.000	0.0769
109	Spectrogram 1	1	917.925330729	917.942664063	22000.000	38000.000	0.0769
110	Waveform 1	1	919.075997396	919.097330729	22000.000	38000.000	0.1250
110	Spectrogram 1	1	919.075997396	919.097330729	22000.000	38000.000	0.1250
111	Waveform 1	1	919.257997396	919.267330729	22000.000	38000.000	0.2143
111	Spectrogram 1	1	919.257997396	919.267330729	22000.000	38000.000	0.2143
112	Waveform 1	1	919.809330729	919.811997396	22000.000	38000.000	1.0000
112	Spectrogram 1	1	919.809330729	919.811997396	22000.000	38000.000	1.0000
