Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	345.726664062	345.727997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	345.726664062	345.727997396	38000.000	81000.000	1.0000
2	Waveform 1	1	346.305330729	346.306664062	38000.000	81000.000	1.0000
2	Spectrogram 1	1	346.305330729	346.306664062	38000.000	81000.000	1.0000
3	Waveform 1	1	346.405997396	346.407330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	346.405997396	346.407330729	38000.000	81000.000	1.0000
4	Waveform 1	1	346.787997396	346.789997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	346.787997396	346.789997396	38000.000	81000.000	1.0000
5	Waveform 1	1	346.889997396	346.892664062	38000.000	81000.000	1.0000
5	Spectrogram 1	1	346.889997396	346.892664062	38000.000	81000.000	1.0000
6	Waveform 1	1	347.269997396	347.271997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	347.269997396	347.271997396	38000.000	81000.000	1.0000
7	Waveform 1	1	570.731997396	570.737330729	38000.000	81000.000	0.3750
7	Spectrogram 1	1	570.731997396	570.737330729	38000.000	81000.000	0.3750
8	Waveform 1	1	570.949997396	570.953997396	38000.000	81000.000	0.8333
8	Spectrogram 1	1	570.949997396	570.953997396	38000.000	81000.000	0.8333
9	Waveform 1	1	571.132664062	571.138664063	38000.000	81000.000	0.7778
9	Spectrogram 1	1	571.132664062	571.138664063	38000.000	81000.000	0.7778
10	Waveform 1	1	571.314664063	571.315997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	571.314664063	571.315997396	38000.000	81000.000	1.0000
11	Waveform 1	1	571.402664063	571.408664063	38000.000	81000.000	0.8889
11	Spectrogram 1	1	571.402664063	571.408664063	38000.000	81000.000	0.8889
12	Waveform 1	1	571.491330729	571.498664063	38000.000	81000.000	0.7273
12	Spectrogram 1	1	571.491330729	571.498664063	38000.000	81000.000	0.7273
13	Waveform 1	1	571.583330729	571.586664063	38000.000	81000.000	0.4000
13	Spectrogram 1	1	571.583330729	571.586664063	38000.000	81000.000	0.4000
14	Waveform 1	1	571.693997396	571.701330729	38000.000	81000.000	0.7273
14	Spectrogram 1	1	571.693997396	571.701330729	38000.000	81000.000	0.7273
15	Waveform 1	1	571.779330729	571.789330729	38000.000	81000.000	0.8000
15	Spectrogram 1	1	571.779330729	571.789330729	38000.000	81000.000	0.8000
16	Waveform 1	1	571.886664063	571.893997396	38000.000	81000.000	0.4545
16	Spectrogram 1	1	571.886664063	571.893997396	38000.000	81000.000	0.4545
17	Waveform 1	1	571.975330729	571.982664063	38000.000	81000.000	0.9091
17	Spectrogram 1	1	571.975330729	571.982664063	38000.000	81000.000	0.9091
18	Waveform 1	1	572.177330729	572.191330729	38000.000	81000.000	0.4762
18	Spectrogram 1	1	572.177330729	572.191330729	38000.000	81000.000	0.4762
19	Waveform 1	1	572.275997396	572.284664063	38000.000	81000.000	0.8462
19	Spectrogram 1	1	572.275997396	572.284664063	38000.000	81000.000	0.8462
20	Waveform 1	1	572.366664063	572.379330729	38000.000	81000.000	0.5263
20	Spectrogram 1	1	572.366664063	572.379330729	38000.000	81000.000	0.5263
21	Waveform 1	1	572.451997396	572.464664063	38000.000	81000.000	0.6316
21	Spectrogram 1	1	572.451997396	572.464664063	38000.000	81000.000	0.6316
22	Waveform 1	1	572.556664063	572.563330729	38000.000	81000.000	0.5000
22	Spectrogram 1	1	572.556664063	572.563330729	38000.000	81000.000	0.5000
23	Waveform 1	1	572.653330729	572.665330729	38000.000	81000.000	0.5556
23	Spectrogram 1	1	572.653330729	572.665330729	38000.000	81000.000	0.5556
24	Waveform 1	1	572.855330729	572.864664063	38000.000	81000.000	0.7857
24	Spectrogram 1	1	572.855330729	572.864664063	38000.000	81000.000	0.7857
25	Waveform 1	1	572.959997396	572.969997396	38000.000	81000.000	0.5333
25	Spectrogram 1	1	572.959997396	572.969997396	38000.000	81000.000	0.5333
