Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	133.823997396	133.831330729	22000.000	38000.000	0.1818
1	Spectrogram 1	1	133.823997396	133.831330729	22000.000	38000.000	0.1818
2	Waveform 1	1	136.807330729	136.808664062	22000.000	38000.000	1.0000
2	Spectrogram 1	1	136.807330729	136.808664062	22000.000	38000.000	1.0000
3	Waveform 1	1	137.369997396	137.371330729	22000.000	38000.000	1.0000
3	Spectrogram 1	1	137.369997396	137.371330729	22000.000	38000.000	1.0000
4	Waveform 1	1	141.233997396	141.239330729	22000.000	38000.000	0.2500
4	Spectrogram 1	1	141.233997396	141.239330729	22000.000	38000.000	0.2500
5	Waveform 1	1	144.419330729	144.427997396	22000.000	38000.000	0.2308
5	Spectrogram 1	1	144.419330729	144.427997396	22000.000	38000.000	0.2308
6	Waveform 1	1	146.001330729	146.002664063	22000.000	38000.000	1.0000
6	Spectrogram 1	1	146.001330729	146.002664063	22000.000	38000.000	1.0000
7	Waveform 1	1	171.934664062	171.938664062	22000.000	38000.000	0.5000
7	Spectrogram 1	1	171.934664062	171.938664062	22000.000	38000.000	0.5000
8	Waveform 1	1	172.057997396	172.065330729	22000.000	38000.000	0.4545
8	Spectrogram 1	1	172.057997396	172.065330729	22000.000	38000.000	0.4545
9	Waveform 1	1	223.151997396	223.153997396	22000.000	38000.000	0.6667
9	Spectrogram 1	1	223.151997396	223.153997396	22000.000	38000.000	0.6667
10	Waveform 1	1	259.203997396	259.206664063	22000.000	38000.000	0.7500
10	Spectrogram 1	1	259.203997396	259.206664063	22000.000	38000.000	0.7500
11	Waveform 1	1	262.068664062	262.075330729	22000.000	38000.000	0.2000
11	Spectrogram 1	1	262.068664062	262.075330729	22000.000	38000.000	0.2000
12	Waveform 1	1	263.904664062	263.913330729	22000.000	38000.000	0.1538
12	Spectrogram 1	1	263.904664062	263.913330729	22000.000	38000.000	0.1538
13	Waveform 1	1	264.519330729	264.538664063	22000.000	38000.000	0.1724
13	Spectrogram 1	1	264.519330729	264.538664063	22000.000	38000.000	0.1724
14	Waveform 1	1	264.795997396	264.799330729	22000.000	38000.000	0.6000
14	Spectrogram 1	1	264.795997396	264.799330729	22000.000	38000.000	0.6000
15	Waveform 1	1	265.909997396	265.919997396	22000.000	38000.000	0.2667
15	Spectrogram 1	1	265.909997396	265.919997396	22000.000	38000.000	0.2667
16	Waveform 1	1	266.335330729	266.338664063	22000.000	38000.000	0.4000
16	Spectrogram 1	1	266.335330729	266.338664063	22000.000	38000.000	0.4000
17	Waveform 1	1	266.463330729	266.474664062	22000.000	38000.000	0.1765
17	Spectrogram 1	1	266.463330729	266.474664062	22000.000	38000.000	0.1765
18	Waveform 1	1	266.619997396	266.625330729	22000.000	38000.000	0.2500
18	Spectrogram 1	1	266.619997396	266.625330729	22000.000	38000.000	0.2500
19	Waveform 1	1	266.885997396	266.893997396	22000.000	38000.000	0.1667
19	Spectrogram 1	1	266.885997396	266.893997396	22000.000	38000.000	0.1667
20	Waveform 1	1	351.959997396	351.962664062	22000.000	38000.000	0.7500
20	Spectrogram 1	1	351.959997396	351.962664062	22000.000	38000.000	0.7500
21	Waveform 1	1	352.491997396	352.493330729	22000.000	38000.000	1.0000
21	Spectrogram 1	1	352.491997396	352.493330729	22000.000	38000.000	1.0000
22	Waveform 1	1	366.711997396	366.715997396	22000.000	38000.000	0.5000
22	Spectrogram 1	1	366.711997396	366.715997396	22000.000	38000.000	0.5000
23	Waveform 1	1	369.161330729	369.163997396	22000.000	38000.000	0.7500
23	Spectrogram 1	1	369.161330729	369.163997396	22000.000	38000.000	0.7500
24	Waveform 1	1	369.312664063	369.321997396	22000.000	38000.000	0.1429
24	Spectrogram 1	1	369.312664063	369.321997396	22000.000	38000.000	0.1429
25	Waveform 1	1	369.895997396	369.913330729	22000.000	38000.000	0.0769
25	Spectrogram 1	1	369.895997396	369.913330729	22000.000	38000.000	0.0769
26	Waveform 1	1	370.185330729	370.199997396	22000.000	38000.000	0.2273
26	Spectrogram 1	1	370.185330729	370.199997396	22000.000	38000.000	0.2273
27	Waveform 1	1	370.483330729	370.485330729	22000.000	38000.000	1.0000
