Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	97.055997396	97.057997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	97.055997396	97.057997396	38000.000	81000.000	1.0000
2	Waveform 1	1	97.114664062	97.121330729	38000.000	81000.000	0.3000
2	Spectrogram 1	1	97.114664062	97.121330729	38000.000	81000.000	0.3000
3	Waveform 1	1	97.379997396	97.381330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	97.379997396	97.381330729	38000.000	81000.000	1.0000
4	Waveform 1	1	97.484664062	97.485997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	97.484664062	97.485997396	38000.000	81000.000	1.0000
5	Waveform 1	1	97.581997396	97.583330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	97.581997396	97.583330729	38000.000	81000.000	1.0000
6	Waveform 1	1	97.880664062	97.883330729	38000.000	81000.000	0.7500
6	Spectrogram 1	1	97.880664062	97.883330729	38000.000	81000.000	0.7500
7	Waveform 1	1	98.175997396	98.191997396	38000.000	81000.000	0.2083
7	Spectrogram 1	1	98.175997396	98.191997396	38000.000	81000.000	0.2083
8	Waveform 1	1	98.691997396	98.693997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	98.691997396	98.693997396	38000.000	81000.000	1.0000
9	Waveform 1	1	99.054664062	99.055997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	99.054664062	99.055997396	38000.000	81000.000	1.0000
10	Waveform 1	1	99.147997396	99.157330729	38000.000	81000.000	0.2143
10	Spectrogram 1	1	99.147997396	99.157330729	38000.000	81000.000	0.2143
11	Waveform 1	1	99.917330729	99.920664062	38000.000	81000.000	0.4000
11	Spectrogram 1	1	99.917330729	99.920664062	38000.000	81000.000	0.4000
12	Waveform 1	1	100.012664062	100.016664062	38000.000	81000.000	0.3333
12	Spectrogram 1	1	100.012664062	100.016664062	38000.000	81000.000	0.3333
13	Waveform 1	1	100.091997396	100.098664062	38000.000	81000.000	0.3000
13	Spectrogram 1	1	100.091997396	100.098664062	38000.000	81000.000	0.3000
14	Waveform 1	1	100.169330729	100.175997396	38000.000	81000.000	0.4000
14	Spectrogram 1	1	100.169330729	100.175997396	38000.000	81000.000	0.4000
15	Waveform 1	1	100.236664062	100.241997396	38000.000	81000.000	0.5000
15	Spectrogram 1	1	100.236664062	100.241997396	38000.000	81000.000	0.5000
16	Waveform 1	1	100.277330729	100.278664062	38000.000	81000.000	1.0000
16	Spectrogram 1	1	100.277330729	100.278664062	38000.000	81000.000	1.0000
17	Waveform 1	1	100.327997396	100.338664062	38000.000	81000.000	0.5000
17	Spectrogram 1	1	100.327997396	100.338664062	38000.000	81000.000	0.5000
18	Waveform 1	1	100.407330729	100.415997396	38000.000	81000.000	0.3846
18	Spectrogram 1	1	100.407330729	100.415997396	38000.000	81000.000	0.3846
19	Waveform 1	1	100.459997396	100.463997396	38000.000	81000.000	0.5000
19	Spectrogram 1	1	100.459997396	100.463997396	38000.000	81000.000	0.5000
20	Waveform 1	1	100.505330729	100.509330729	38000.000	81000.000	0.5000
20	Spectrogram 1	1	100.505330729	100.509330729	38000.000	81000.000	0.5000
21	Waveform 1	1	100.546664062	100.550664062	38000.000	81000.000	0.3333
21	Spectrogram 1	1	100.546664062	100.550664062	38000.000	81000.000	0.3333
22	Waveform 1	1	100.586664062	100.587997396	38000.000	81000.000	1.0000
22	Spectrogram 1	1	100.586664062	100.587997396	38000.000	81000.000	1.0000
23	Waveform 1	1	100.615330729	100.617330729	38000.000	81000.000	1.0000
23	Spectrogram 1	1	100.615330729	100.617330729	38000.000	81000.000	1.0000
24	Waveform 1	1	103.685997396	103.687330729	38000.000	81000.000	1.0000
24	Spectrogram 1	1	103.685997396	103.687330729	38000.000	81000.000	1.0000
25	Waveform 1	1	103.860664062	103.862664062	38000.000	81000.000	1.0000
25	Spectrogram 1	1	103.860664062	103.862664062	38000.000	81000.000	1.0000
26	Waveform 1	1	103.981997396	103.983330729	38000.000	81000.000	1.0000
26	Spectrogram 1	1	103.981997396	103.983330729	38000.000	81000.000	1.0000
27	Waveform 1	1	104.043330729	104.045330729	38000.000	81000.000	1.0000
27	Spectrogram 1	1	104.043330729	104.045330729	38000.000	81000.000	1.0000
28	Waveform 1	1	720.485330729	720.509330729	38000.000	81000.000	0.3056
28	Spectrogram 1	1	720.485330729	720.509330729	38000.000	81000.000	0.3056
29	Waveform 1	1	720.551997396	720.571997396	38000.000	81000.000	0.4333
29	Spectrogram 1	1	720.551997396	720.571997396	38000.000	81000.000	0.4333
30	Waveform 1	1	720.593330729	720.599997396	38000.000	81000.000	0.6000
30	Spectrogram 1	1	720.593330729	720.599997396	38000.000	81000.000	0.6000
31	Waveform 1	1	720.637997396	720.655997396	38000.000	81000.000	0.5926
31	Spectrogram 1	1	720.637997396	720.655997396	38000.000	81000.000	0.5926
32	Waveform 1	1	720.713330729	720.715330729	38000.000	81000.000	1.0000
32	Spectrogram 1	1	720.713330729	720.715330729	38000.000	81000.000	1.0000
33	Waveform 1	1	720.787330729	720.810664062	38000.000	81000.000	0.2286
33	Spectrogram 1	1	720.787330729	720.810664062	38000.000	81000.000	0.2286
34	Waveform 1	1	720.867997396	720.893997396	38000.000	81000.000	0.2308
34	Spectrogram 1	1	720.867997396	720.893997396	38000.000	81000.000	0.2308
35	Waveform 1	1	720.978664063	721.003997396	38000.000	81000.000	0.4211
35	Spectrogram 1	1	720.978664063	721.003997396	38000.000	81000.000	0.4211
36	Waveform 1	1	721.033330729	721.061997396	38000.000	81000.000	0.2326
36	Spectrogram 1	1	721.033330729	721.061997396	38000.000	81000.000	0.2326
37	Waveform 1	1	721.119997396	721.122664063	38000.000	81000.000	0.7500
37	Spectrogram 1	1	721.119997396	721.122664063	38000.000	81000.000	0.7500
38	Waveform 1	1	721.144664063	721.149330729	38000.000	81000.000	0.2857
38	Spectrogram 1	1	721.144664063	721.149330729	38000.000	81000.000	0.2857
39	Waveform 1	1	721.207997396	721.210664063	38000.000	81000.000	0.7500
39	Spectrogram 1	1	721.207997396	721.210664063	38000.000	81000.000	0.7500
40	Waveform 1	1	721.461997396	721.463997396	38000.000	81000.000	1.0000
40	Spectrogram 1	1	721.461997396	721.463997396	38000.000	81000.000	1.0000
41	Waveform 1	1	721.705330729	721.722664063	38000.000	81000.000	0.2692
41	Spectrogram 1	1	721.705330729	721.722664063	38000.000	81000.000	0.2692
42	Waveform 1	1	721.769997396	721.783997396	38000.000	81000.000	0.3333
42	Spectrogram 1	1	721.769997396	721.783997396	38000.000	81000.000	0.3333
43	Waveform 1	1	721.936664063	721.947997396	38000.000	81000.000	0.3529
43	Spectrogram 1	1	721.936664063	721.947997396	38000.000	81000.000	0.3529
44	Waveform 1	1	722.115997396	722.119330729	38000.000	81000.000	0.6000
44	Spectrogram 1	1	722.115997396	722.119330729	38000.000	81000.000	0.6000
45	Waveform 1	1	722.185330729	722.188664063	38000.000	81000.000	0.4000
45	Spectrogram 1	1	722.185330729	722.188664063	38000.000	81000.000	0.4000
46	Waveform 1	1	723.023330729	723.024664063	38000.000	81000.000	1.0000
46	Spectrogram 1	1	723.023330729	723.024664063	38000.000	81000.000	1.0000
