Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1416.547997396	1416.552664062	38000.000	81000.000	0.5714
1	Spectrogram 1	1	1416.547997396	1416.552664062	38000.000	81000.000	0.5714
2	Waveform 1	1	1416.649330729	1416.650664063	38000.000	81000.000	1.0000
2	Spectrogram 1	1	1416.649330729	1416.650664063	38000.000	81000.000	1.0000
3	Waveform 1	1	1416.937997396	1416.949997396	38000.000	81000.000	0.6111
3	Spectrogram 1	1	1416.937997396	1416.949997396	38000.000	81000.000	0.6111
4	Waveform 1	1	1417.043997396	1417.053997396	38000.000	81000.000	0.6000
4	Spectrogram 1	1	1417.043997396	1417.053997396	38000.000	81000.000	0.6000
5	Waveform 1	1	1417.139330729	1417.151330729	38000.000	81000.000	0.7222
5	Spectrogram 1	1	1417.139330729	1417.151330729	38000.000	81000.000	0.7222
6	Waveform 1	1	1417.243330729	1417.257997396	38000.000	81000.000	0.8636
6	Spectrogram 1	1	1417.243330729	1417.257997396	38000.000	81000.000	0.8636
7	Waveform 1	1	1417.336664062	1417.353997396	38000.000	81000.000	0.8846
7	Spectrogram 1	1	1417.336664062	1417.353997396	38000.000	81000.000	0.8846
8	Waveform 1	1	1417.431997396	1417.440664062	38000.000	81000.000	0.6154
8	Spectrogram 1	1	1417.431997396	1417.440664062	38000.000	81000.000	0.6154
9	Waveform 1	1	1417.517997396	1417.519997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	1417.517997396	1417.519997396	38000.000	81000.000	1.0000
10	Waveform 1	1	1417.635330729	1417.647997396	38000.000	81000.000	0.7895
10	Spectrogram 1	1	1417.635330729	1417.647997396	38000.000	81000.000	0.7895
11	Waveform 1	1	1417.699330729	1417.713330729	38000.000	81000.000	0.7143
11	Spectrogram 1	1	1417.699330729	1417.713330729	38000.000	81000.000	0.7143
12	Waveform 1	1	1417.772664062	1417.785330729	38000.000	81000.000	0.8947
12	Spectrogram 1	1	1417.772664062	1417.785330729	38000.000	81000.000	0.8947
13	Waveform 1	1	1417.841997396	1417.853330729	38000.000	81000.000	0.2941
13	Spectrogram 1	1	1417.841997396	1417.853330729	38000.000	81000.000	0.2941
14	Waveform 1	1	1417.987997396	1418.005997396	38000.000	81000.000	0.6296
14	Spectrogram 1	1	1417.987997396	1418.005997396	38000.000	81000.000	0.6296
15	Waveform 1	1	1418.079330729	1418.089997396	38000.000	81000.000	0.2500
15	Spectrogram 1	1	1418.079330729	1418.089997396	38000.000	81000.000	0.2500
16	Waveform 1	1	1418.167330729	1418.185997396	38000.000	81000.000	0.6429
16	Spectrogram 1	1	1418.167330729	1418.185997396	38000.000	81000.000	0.6429
17	Waveform 1	1	1418.249330729	1418.257997396	38000.000	81000.000	0.5385
17	Spectrogram 1	1	1418.249330729	1418.257997396	38000.000	81000.000	0.5385
18	Waveform 1	1	1418.335997396	1418.350664062	38000.000	81000.000	0.7727
18	Spectrogram 1	1	1418.335997396	1418.350664062	38000.000	81000.000	0.7727
19	Waveform 1	1	1418.497997396	1418.509997396	38000.000	81000.000	0.7222
19	Spectrogram 1	1	1418.497997396	1418.509997396	38000.000	81000.000	0.7222
20	Waveform 1	1	1418.660664063	1418.670664063	38000.000	81000.000	0.6000
20	Spectrogram 1	1	1418.660664063	1418.670664063	38000.000	81000.000	0.6000
21	Waveform 1	1	1418.749997396	1418.775330729	38000.000	81000.000	0.6316
21	Spectrogram 1	1	1418.749997396	1418.775330729	38000.000	81000.000	0.6316
22	Waveform 1	1	1418.918664062	1418.938664063	38000.000	81000.000	0.7000
22	Spectrogram 1	1	1418.918664062	1418.938664063	38000.000	81000.000	0.7000
23	Waveform 1	1	1419.007997396	1419.009330729	38000.000	81000.000	1.0000
23	Spectrogram 1	1	1419.007997396	1419.009330729	38000.000	81000.000	1.0000
24	Waveform 1	1	1419.092664063	1419.106664062	38000.000	81000.000	0.5714
24	Spectrogram 1	1	1419.092664063	1419.106664062	38000.000	81000.000	0.5714
25	Waveform 1	1	1419.145330729	1419.147330729	38000.000	81000.000	0.6667
25	Spectrogram 1	1	1419.145330729	1419.147330729	38000.000	81000.000	0.6667
26	Waveform 1	1	1419.279997396	1419.281997396	38000.000	81000.000	1.0000
26	Spectrogram 1	1	1419.279997396	1419.281997396	38000.000	81000.000	1.0000
27	Waveform 1	1	1421.337997396	1421.353330729	38000.000	81000.000	0.5217
27	Spectrogram 1	1	1421.337997396	1421.353330729	38000.000	81000.000	0.5217
28	Waveform 1	1	1421.420664063	1421.431330729	38000.000	81000.000	0.4375
28	Spectrogram 1	1	1421.420664063	1421.431330729	38000.000	81000.000	0.4375
29	Waveform 1	1	1421.601330729	1421.605997396	38000.000	81000.000	0.2857
29	Spectrogram 1	1	1421.601330729	1421.605997396	38000.000	81000.000	0.2857
