Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1779.657997396	1779.660664063	38000.000	81000.000	0.5000
1	Spectrogram 1	1	1779.657997396	1779.660664063	38000.000	81000.000	0.5000
2	Waveform 1	1	1779.841330729	1779.842664063	38000.000	81000.000	1.0000
2	Spectrogram 1	1	1779.841330729	1779.842664063	38000.000	81000.000	1.0000
3	Waveform 1	1	1779.932664062	1779.934664062	38000.000	81000.000	0.6667
3	Spectrogram 1	1	1779.932664062	1779.934664062	38000.000	81000.000	0.6667
4	Waveform 1	1	1780.505330729	1780.506664063	38000.000	81000.000	1.0000
4	Spectrogram 1	1	1780.505330729	1780.506664063	38000.000	81000.000	1.0000
5	Waveform 1	1	1780.787330729	1780.791330729	38000.000	81000.000	0.6667
5	Spectrogram 1	1	1780.787330729	1780.791330729	38000.000	81000.000	0.6667
6	Waveform 1	1	1783.282664062	1783.284664063	38000.000	81000.000	0.6667
6	Spectrogram 1	1	1783.282664062	1783.284664063	38000.000	81000.000	0.6667
7	Waveform 1	1	1783.559997396	1783.561997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	1783.559997396	1783.561997396	38000.000	81000.000	1.0000
8	Waveform 1	1	1783.649997396	1783.651997396	38000.000	81000.000	0.6667
8	Spectrogram 1	1	1783.649997396	1783.651997396	38000.000	81000.000	0.6667
9	Waveform 1	1	1783.740664062	1783.743997396	38000.000	81000.000	0.6000
9	Spectrogram 1	1	1783.740664062	1783.743997396	38000.000	81000.000	0.6000
10	Waveform 1	1	1783.830664062	1783.831997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	1783.830664062	1783.831997396	38000.000	81000.000	1.0000
11	Waveform 1	1	1783.924664062	1783.925997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	1783.924664062	1783.925997396	38000.000	81000.000	1.0000
12	Waveform 1	1	1784.015330729	1784.016664063	38000.000	81000.000	1.0000
12	Spectrogram 1	1	1784.015330729	1784.016664063	38000.000	81000.000	1.0000
13	Waveform 1	1	1784.197330729	1784.203997396	38000.000	81000.000	0.4000
13	Spectrogram 1	1	1784.197330729	1784.203997396	38000.000	81000.000	0.4000
14	Waveform 1	1	1784.384664062	1784.396664062	38000.000	81000.000	0.2222
14	Spectrogram 1	1	1784.384664062	1784.396664062	38000.000	81000.000	0.2222
15	Waveform 1	1	1784.573330729	1784.593330729	38000.000	81000.000	0.3000
15	Spectrogram 1	1	1784.573330729	1784.593330729	38000.000	81000.000	0.3000
16	Waveform 1	1	1784.639330729	1784.645330729	38000.000	81000.000	0.4444
16	Spectrogram 1	1	1784.639330729	1784.645330729	38000.000	81000.000	0.4444
17	Waveform 1	1	1784.751330729	1784.784664063	38000.000	81000.000	0.4600
17	Spectrogram 1	1	1784.751330729	1784.784664063	38000.000	81000.000	0.4600
18	Waveform 1	1	1784.929997396	1784.959997396	38000.000	81000.000	0.5778
18	Spectrogram 1	1	1784.929997396	1784.959997396	38000.000	81000.000	0.5778
19	Waveform 1	1	1785.003330729	1785.034664063	38000.000	81000.000	0.2979
19	Spectrogram 1	1	1785.003330729	1785.034664063	38000.000	81000.000	0.2979
20	Waveform 1	1	1785.197330729	1785.198664063	38000.000	81000.000	1.0000
20	Spectrogram 1	1	1785.197330729	1785.198664063	38000.000	81000.000	1.0000
21	Waveform 1	1	1785.531997396	1785.551330729	38000.000	81000.000	0.5172
21	Spectrogram 1	1	1785.531997396	1785.551330729	38000.000	81000.000	0.5172
22	Waveform 1	1	1785.578664062	1785.589997396	38000.000	81000.000	0.5294
22	Spectrogram 1	1	1785.578664062	1785.589997396	38000.000	81000.000	0.5294
23	Waveform 1	1	1785.623997396	1785.643330729	38000.000	81000.000	0.4138
23	Spectrogram 1	1	1785.623997396	1785.643330729	38000.000	81000.000	0.4138
